Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1054.718017578125	-2.0172819493415	-4.758497964452959	7.994427534809191	-36.71981986958041	-4.086669222953084	-12.11633839034274	0.1563786008230453	-0.4288702928870293	0.7080610021786493
1074.249267578125	-0.2711614175664855	-9.944424584931379	-2.055488398977789	1.414185994765434	3.773768863425053	-3.735847217026127	0.1646090534979424	-0.405857740585774	0.6862745098039217
1093.780517578125	-0.3491333719732468	-9.660811944799427	-2.13299657742435	-0.3384282128197515	-1.502690159817428	2.249124041798052	0.1625514403292181	-0.397489539748954	0.6884531590413944
1113.311767578125	0.06573594813655073	-9.588021347961091	-2.105006334179316	-1.060664151961756	-1.897491566349897	1.86781753716669	0.154320987654321	-0.405857740585774	0.6884531590413944
1132.843017578125	0.03281795901374397	-9.849517229938739	-2.057804247563365	-0.6543195353918699	1.47290772737108	1.146804548971824	0.1584362139917695	-0.403765690376569	0.6710239651416122
1152.374267578125	-0.07017566833071301	-10.04786986337433	-1.897034643791418	-1.459555645912864	-1.536323982810222	-0.7700802209601777	0.1584362139917695	-0.4246861924686192	0.6775599128540306
1171.905517578125	0.001294328986964468	-9.971577202313656	-2.20563662389652	-0.2932163593534757	2.23000947936865	0.7770170759257621	0.1584362139917695	-0.4142259414225941	0.6906318082788672
1191.436767578125	-0.1997793254961663	-9.876922448606528	-2.233217653059026	-1.038038500518474	-0.7774098117319722	1.879018354712869	0.1522633744855967	-0.4205020920502092	0.6753812636165578
1210.968017578125	-0.007994325483889838	-9.890341639298077	-2.18146571208843	-0.6920289544640067	-0.3938951969921292	1.128136519728192	0.1522633744855967	-0.405857740585774	0.6688453159041395
1230.499267578125	0.1564541634102572	-9.607108911499536	-1.812124237274208	-1.045659283173478	1.834301863295841	-1.113732453065155	0.1584362139917695	-0.4184100418410042	0.6840958605664489
1250.030517578125	-0.1296713543099705	-9.936832400694025	-2.023390858830326	0.03772914378228104	1.120534859388095	0.7659223297259565	0.1831275720164609	-0.3953974895397489	0.6949891067538128
1269.561767578125	-0.2298297848258387	-9.851665351270734	-1.787810858341088	-0.7071127220928615	-1.140616366737413	1.120669308030739	0.1707818930041153	-0.399581589958159	0.69281045751634
1289.093017578125	0.05482054138699789	-9.669461012815365	-2.189995552297606	-1.022994182309908	1.461847487963539	0.3919769654456732	0.1625514403292181	-0.4246861924686192	0.6819172113289761
1308.624267578125	-0.1871472404102726	-9.62381495011817	-2.149728886576678	0.02262565144328209	1.120081754617925	0.01120081754617925	0.168724279835391	-0.401673640167364	0.6579520697167757
1328.155517578125	-0.1375363479356781	-9.713230753163774	-1.90117831527896	-1.060703601382045	-0.4049554363996703	0.3733089362020411	0.1584362139917695	-0.4079497907949791	0.6797385620915033
1347.686767578125	-0.01908554272815916	-9.989362353623999	-2.004709478158987	0.03775873084749736	0.001132761925424921	1.886803780449443	0.1666666666666667	-0.4121338912133891	0.673202614379085
1367.218017578125	0.03250877504027705	-9.880435627285429	-2.119959319876495	-0.3233740322561131	0.3634331073905256	1.135709802772018	0.1666666666666667	-0.4121338912133891	0.6819172113289761
1386.749267578125	0.1731996078294314	-9.952766489784135	-2.000956833461418	-0.6996201500537946	1.098414380573013	-0.7437328373263454	0.1584362139917695	-0.4184100418410042	0.69281045751634
1406.280517578125	-0.1974149774637722	-9.640487645367118	-1.817331865376327	-0.6693934406656525	0.3530525251382394	1.512964487515533	0.1604938271604938	-0.4205020920502092	0.6862745098039217
1425.811767578125	-0.1261288738819476	-9.582584357891728	-1.945036971279871	-0.3082902646272583	1.110154277135809	1.143177014469471	0.1646090534979424	-0.399581589958159	0.6710239651416122
1445.343017578125	-0.1582688510453768	-9.76627904393162	-2.196967347777742	-1.030526203769263	0.7153528706033401	0.7618705098381089	0.1604938271604938	-0.4246861924686192	0.673202614379085
1464.874267578125	-0.01292813379251396	-9.373621460059482	-2.034466919997465	-0.7373295691259315	-0.7683885437901959	-0.7624008665699775	0.1563786008230453	-0.4163179916317991	0.6797385620915033
1484.405517578125	-0.1583466522413146	-9.774059163525395	-1.965033899446158	-1.053151855212545	-0.4047288840145853	0.7506696922919297	0.1440329218106996	-0.4100418410041841	0.6862745098039217
1503.936767578125	-0.0490814401801609	-9.958649068521142	-2.023675793080384	-0.7221866273666441	-2.260471568970253	1.486829246574449	0.1666666666666667	-0.4288702928870293	0.6775599128540306
1523.468017578125	0.1045324743757972	-9.748772764440481	-1.940938768023721	-0.7071225844479335	-0.7674823342498559	0.7470421577895769	0.1707818930041153	-0.4184100418410042	0.6775599128540306
1542.999267578125	-0.06807301523010952	-9.837604553313984	-2.078419543676586	-1.045639558463334	1.088033798320727	-0.3664781525828305	0.1481481481481482	-0.4142259414225941	0.6601307189542485
1562.530517578125	-0.09927836763714364	-9.927836763714366	-2.073142197619666	-0.6618614192062973	1.099547142498438	1.143070943123098	0.1625514403292181	-0.3933054393305439	0.6710239651416122
1582.061767578125	-0.1395147212038096	-9.911068079976925	-2.496948551210885	-0.3384577998849678	-0.383288062354758	1.128242591074566	0.1646090534979424	-0.4142259414225941	0.6819172113289761
1601.593017578125	-0.01778414090520034	-9.859222171328117	-2.119401576238084	-0.6844772082945072	-0.3936686446070442	1.505497275818081	0.1625514403292181	-0.401673640167364	0.6753812636165578
1621.124267578125	-0.1869330345201582	-9.602394361106734	-2.027443593855084	-1.444442291218793	-1.909004910527609	0.3582684414607617	0.1790123456790124	-0.4079497907949791	0.673202614379085
1640.655517578125	0.07482858400984758	-9.688858770732416	-2.069553238555109	0.03020698467799789	0.0009062095403399367	1.509443024359554	0.1522633744855967	-0.397489539748954	0.6819172113289761
1660.186767578125	0.1462288633727237	-9.619537905151876	-2.065373192482453	-0.6619008686265857	2.592083272448666	-0.3514376578415511	0.1460905349794239	-0.4100418410041841	0.6775599128540306
1679.718017578125	-0.3307318735262547	-9.840864120302232	-1.919592948992799	0.4289998550783847	3.371078950876232	0.4110692800748001	0.1728395061728395	-0.405857740585774	0.6884531590413944
1699.249267578125	-0.1604836591167477	-9.987759851068708	-2.12725545540723	-0.7146841929725051	-0.3945748541473841	-0.003945748541473841	0.1769547325102881	-0.4163179916317991	0.6862745098039217
1718.780517578125	0.003842570755211466	-9.716753025488956	-1.970647710415381	0.02268482557371474	-1.118722440307415	2.252963718993152	0.154320987654321	-0.4184100418410042	0.6753812636165578
1738.311767578125	0.05352217077946524	-9.799298073568631	-2.044985237526193	-0.3309356407806847	0.7363405874929974	0.3847218964409677	0.1625514403292181	-0.405857740585774	0.6949891067538128
1757.843017578125	-0.1277313764372369	-9.74283461342066	-1.811651367667729	-0.6996201500537946	1.098414380573013	-0.7437328373263454	0.1604938271604938	-0.4100418410041841	0.6775599128540306
1777.374267578125	-0.177728243676094	-9.692016286801319	-1.880317490716221	-0.6995807006335061	-0.3941217493772142	0.7507757636383033	0.154320987654321	-0.403765690376569	0.6753812636165578
1796.905517578125	-0.1580485827244102	-9.744252211834954	-2.014045621671517	-0.3761869436672488	-1.503822921742853	0.3623202613486092	0.1584362139917695	-0.4205020920502092	0.6666666666666667
