Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1305.694580078125	-0.061452840739406	-10.18568811434464	1.510303086077394	52.42689096264761	-5.516745509926542	12.02030424301394	0.1296296296296297	-0.4309623430962343	0.7647058823529412
1325.225830078125	-0.07835186674017162	-9.855388694219185	-1.857189317014725	2.17415107768972	5.289105129345617	-2.588618382668808	0.1275720164609054	-0.405857740585774	0.7516339869281047
1344.757080078125	-0.2411311663396541	-9.97170249255127	-1.692915628210152	-0.3007582431679031	1.856648894496008	0.7732834700770356	0.1563786008230453	-0.4267782426778242	0.766884531590414
1364.288330078125	-0.1562025725298871	-9.559651192382645	-1.732069837869684	-1.467067942662075	-3.029086665145534	0.3470676239145824	0.1234567901234568	-0.403765690376569	0.7450980392156863
1383.819580078125	0.2446352513722793	-9.879909206206422	-1.64306425931175	-0.7222063520767882	-1.51420350399514	0.7395749460921242	0.1337448559670782	-0.4121338912133891	0.7429193899782136
1403.350830078125	0.1461672286590587	-9.625701376518375	-1.67174258845852	-1.053151855212545	-0.4047288840145853	0.7506696922919297	0.1419753086419753	-0.401673640167364	0.7429193899782136
1422.882080078125	0.1142364053600336	-9.788480676117858	-1.851918033388656	-0.3233838946111852	0.7365671398780824	0.7620826525308564	0.1255144032921811	-0.4205020920502092	0.7559912854030502
1442.413330078125	0.4188472851540436	-9.630422999747168	-1.598544798347939	-0.6845067953597235	0.7257334528556262	0.384615825094594	0.1296296296296297	-0.4163179916317991	0.7233115468409587
1461.944580078125	-0.01694146301673167	-9.774954382481251	-1.771745416582513	0	0	0	0.1193415637860082	-0.4246861924686192	0.7342047930283225
1481.475830078125	0.2171502106982687	-9.598110243304447	-1.800966333290563	-0.3233838946111852	0.7365671398780824	0.7620826525308564	0.1358024691358025	-0.4121338912133891	0.738562091503268
1501.007080078125	-0.01785587967028581	-9.866396047836664	-1.826831694521869	0.03772914378228104	1.120534859388095	0.7659223297259565	0.1378600823045268	-0.4205020920502092	0.758169934640523
1520.538330078125	0.2236137723919547	-9.961855084036863	-1.798886919508227	-0.6995905629885782	-0.02098771688965735	0.3771486133971412	0.1378600823045268	-0.4184100418410042	0.7603485838779958
