Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1620.147705078125	0.08432942356053215	-9.748875825764971	-1.991651002103148	49.78576432722043	-5.969113637347566	4.09125225985294	0.1440329218106996	-0.4163179916317991	0.7211328976034859
1639.678955078125	0.2670147148635174	-9.662164877284631	-2.046094662372162	1.361432257484731	-0.332291360633667	-2.267473857002563	0.1707818930041153	-0.4267782426778242	0.6993464052287582
1659.210205078125	0.1353185086488811	-9.700472367435125	-2.099832049446884	-0.6618712815613693	1.472681174985995	0.7694437928819354	0.1625514403292181	-0.4079497907949791	0.69281045751634
1678.741455078125	0.1364380375462712	-9.588519477696122	-2.013415128862879	-1.406723009791584	-0.4153360186519565	0.750563620945556	0.1481481481481482	-0.4205020920502092	0.6971677559912854
1698.272705078125	0.06384143849520929	-9.777472312095236	-1.861972574957184	-2.482510378802483	-1.56701262479691	1.116405345450144	0.1502057613168724	-0.4309623430962343	0.6884531590413944
1717.803955078125	0.266115454287094	-9.75209093492697	-1.949589856849942	-0.3309159160705404	-0.009927477482116214	1.131976196923292	0.1460905349794239	-0.4372384937238493	0.6993464052287582
1737.335205078125	0.4580762647940869	-9.747929076146871	-2.15958336792708	-0.2705907079101936	3.350091233986575	0.7882178934719413	0.154320987654321	-0.4267782426778242	0.6949891067538128
1756.866455078125	-0.1079446125404959	-9.784360243948584	-1.884236852262228	-0.3234134816764015	1.855969237340753	-0.3587987981926302	0.1584362139917695	-0.4079497907949791	0.6862745098039217
1776.397705078125	-0.06879949652724258	-9.910252683027291	-2.273978406894415	-0.3912509865859594	-2.996812156463251	1.102107350133481	0.1666666666666667	-0.4267782426778242	0.7211328976034859
1795.928955078125	0.4565424697884569	-9.901308576709873	-2.349085862723468	-0.3309159160705404	-0.009927477482116214	1.131976196923292	0.154320987654321	-0.4205020920502092	0.7037037037037037
1815.460205078125	0.1645010299615336	-9.812523266472908	-2.135445799488677	-1.01545229849548	1.835208072836181	0.3957105712943996	0.154320987654321	-0.4330543933054393	0.69281045751634
1834.991455078125	-0.1302705245592055	-9.996749425617516	-1.955685631071923	-1.075807093721043	-0.4054085411698403	-0.3814125759777361	0.1604938271604938	-0.4267782426778242	0.7037037037037037
1854.522705078125	0.3281179554237745	-9.612446881864978	-2.002593689791537	-0.338477524595112	0.3629800026203556	0.3809882905922413	0.1481481481481482	-0.4288702928870293	0.6884531590413944
1874.053955078125	0.133906972665439	-9.841625965779338	-2.076600814420899	-0.6618614192062973	1.099547142498438	1.143070943123098	0.1625514403292181	-0.4330543933054393	0.6971677559912854
1893.585205078125	0.1847252992847817	-9.810298354350117	-1.872506048563042	-1.060713463737117	-0.0318214039121135	-0.000318214039121135	0.1584362139917695	-0.4456066945606694	0.7254901960784315
1913.116455078125	0.1048163982207129	-9.720380379948912	-2.131435501479885	-1.083329252825327	-1.525037191017595	0.3621081186558618	0.1460905349794239	-0.4267782426778242	0.7080610021786493
1932.647705078125	0.1162359971361481	-9.588521498506406	-2.054021290711535	0.3837880016121089	-0.3616206883098457	1.88317624594709	0.1378600823045268	-0.4330543933054393	0.7189542483660132
1952.178955078125	0.1835875830948348	-9.924069973344809	-2.140832269300939	0.0528523608314242	0.3747198991831517	2.267898142388058	0.1522633744855967	-0.4309623430962343	0.6949891067538128
1971.710205078125	0.1858973692495583	-9.69309135787246	-2.270674382079915	0.05284249847635209	0.7478539316707085	1.894270992146896	0.1378600823045268	-0.4309623430962343	0.7080610021786493
1991.241455078125	0.4271669610936731	-9.808556415885224	-2.223529888557062	0.4214875583291736	1.87831626854092	1.52821712494956	0.1502057613168724	-0.4184100418410042	0.6906318082788672
2010.772705078125	0.06461338802373455	-9.70027735924271	-2.221741471455636	0.8203100157947766	4.129086912414142	1.550724831388292	0.1481481481481482	-0.4267782426778242	0.7037037037037037
2030.303955078125	0.2265136351496346	-9.671868808268867	-2.087388910122553	1.527452324952854	4.150301181688884	1.55093697408104	0.1563786008230453	-0.4205020920502092	0.7037037037037037
2049.835205078125	0.04525907752779042	-9.615506388635101	-1.864161112494861	-0.3233937569662573	1.109701172365639	0.3884555022896942	0.1666666666666667	-0.4330543933054393	0.7102396514161221
2069.366455078125	0.01185205231623204	-9.92590587948791	-1.657792935067395	-0.3611426254586826	0.7354343779526574	-1.124721127918587	0.1337448559670782	-0.4225941422594142	0.7145969498910676
2088.897705078125	0.0437485218404275	-9.766561957371394	-1.821223945983499	-0.6845265200698678	1.47200151783074	-0.3626384753877304	0.1502057613168724	-0.4121338912133891	0.6993464052287582
2108.428955078125	-0.004728696064788221	-9.563778697387917	-1.841872585466408	-0.7146546059072888	-1.513976951610055	1.116935702182013	0.1522633744855967	-0.4309623430962343	0.7167755991285404
2127.960205078125	0.1461167084019563	-9.630753402228621	-2.177046199997108	-1.813107075781759	-2.293199182422707	-0.02293199182422706	0.1481481481481482	-0.399581589958159	0.6971677559912854
2147.491455078125	0.3249766058371449	-9.926581840527941	-2.109240942129642	-1.444471878284009	-0.7896028130649383	-0.7626130092627249	0.1604938271604938	-0.4246861924686192	0.7037037037037037
2167.022705078125	0.4592119601737497	-9.634359538180592	-1.911469291650727	-1.068245485196472	-0.7783160212723121	0.3695753303533146	0.1563786008230453	-0.4225941422594142	0.6993464052287582
2186.553955078125	0.06462349207515504	-9.699266954100661	-2.120680749147918	-0.3460095460544673	-0.383514614739843	0.7508818349846771	0.1460905349794239	-0.4246861924686192	0.7058823529411765
2206.085205078125	0.2034885227726273	-9.954178025767575	-2.081532601919239	0.01510349233899894	0.0004531047701699683	0.7547215121797772	0.1563786008230453	-0.4163179916317991	0.69281045751634
2225.616455078125	0.3660910014722513	-9.855546317421345	-1.99416691090685	-0.7448615905852867	-1.514883161150395	-0.3925073221775417	0.1481481481481482	-0.4267782426778242	0.7102396514161221
2245.147705078125	0.2250121731085502	-9.822015012377314	-1.953497093534245	-0.01508376762885473	-0.7467211697452836	-0.007467211697452836	0.1522633744855967	-0.4330543933054393	0.6971677559912854
2264.678955078125	0.01413758874754636	-9.697352236356478	-2.030180781384894	-0.3535612922239668	-0.383741167124928	0.3735210788947885	0.1604938271604938	-0.4393305439330544	0.7037037037037037
