Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1140.655517578125	-1.342916365063641	-9.047176896955426	3.679391608404897	-30.62664697755023	-5.079447395429054	-13.5113787533665	0.1351931330472103	-0.3928571428571428	0.6961451247165533
1160.186767578125	-0.09026362135909363	-9.362733727422775	-2.198127660009003	2.259303193225315	2.370827849307958	-2.856220056355192	0.1309012875536481	-0.3995535714285714	0.6643990929705216
1179.718017578125	0.06215609340656663	-9.808702369014876	-2.133976687595438	-2.525604028589398	-3.07212595202307	-3.976625353425658	0.1309012875536481	-0.3883928571428571	0.653061224489796
1199.249267578125	0.4379134087626624	-9.681146810855305	-1.954606182388692	0.03769601164887951	-3.621716811496194	0.03697108834793953	0.1394849785407725	-0.4129464285714285	0.6598639455782314
1218.780517578125	-0.09427172621580358	-9.584915868596429	-1.797317174338008	0.1287922726717501	-1.305896652360375	2.893332653703657	0.1309012875536481	-0.3995535714285714	0.653061224489796
1238.311767578125	-0.09981725526304508	-9.605062433507976	-2.263172432879166	0.7139725439721151	0.02953070477344698	0.7334086042633625	0.148068669527897	-0.3950892857142857	0.6666666666666666
1257.843017578125	-0.1868342688101892	-9.04863670781695	-1.724736384287199	-0.05018190283435026	0.6707970852099504	-1.086848299556268	0.1459227467811159	-0.4017857142857142	0.6643990929705216
1277.374267578125	-0.3398721691031444	-9.087510369218061	-1.727068803971266	0.3068043691517073	0.6855624375966739	-0.7201439974245873	0.1373390557939914	-0.40625	0.6689342403628118
1296.905517578125	-0.2245740541027455	-9.462400724105439	-2.032390508092791	0.2992651668219314	1.409905799895913	-0.7275382150941753	0.111587982832618	-0.40625	0.6870748299319728
1316.436767578125	-0.7625047193284603	-9.558031518463283	-2.320956638582545	-0.6704656723095137	-1.442519911312399	0.001015885666933716	0.1416309012875537	-0.3950892857142857	0.6825396825396826
1335.968017578125	0.5599388780830726	-9.480346863528307	-1.912255155246042	-0.6687373299934597	-4.375590878568879	-0.6890432982458351	0.1351931330472103	-0.40625	0.671201814058957
1355.499267578125	-0.06320272924729695	-9.504418477758035	-1.842992381392755	-1.081403448294809	-0.4243164973395526	-1.45623382485581	0.1566523605150215	-0.4129464285714285	0.6666666666666666
1375.030517578125	0.1959675332572713	-9.719131392504291	-2.249814550216924	0.06816573750076299	-1.015120007329807	1.450363435686623	0.1351931330472103	-0.4084821428571428	0.6666666666666666
1394.561767578125	0.1100333544899641	-9.78897912142369	-1.819661979608654	0.02175343583130069	-0.7064946032694759	0.3672122449651481	0.1266094420600858	-0.40625	0.673469387755102
1414.093017578125	0.2795784657618686	-10.15431093617277	-2.447642494554205	-0.4498108753249822	0.6024854557339386	-2.533006683574631	0.1394849785407725	-0.3883928571428571	0.6643990929705216
