Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1330.108642578125	0.7953472993977524	-9.997852462892968	-1.983709531611962	30.81592580882615	126.3631556237425	-2.805586421355867	0.1587982832618026	-0.3727678571428571	0.6666666666666666
1349.639892578125	0.2573136032508218	-9.416714550173923	-2.261972569980133	3.03013267120353	2.471753590200457	-0.6835393429095887	0.1716738197424893	-0.4129464285714285	0.6394557823129252
1369.171142578125	0.390413927723723	-9.993803129176229	-2.306698894821281	-1.770717126428763	-0.05597800290385468	-1.473703483362846	0.1545064377682404	-0.4084821428571428	0.653061224489796
1388.702392578125	-0.1853595124869038	-9.654712061440788	-1.872212016615741	-4.677102121684354	-5.007273990151033	-6.878001676632897	0.1652360515021459	-0.3772321428571428	0.6598639455782314
1408.233642578125	0.3377406782684357	-9.427619831025108	-2.141414765619083	-2.851256403565545	-1.946829983871647	-3.274966900175041	0.1652360515021459	-0.4040178571428571	0.653061224489796
1427.764892578125	0.2945240924383085	-9.46759170557085	-1.901388835667584	0.01130880349466385	-1.086515043448858	0.01109132650438186	0.1545064377682404	-0.3928571428571428	0.6507936507936508
1447.296142578125	0.0006888105645269669	-9.909097797196557	-2.109697382983309	-0.02552303699618864	1.068666284419095	-0.3709093537999421	0.1566523605150215	-0.390625	0.6235827664399093
1466.827392578125	-0.3329286930988541	-9.380509096907396	-2.421416404400303	-2.797304899566307	-2.979798750231217	-2.184421491783978	0.1630901287553648	-0.3816964285714285	0.6462585034013606
1486.358642578125	0.3550459150621323	-9.306580762180927	-1.831122118458128	-0.3390024373196448	-0.35908827450658	-0.003189166001327095	0.1695278969957082	-0.3883928571428571	0.6462585034013606
1505.889892578125	-0.3387327683273459	-8.966309642013698	-1.841008881551125	-1.394882848618266	-1.852071056265228	-1.088513637057195	0.1437768240343348	-0.3727678571428571	0.6575963718820862
1525.421142578125	0.5728884919588636	-10.0158298950206	-2.186808379559822	-0.713108372814088	-1.496066188401687	-1.078438196219747	0.1609442060085837	-0.3950892857142857	0.6507936507936508
1544.952392578125	-0.04641470850268103	-9.534889388268509	-2.50138629258904	-0.3833734801402732	2.520436415660612	-0.3925840639752389	0.167381974248927	-0.3883928571428571	0.6462585034013606
1564.483642578125	0.1961251099603072	-9.476708725847079	-2.265572220520522	-1.502785856616742	0.2138664764539115	-3.26960445383932	0.1545064377682404	-0.3794642857142857	0.6689342403628118
1584.014892578125	0.01296771334534419	-9.495079172082951	-2.317179497799725	-0.3712005054875823	-0.03261411141648625	-0.7265223294272415	0.1566523605150215	-0.3973214285714285	0.6439909297052154
1603.546142578125	0.1313083120716824	-9.718484800292435	-1.90634141124987	-3.54638094171322	-3.787219094393191	-3.989889960264434	0.1630901287553648	-0.3928571428571428	0.6439909297052154
1623.077392578125	0.03322044257147011	-9.404372608466119	-2.301636093881705	-1.066325043635258	-1.87300322193803	-1.441445389516634	0.1394849785407725	-0.3638392857142857	0.655328798185941
1642.608642578125	-0.3327145503998565	-9.400713258536406	-2.442830674300064	0.00667503117174888	0.7421921213290015	0.3524238096259723	0.1566523605150215	-0.3794642857142857	0.6349206349206349
1662.139892578125	0.1737875197401669	-9.628000501460029	-2.072629525037097	-0.7026637404774512	-1.116045748222305	-0.7223172777589807	0.1437768240343348	-0.4084821428571428	0.655328798185941
1681.671142578125	0.08777051219305873	-9.72815043239466	-1.63419407644873	0.0008641711580270224	-1.46653548362824	-0.3450295919563844	0.1437768240343348	-0.3861607142857142	0.6394557823129252
1701.202392578125	0.3525812538095183	-9.4075662165785	-1.58465599319673	0.3503112408143086	-0.727426768942278	0.01428049250570896	0.1630901287553648	-0.3928571428571428	0.6507936507936508
1720.733642578125	0.1864906674906963	-9.416006320816322	-2.322536136824737	-1.130721179971133	-1.220054895757842	-2.888111716368463	0.1502145922746781	-0.3794642857142857	0.6485260770975056
1740.264892578125	0.2832835797262155	-9.255358088322515	-1.797745727723594	0.02261760698932771	-2.173030086897716	0.02218265300876372	0.1587982832618026	-0.3995535714285714	0.6485260770975056
1759.796142578125	0.3372295640906396	-9.922564214832827	-2.090303347839465	-2.54358786325581	-2.727803029903213	-4.340140489556013	0.1566523605150215	-0.3928571428571428	0.6303854875283447
1779.327392578125	-0.1955777968434044	-9.462690686678034	-1.870791744230985	-1.070094644800146	-1.510831540788411	-1.445142498351428	0.1459227467811159	-0.3816964285714285	0.6462585034013606
1798.858642578125	0.05442671287237783	-9.556099822684279	-2.381446797441865	-2.687458540587112	0.02678034705563898	-7.248261578598846	0.1459227467811159	-0.3973214285714285	0.671201814058957
1818.389892578125	0.3273345139967768	-9.932566274432899	-2.1212065017185	-0.2963597368150704	-0.3055419974172918	1.076264915885354	0.1437768240343348	-0.3928571428571428	0.6485260770975056
1837.921142578125	0.58335930308305	-9.955328542525782	-2.213481328713163	-0.04264270050457435	-0.05354627708928829	-1.079454081886681	0.1437768240343348	-0.3883928571428571	0.6439909297052154
1857.452392578125	0.1750279312230398	-10.01185128941324	-2.196670673324391	-0.3682950754807214	1.071749691062134	-0.3777956286360631	0.1759656652360515	-0.3973214285714285	0.6417233560090703
1876.983642578125	-0.2121173724774775	-9.513030341426742	-2.257650507354292	0.1533532306417956	1.593589890747904	-4.329415596884571	0.1523605150214592	-0.4107142857142857	0.655328798185941
1896.514892578125	0.2749218721657413	-9.800729016701458	-1.981983134941482	-0.9810396426261089	-1.765910667759453	0.7174627742567271	0.1373390557939914	-0.4040178571428571	0.6598639455782314
1916.046142578125	0.5311244400964653	-9.783089022178743	-2.09203584638123	-1.074728417123061	0.3178756239894489	-1.103810015229838	0.1437768240343348	-0.390625	0.6666666666666666
1935.577392578125	-0.1313711036255086	-9.887575177852634	-2.169012086428734	-1.709226420099749	-1.813290131562663	-0.3757638573021957	0.148068669527897	-0.3794642857142857	0.6485260770975056
1955.108642578125	0.7249082043245094	-9.795127869922034	-2.082657167144817	-0.5976661624858358	-4.286347083420065	1.110046838231966	0.1416309012875537	-0.3928571428571428	0.6689342403628118
1974.639892578125	-0.07839886247728124	-9.605276617435834	-2.364195384924938	0.3030347679868193	1.047734118746293	-0.7238411062593813	0.1609442060085837	-0.3839285714285714	0.653061224489796
1994.171142578125	0.3674318891924483	-9.912765227982836	-2.049311368224425	-0.3712005054875823	-0.03261411141648625	-0.7265223294272415	0.1630901287553648	-0.390625	0.6462585034013606
2013.702392578125	0.6686914992650541	-9.552141460447197	-1.563027477525822	-3.171410835060751	-4.116776664126324	-3.259670522002398	0.1609442060085837	-0.3928571428571428	0.655328798185941
2033.233642578125	0.3404780684301504	-9.78118255846208	-2.415153781790553	0.7064333416423392	0.7538740670726856	0.7260143865937746	0.1566523605150215	-0.3816964285714285	0.63718820861678
2052.764892578125	-0.05633400116624158	-9.504487165038846	-2.52986518949829	0.6487122364782131	2.149014514581875	-0.3682281306320819	0.1459227467811159	-0.3928571428571428	0.6349206349206349
2072.296142578125	0.2454367230841604	-9.659020023796501	-2.094692716579305	-1.895739797935625	0.8877469683069011	-4.36333902823171	0.1394849785407725	-0.3883928571428571	0.6485260770975056
2091.827392578125	-0.2594168523164098	-9.653971488042494	-2.6297433397876	-2.140189289600291	-3.021663081576821	-2.890284996702857	0.1609442060085837	-0.3861607142857142	0.6462585034013606
2111.358642578125	0.1073080443842383	-9.62733570670647	-2.567539132301378	0.3419078673265057	1.463452076985201	0.3519158667925055	0.1459227467811159	-0.3883928571428571	0.6439909297052154
