Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
955.108642578125	-0.05026335899233544	-9.909585152740856	-1.991221366922153	-46.36346650844776	2.667427764949659	-1.334508575514201	0.1540041067761807	-0.4012219959266802	0.6983471074380165
974.639892578125	-0.04367839841140785	-9.740789348819689	-1.877386719619739	6.88140022362062	-3.037476202615747	0.2657747393872714	0.1519507186858316	-0.3910386965376782	0.6756198347107438
994.171142578125	-0.06084266991367	-9.729672463272088	-1.971911002877667	-1.808461168323847	3.357543449597027	-0.3133034574704263	0.1642710472279261	-0.3869653767820774	0.6652892561983471
1013.702392578125	-0.1331747159594998	-9.619726491493571	-1.894176134683342	0.003464804336653728	1.85177180276288	-0.3464804336653728	0.1519507186858316	-0.3930753564154786	0.6838842975206612
1033.233642578125	-0.2015770783436814	-9.745176588664457	-2.280764055210623	0.003687919821552229	-0.3791599307372308	-0.3687919821552229	0.1601642710472279	-0.415478615071283	0.6735537190082644
1052.764892578125	0.1993760454117809	-9.698868411983526	-2.312534847059362	-1.087029151488191	-0.3607316608829078	0.007262974906052836	0.1457905544147844	-0.4032586558044806	0.6818181818181819
1072.296142578125	-0.2253759933629907	-9.799538237854033	-1.820800221233646	-0.003576362079102979	-0.7363059360128246	0.3576362079102978	0.1519507186858316	-0.4093686354378818	0.6611570247933884
1091.827392578125	0.115101167864446	-9.83278395572383	-1.836705595481534	-0.7282500677665138	-1.10073436179588	0.3612386607093414	0.1560574948665298	-0.4073319755600814	0.6735537190082644
1111.358642578125	-0.2315193278450776	-9.70152458266991	-1.616022405164081	-0.724636519773261	-0.7362503813664076	-0.0001161386159314638	0.1416837782340863	-0.4093686354378818	0.6818181818181819
1130.889892578125	-0.1560777608925895	-9.780465142688604	-1.797407970247019	-0.0001859295707487508	1.859109777916759	0.01859295707487508	0.1601642710472279	-0.3991853360488798	0.6859504132231405
