Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1356.475830078125	-0.4804024475549293	-9.855330124709427	-1.986585081502359	-0.3551655357284246	1.104486681342445	-0.7153304851285613	0.1006160164271047	-0.4317718940936863	0.6301652892561984
1376.007080078125	-0.3867595763859371	-9.795052263031453	-2.108014120468765	-1.072426215858581	-0.3900835614984237	-1.453030588054939	0.1252566735112936	-0.4175152749490835	0.6322314049586777
1395.538330078125	-0.5364921165798268	-9.91346578436081	-2.116929447339111	-3.718591414975016e-05	0.3718219555833518	0.003718591414975016	0.1108829568788501	-0.4256619144602851	0.628099173553719
1415.069580078125	-0.3990367819337072	-9.745688559491899	-2.032107268876427	0.7247480775157102	-0.3792154853836477	-0.01103963562899358	0.1314168377823409	-0.4134419551934826	0.6342975206611571
1434.600830078125	-0.2395655976423476	-9.667459543237694	-2.014480078588416	0.358518782322629	1.86275098817049	0.3800058257081136	0.1108829568788501	-0.4317718940936863	0.6322314049586777
1454.132080078125	-0.4377216509560811	-9.764863333809133	-2.075944968130631	0.365968993794033	0.3607872155293249	-0.3650153214322821	0.1190965092402464	-0.4317718940936863	0.615702479338843
1473.663330078125	-0.3138266033984706	-9.884803935098837	-2.205779886717648	-0.0001115577424492505	1.115465866750055	0.01115577424492505	0.1252566735112936	-0.4419551934826884	0.615702479338843
1493.194580078125	-0.268306781878504	-9.793419192807383	-2.389773937383202	-0.36239263171493	0.3755187204834998	0.007379113521984299	0.1006160164271047	-0.4297352342158859	0.6384297520661157
1512.725830078125	-0.3759681272135523	-9.484896361132382	-2.134395759548259	-1.44558511972497	-1.851660693470046	-0.3690242593870858	0.1108829568788501	-0.4297352342158859	0.6322314049586777
1532.257080078125	-0.1963848172101691	-9.77016442423129	-1.787172759661031	-0.7318636157597666	-1.465218342225353	0.7225934600346142	0.1129363449691992	-0.415478615071283	0.609504132231405
1551.788330078125	-0.394945431575162	-9.59769902287597	-1.835152280827933	-0.0001487436565990006	1.487287822333407	0.01487436565990006	0.1149897330595483	-0.4256619144602851	0.6136363636363636
1571.319580078125	-0.4947071900671982	-9.716621991455062	-1.843093664426728	0.7280269522816153	3.331666095295991	-0.3389271122194913	0.1232032854209446	-0.4215885947046843	0.6363636363636364
1590.850830078125	-0.5472362486701928	-9.62360638707003	-2.092125044326905	-0.3625785612856788	2.234628498400259	0.02597207059685937	0.1129363449691992	-0.4195519348268839	0.6301652892561984
1610.382080078125	-0.540036166023023	-9.654611693680778	-1.998794465899236	-0.7172978660443063	-1.122748287257517	-0.7339815115114022	0.1211498973305955	-0.4256619144602851	0.6177685950413223
1629.913330078125	-0.1231663644945235	-9.839823791186564	-1.894454516849218	-1.086843221917442	-2.219841438799667	-0.01132998216882224	0.1170431211498973	-0.4297352342158859	0.6446280991735538
1649.444580078125	-0.2508822664251393	-9.837785266144129	-1.970591119162025	0.00379947756400148	-1.494625797487286	-0.3799477564001479	0.1129363449691992	-0.4175152749490835	0.615702479338843
1668.975830078125	-0.2738791569042326	-9.655220927399036	-2.204028103192247	3.718591414975016e-05	-0.3718219555833518	-0.003718591414975016	0.1190965092402464	-0.4256619144602851	0.6301652892561984
1688.507080078125	-0.4021163353550872	-9.796684281764811	-1.929455488163763	-0.3585559682367788	-1.490929032587138	-0.3762872342931387	0.1211498973305955	-0.4195519348268839	0.6301652892561984
1708.038330078125	-0.3992071234289744	-9.772410303242035	-2.359762552367523	-0.7318636157597666	-1.465218342225353	0.7225934600346142	0.1252566735112936	-0.4399185336048879	0.621900826446281
1727.569580078125	-0.2119860477697488	-9.538542155445553	-1.933798407675041	0.3697312854438847	-0.7620166263746095	-0.741244486417455	0.1211498973305955	-0.4215885947046843	0.6322314049586777
1747.100830078125	-0.3409952832755409	-9.936921808259092	-1.966823890815308	0.365968993794033	0.3607872155293249	-0.3650153214322821	0.1108829568788501	-0.4195519348268839	0.6425619834710744
1766.632080078125	-0.3855719176272692	-9.534668253366149	-2.147602745757695	0.007115538244056207	1.844433827609001	-0.7115538244056206	0.1190965092402464	-0.405295315682281	0.6115702479338843
1786.163330078125	-0.3989460908598382	-9.595659236044682	-2.035130304672062	0.3622810739724808	0.7399471462665556	0.003776660722940747	0.1252566735112936	-0.4358452138492871	0.6301652892561984
1805.694580078125	-0.2170844633572574	-9.856857309818846	-2.097184554758087	0.003613547993252729	0.3644839804294728	-0.3613547993252729	0.1047227926078029	-0.4215885947046843	0.6342975206611571
1825.225830078125	-0.3517244316232678	-9.657057566224857	-1.942518945891077	0	0	0	0.1047227926078029	-0.4195519348268839	0.615702479338843
1844.757080078125	-0.5215351869537341	-9.715296377115042	-1.948827101542195	-0.003725105735701979	0.7509818863205826	0.3725105735701979	0.108829568788501	-0.4236252545824847	0.609504132231405
1864.288330078125	-0.3229887677133468	-9.667766368227316	-1.900374409555106	-0.3622067021441813	-1.483591057433259	-0.01121384355289078	0.1108829568788501	-0.4195519348268839	0.6198347107438017
1883.819580078125	-0.2901073388005593	-9.70713470621218	-1.996422039981357	-0.007264281900655208	-0.3571460052755938	0.7264281900655207	0.1252566735112936	-0.4297352342158859	0.6487603305785125
1903.350830078125	-0.3636309866952252	-9.574240685698124	-2.212300443492495	-0.007375839643104458	0.7583198614744615	0.7375839643104457	0.1006160164271047	-0.4317718940936863	0.6239669421487604
1922.882080078125	-0.1513957356268449	-9.675617954519346	-2.286808812438504	-0.3550539779859753	-0.01097918540760998	-0.7264862593734864	0.1047227926078029	-0.415478615071283	0.6198347107438017
1942.413330078125	-0.4070877834391791	-9.638291716645334	-1.763740552027366	0.3623554458007803	-0.003696764900147988	-0.003660522107009284	0.1108829568788501	-0.4317718940936863	0.628099173553719
1961.944580078125	-0.3291675900069478	-9.686430854102248	-2.027746999768409	-0.362243888058331	-1.111769101849907	-0.007495252137915762	0.106776180698152	-0.4175152749490835	0.6549586776859504
1981.475830078125	-0.4328401053278246	-9.86328496738933	-2.238663155739181	0.003725105735701979	-0.7509818863205826	-0.3725105735701979	0.1211498973305955	-0.405295315682281	0.6384297520661157
2001.007080078125	-0.3441032269461319	-9.547926710045916	-1.863225768462271	-0.3477525101711704	-0.02565513571536794	-1.456633040853982	0.1006160164271047	-0.405295315682281	0.640495867768595
2020.538330078125	-0.5078155990224292	-9.674193710350584	-2.07281336591903	-0.7136843180510536	-0.7582643068280446	-1.095336310836675	0.1232032854209446	-0.4256619144602851	0.6425619834710744
2040.069580078125	-0.3689644104567597	-9.805965159381021	-2.034519651441344	0.3513660581644231	0.3901391161448408	1.095278241528709	0.1211498973305955	-0.4399185336048879	0.6425619834710744
2059.600830078125	-0.4913579292783121	-9.845539063799988	-1.954735690722934	0.3588534555499768	-1.483646612079676	0.3465385029733385	0.1334702258726899	-0.4134419551934826	0.6239669421487604
2079.132080078125	-0.1841825303755951	-9.769552351488111	-1.860582320813496	0.003650733907402479	-0.007337975153878983	-0.3650733907402479	0.1108829568788501	-0.4419551934826884	0.6177685950413223
2098.663330078125	-0.3678422069948843	-9.642268980261679	-2.405259766837192	0.003576362079102979	0.7363059360128246	-0.3576362079102978	0.1170431211498973	-0.4215885947046843	0.621900826446281
2118.194580078125	-0.1449322222230985	-9.846861418518802	-2.168925925896718	0.3659318078798833	0.7326091711126765	-0.3612967300173071	0.1129363449691992	-0.4215885947046843	0.6136363636363636
2137.725830078125	-0.3251874347911464	-9.815143937249138	-2.160418840295122	-0.3623182598866305	-0.3681251906832038	-5.806930796573191e-05	0.09856262833675565	-0.4338085539714867	0.6239669421487604
2157.257080078125	-0.2944242339167267	-9.915197168966408	-2.185858869442444	-0.003576362079102979	-0.7363059360128246	0.3576362079102978	0.1273100616016427	-0.4338085539714867	0.628099173553719
2176.788330078125	-0.277755214539593	-9.806474186034469	-2.074826182013568	-0.7245993338591113	-1.108072336949759	-0.003834730030906479	0.108829568788501	-0.4175152749490835	0.640495867768595
2196.319580078125	-0.3008830156122712	-9.817285508381302	-1.970566146257626	0.3587418978075275	-0.3681807453296208	0.3576942772182636	0.1273100616016427	-0.4175152749490835	0.6260330578512396
2215.850830078125	-0.3586248394176529	-9.825955364745042	-2.045838686078237	0.003725105735701979	-0.7509818863205826	-0.3725105735701979	0.1170431211498973	-0.4032586558044806	0.6177685950413223
2235.382080078125	-0.473597462542615	-9.763129846222112	-2.213417915246168	-0.3551283498142748	0.7326647257590937	-0.7190490765435364	0.09240246406570843	-0.4276985743380855	0.6177685950413223
2254.913330078125	-0.4375110899410982	-9.69479525241429	-2.082963668630063	-0.7136471321369039	-1.130086262411396	-1.09905490225165	0.09856262833675565	-0.4358452138492871	0.6198347107438017
2274.444580078125	-0.3359023880142677	-9.755275105457947	-2.136587066191078	0.003650733907402479	-0.007337975153878983	-0.3650733907402479	0.1149897330595483	-0.415478615071283	0.6239669421487604
2293.975830078125	-0.1646602909527374	-9.879906827408053	-1.844656968242089	0.7246737056874109	0.3644284257830558	-0.003602452799043552	0.1108829568788501	-0.4215885947046843	0.6342975206611571
2313.507080078125	-0.3219675073597778	-9.717436160712994	-1.93441642134074	0.3660433656223325	-0.3828566956373787	-0.3724525042622321	0.108829568788501	-0.4317718940936863	0.621900826446281
2333.038330078125	-0.3596910509991396	-9.746300106489722	-2.010298300028679	-0.3624670035432295	1.119162631650203	0.01481629635193433	0.108829568788501	-0.4134419551934826	0.6239669421487604
2352.569580078125	-0.3836350717366395	-9.774042006528179	-2.212164275445352	-0.3587418978075275	0.3681807453296208	-0.3576942772182636	0.1232032854209446	-0.4297352342158859	0.6342975206611571
2372.100830078125	-0.1006237180028091	-9.649201668820908	-1.979209399906365	-0.003613547993252729	-0.3644839804294728	0.3613547993252729	0.1149897330595483	-0.4236252545824847	0.6136363636363636
2391.632080078125	-0.108335613753814	-9.908361848447067	-2.055479541539535	-0.3585559682367788	-1.490929032587138	-0.3762872342931387	0.1273100616016427	-0.4399185336048879	0.6074380165289256
2411.163330078125	-0.1162407209230616	-9.617584499765124	-2.125309302564612	-1.079690497759237	-0.7472295667740175	-0.7266023979894179	0.108829568788501	-0.4338085539714867	0.6384297520661157
2430.694580078125	-0.4211725015200613	-9.576179108824819	-1.960916615997958	0.728212881852364	1.472556317379232	-0.3575200692943664	0.1006160164271047	-0.415478615071283	0.6301652892561984
2450.225830078125	-0.444726944948941	-9.863795045533491	-2.175768501701969	0.3660061797081828	-0.01103474005402697	-0.3687339128472572	0.1190965092402464	-0.4256619144602851	0.6136363636363636
2469.757080078125	-0.3158296932039265	-9.95211826746927	-2.472343559869121	-0.3587047118933778	-0.003641210253730994	-0.3614128686332386	0.1129363449691992	-0.4195519348268839	0.6301652892561984
2489.288330078125	-0.46241643606161	-9.712847980993255	-2.252785464613	-0.3548308625010768	-2.241910918907721	-0.7487978078633365	0.1190965092402464	-0.4338085539714867	0.6301652892561984
2508.819580078125	-0.2646665210352032	-9.76557550846805	-2.177782632159896	-0.7209114140375591	-1.48723226768699	-0.3726267121861294	0.1026694045174538	-0.415478615071283	0.6198347107438017
2528.350830078125	-0.1213328275663011	-9.589230947579772	-1.95557241445663	-0.3623182598866305	-0.3681251906832038	-5.806930796573191e-05	0.1006160164271047	-0.4175152749490835	0.6301652892561984
2547.882080078125	-0.06309496301775733	-9.490400704709076	-1.896834566074756	0.003650733907402479	-0.007337975153878983	-0.3650733907402479	0.106776180698152	-0.4134419551934826	0.6301652892561984
2567.413330078125	-0.05894998663292434	-9.729060495677979	-2.035000445569189	-0.7137586898793531	-0.01462039566134097	-1.087899128006725	0.1211498973305955	-0.4338085539714867	0.6322314049586777
2586.944580078125	-0.2331612305911245	-9.588722131224463	-1.894625646962519	0.7209485999517089	1.115410312103638	0.3689081207711543	0.108829568788501	-0.4297352342158859	0.6322314049586777
2606.475830078125	-0.2780399056497385	-9.616566236160082	-2.065336478342052	-0.003687919821552229	0.3791599307372308	0.3687919821552229	0.1170431211498973	-0.4093686354378818	0.6301652892561984
2626.007080078125	-0.3064459272215961	-9.825750849801651	-2.118469092613462	-3.718591414975016e-05	0.3718219555833518	0.003718591414975016	0.1129363449691992	-0.4175152749490835	0.615702479338843
2645.538330078125	-0.7390328861606211	-9.612287299858602	-2.0322371279793	-1.079504568188488	-2.606339344690777	-0.745195355064293	0.1273100616016427	-0.4439918533604887	0.628099173553719
2665.069580078125	-0.2292867501918313	-9.857469382562025	-2.023774993605622	0.0001487436565990006	-1.487287822333407	-0.01487436565990006	0.1129363449691992	-0.4114052953156823	0.6363636363636364
2684.600830078125	-0.2621531953619796	-9.828096199833706	-1.928226821267346	0.003725105735701979	-0.7509818863205826	-0.3725105735701979	0.1273100616016427	-0.4256619144602851	0.6342975206611571
2704.132080078125	-0.1783995943348835	-9.837682535501614	-2.053346855503884	-0.3587047118933778	-0.003641210253730994	-0.3614128686332386	0.108829568788501	-0.4256619144602851	0.6239669421487604
2723.663330078125	-0.318272043254122	-9.656241293985499	-2.057598558195936	-0.7173722378726058	-0.3791043760908138	-0.7265443286814521	0.1108829568788501	-0.4236252545824847	0.6260330578512396
2743.194580078125	-0.2931119735087431	-9.808106204767828	-1.896267549708566	-0.358667525979228	-0.3754631658370828	-0.3651314600482136	0.1170431211498973	-0.4012219959266802	0.6260330578512396
2762.725830078125	-0.3467829510244543	-9.79545982083124	-2.107234965851525	-0.3588534555499768	1.483646612079676	-0.3465385029733385	0.1273100616016427	-0.4338085539714867	0.6363636363636364
2782.257080078125	-0.2693225219058374	-9.607080948749555	-2.022582603138752	-0.003613547993252729	-0.3644839804294728	0.3613547993252729	0.135523613963039	-0.4175152749490835	0.6342975206611571
2801.788330078125	-0.3876759505410314	-9.815348557341599	-2.077468315298953	-0.3621695162300315	-1.855413013016611	-0.0149324349678658	0.1273100616016427	-0.4175152749490835	0.621900826446281
2821.319580078125	-0.2118354217253228	-9.428493453024521	-1.938819275822575	0.3588534555499768	-1.483646612079676	0.3465385029733385	0.108829568788501	-0.4317718940936863	0.6239669421487604
2840.850830078125	-0.5366561491308247	-9.593518821552301	-2.111461695639179	0.3623554458007803	-0.003696764900147988	-0.003660522107009284	0.1293634496919918	-0.4134419551934826	0.6033057851239669
2860.382080078125	-0.0714062084743317	-9.349754674073369	-1.953126384188944	-3.718591414975016e-05	0.3718219555833518	0.003718591414975016	0.1026694045174538	-0.4195519348268839	0.628099173553719
2879.913330078125	-0.0682982648037406	-9.738749772286543	-2.056724506541981	0.3621695162300315	1.855413013016611	0.0149324349678658	0.135523613963039	-0.415478615071283	0.6363636363636364
2899.444580078125	-0.4718356898554543	-9.955893539719929	-1.938810338151526	-0.36239263171493	0.3755187204834998	0.007379113521984299	0.1170431211498973	-0.4236252545824847	0.621900826446281
2918.975830078125	-0.2504761281378126	-9.687653948097893	-1.984129062072914	0.7210973436083078	-0.3718775102297688	0.3540337551112543	0.1170431211498973	-0.4195519348268839	0.6239669421487604
2938.507080078125	-0.5834834993505732	-9.865326331456686	-1.883883354980898	-3.718591414975016e-05	0.3718219555833518	0.003718591414975016	0.1047227926078029	-0.4215885947046843	0.6260330578512396
2958.038330078125	-0.3554104323125199	-9.864916039781049	-2.152985589582671	0.3587418978075275	-0.3681807453296208	0.3576942772182636	0.1232032854209446	-0.415478615071283	0.6239669421487604
2977.569580078125	-0.3566872049089895	-9.855328862920574	-2.110426503033682	0.003725105735701979	-0.7509818863205826	-0.3725105735701979	0.1129363449691992	-0.4317718940936863	0.6342975206611571
2997.100830078125	-0.2215149194702696	-9.638289823962053	-1.94950268432435	-0.3624298176290798	0.7473406760668516	0.01109770493695932	0.108829568788501	-0.4297352342158859	0.628099173553719
3016.632080078125	-0.280878930570857	-9.617484187551245	-1.970702314304769	-0.7209485999517089	-1.115410312103638	-0.3689081207711543	0.1108829568788501	-0.4093686354378818	0.6322314049586777
3036.163330078125	-0.0804256329251184	-9.789337621312455	-1.985812235829388	-0.3585931541509285	-1.119107077003786	-0.3725686428781636	0.1211498973305955	-0.415478615071283	0.6363636363636364
3055.694580078125	-0.2579317230278832	-9.696731257112349	-2.068942565737228	0.3623182598866305	0.3681251906832038	5.806930796573191e-05	0.108829568788501	-0.415478615071283	0.6363636363636364
3075.225830078125	-0.225029790046221	-9.609426298781612	-1.832340331792637	0.7247480775157102	-0.3792154853836477	-0.01103963562899358	0.1170431211498973	-0.4195519348268839	0.6322314049586777
3094.757080078125	-0.3658698732927406	-9.764964592364654	-2.137670890241982	0.0001115577424492505	-1.115465866750055	-0.01115577424492505	0.106776180698152	-0.4338085539714867	0.6301652892561984
3114.288330078125	-0.2348638569257619	-9.64593931373933	-2.171204769141271	0	0	0	0.1273100616016427	-0.4317718940936863	0.6322314049586777
3133.819580078125	-0.2515273559766601	-9.61799384509912	-1.949088134111331	0.3623182598866305	0.3681251906832038	5.806930796573191e-05	0.108829568788501	-0.415478615071283	0.6425619834710744
3153.350830078125	-0.4312415765736282	-9.526101443092141	-1.958614114212395	0.003576362079102979	0.7363059360128246	-0.3576362079102978	0.1170431211498973	-0.4256619144602851	0.6301652892561984
3172.882080078125	-0.4053299538421866	-9.547723351742308	-1.822334871927117	-0.724636519773261	-0.7362503813664076	-0.0001161386159314638	0.09240246406570843	-0.4338085539714867	0.615702479338843
3192.413330078125	-0.3718334028631566	-9.786892800259087	-1.938886571228112	-0.7208742281234094	-1.859054223270342	-0.3763453036011044	0.1211498973305955	-0.4175152749490835	0.6322314049586777
3211.944580078125	-0.402271693107715	-9.833401180771496	-2.257610229742834	-0.7136099462227541	-1.501908217994748	-1.102773493666625	0.108829568788501	-0.4317718940936863	0.621900826446281
3231.475830078125	-0.5169391210536568	-9.83381031580735	-2.10202929821144	0.36239263171493	-0.3755187204834998	-0.007379113521984299	0.1170431211498973	-0.4195519348268839	0.628099173553719
3251.007080078125	-0.1366359605091634	-9.977512293897963	-2.112134649694555	-0.3585559682367788	-1.490929032587138	-0.3762872342931387	0.1211498973305955	-0.4399185336048879	0.609504132231405
3270.538330078125	-0.3960928708141141	-9.814736694896563	-2.130237639529531	-0.3622810739724808	-0.7399471462665556	-0.003776660722940747	0.09856262833675565	-0.4175152749490835	0.6074380165289256
3290.069580078125	-0.2783553528631961	-9.6166682307591	-2.054821571226798	-0.3586303400650783	-0.7472851214204346	-0.3688500514631886	0.1170431211498973	-0.4175152749490835	0.621900826446281
3309.600830078125	-0.3333283387524537	-9.647776162863295	-1.889055374918214	3.718591414975016e-05	-0.3718219555833518	-0.003718591414975016	0.1232032854209446	-0.4195519348268839	0.621900826446281
3329.132080078125	-0.1801266678285639	-9.738240955931238	-1.99577773904787	-0.358816269635827	1.111824656496325	-0.3502570943883135	0.1211498973305955	-0.4195519348268839	0.6322314049586777
3348.663330078125	-0.4357532603441056	-9.60422688751126	-2.141557988529814	0.3587047118933778	0.003641210253730994	0.3614128686332386	0.1232032854209446	-0.4093686354378818	0.628099173553719
3368.194580078125	-0.3321927287840062	-9.914075648973496	-2.26024237386646	7.437182829950031e-05	-0.7436439111667036	-0.007437182829950031	0.1273100616016427	-0.415478615071283	0.6239669421487604
3387.725830078125	-0.3903643494177239	-9.706217806311729	-1.987855019409204	-7.437182829950031e-05	0.7436439111667036	0.007437182829950031	0.106776180698152	-0.4175152749490835	0.6363636363636364
3407.257080078125	-0.1205371119703543	-9.698973666203749	-1.982096267654857	0.366117737450632	-1.126500606804082	-0.3798896870921822	0.1334702258726899	-0.4419551934826884	0.621900826446281
3426.788330078125	-0.2688722210086267	-9.696935351459457	-2.037592633045777	-0.3585559682367788	-1.490929032587138	-0.3762872342931387	0.1149897330595483	-0.4276985743380855	0.6342975206611571
3446.319580078125	-0.2441671838686605	-9.685614056117533	-2.194427204377987	0.3623554458007803	-0.003696764900147988	-0.003660522107009284	0.1170431211498973	-0.4317718940936863	0.6301652892561984
3465.850830078125	-0.4563133210992389	-9.854207973822088	-2.122889296692037	-0.3551283498142748	0.7326647257590937	-0.7190490765435364	0.1129363449691992	-0.4236252545824847	0.6342975206611571
3485.382080078125	-0.2275139368521996	-9.776896172915544	-2.082868771593347	7.437182829950031e-05	-0.7436439111667036	-0.007437182829950031	0.1149897330595483	-0.4195519348268839	0.6198347107438017
3504.913330078125	-0.2440275984767054	-9.848902256840802	-1.865746717443153	-1.076039763851834	-0.7545675419278965	-1.091675788729666	0.1252566735112936	-0.405295315682281	0.6136363636363636
3524.444580078125	-0.2979698605959902	-10.07634358825937	-2.067671313466994	-0.3551283498142748	0.7326647257590937	-0.7190490765435364	0.1129363449691992	-0.4338085539714867	0.628099173553719
3543.975830078125	-0.4808835045554522	-9.955485666472928	-1.970549848151598	0.003576362079102979	0.7363059360128246	-0.3576362079102978	0.1232032854209446	-0.4215885947046843	0.6446280991735538
3563.507080078125	-0.5330766118761144	-9.735694771173279	-1.897446270796186	-0.362243888058331	-1.111769101849907	-0.007495252137915762	0.1190965092402464	-0.4439918533604887	0.628099173553719
3583.038330078125	-0.2333867753487466	-9.648795057362761	-1.887107488375113	-0.7207998562951099	-2.602698134437046	-0.3837824864310544	0.1047227926078029	-0.4256619144602851	0.6322314049586777
3602.569580078125	-0.1121399071481127	-9.616258569977891	-2.262003095062909	-0.3585559682367788	-1.490929032587138	-0.3762872342931387	0.108829568788501	-0.4297352342158859	0.6342975206611571
3622.100830078125	-0.1789248139452904	-9.697852356508978	-2.035839535156986	0.0001487436565990006	-1.487287822333407	-0.01487436565990006	0.1108829568788501	-0.4175152749490835	0.628099173553719
3641.632080078125	-0.3746464033891649	-9.524469003762498	-2.178453220361171	-0.7284731832514122	1.13019737170423	0.3835502091991915	0.1149897330595483	-0.4399185336048879	0.6260330578512396
3661.163330078125	-0.2772591737964309	-9.716313799527512	-2.091360873452304	-0.3550167920718256	-0.3828011409909618	-0.7302048507884614	0.1129363449691992	-0.4114052953156823	0.6177685950413223
3680.694580078125	-0.181252025762574	-9.408604821663234	-1.958265807914203	-0.3552027216425743	1.476308636925797	-0.7116118937135864	0.09240246406570843	-0.4195519348268839	0.6301652892561984
3700.225830078125	-0.3799648434080602	-9.76618863270194	-2.001171886397995	-0.003650733907402479	0.007337975153878983	0.3650733907402479	0.1293634496919918	-0.405295315682281	0.621900826446281
3719.757080078125	-0.2025825663365775	-9.495501696448827	-2.247247788780752	-0.3621323303158818	-2.227234968599963	-0.01865102638284081	0.1149897330595483	-0.4195519348268839	0.6239669421487604
3739.288330078125	0.1520234755816255	-9.830845742895274	-2.067449186054184	0.0001487436565990006	-1.487287822333407	-0.01487436565990006	0.108829568788501	-0.4317718940936863	0.621900826446281
3758.819580078125	-0.2353748814115632	-9.72610454498974	-2.15417061961456	-0.3477525101711704	-0.02565513571536794	-1.456633040853982	0.1149897330595483	-0.4338085539714867	0.6363636363636364
3778.350830078125	-0.1772324396450904	-9.703971822151912	-2.425585345163655	0.3623554458007803	-0.003696764900147988	-0.003660522107009284	0.1334702258726899	-0.4175152749490835	0.6425619834710744
3797.882080078125	-0.4342816990933259	-9.743751082706842	-2.190610030222472	-0.3623182598866305	-0.3681251906832038	-5.806930796573191e-05	0.1190965092402464	-0.4358452138492871	0.6239669421487604
3817.413330078125	-0.4732670315865182	-9.77302300687964	-2.224432280449396	-1.079764869587536	-0.003585655607314001	-0.7191652151594679	0.1293634496919918	-0.4114052953156823	0.6260330578512396
3836.944580078125	-0.3426655762707989	-9.384128536327559	-2.244480790973373	-0.3586303400650783	-0.7472851214204346	-0.3688500514631886	0.1006160164271047	-0.4317718940936863	0.628099173553719
3856.475830078125	-0.3756676637427339	-9.474799211276817	-2.144411208575538	-0.003613547993252729	-0.3644839804294728	0.3613547993252729	0.106776180698152	-0.4114052953156823	0.6446280991735538
