Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
938.507080078125	0.4288971518203465	-9.640652607881842	-2.073388651422405	30.11122080949986	122.6762105894133	-4.22165999186241	0.1974248927038627	-0.3816964285714285	0.7120181405895691
958.038330078125	0.5217506052511063	-9.651682152517157	-2.175060525110626	3.339842470362098	4.261679830275751	-1.054956639542998	0.2060085836909871	-0.3883928571428571	0.6848072562358277
977.569580078125	0.2358729881095015	-9.547813275335642	-2.158727382378725	-0.4193411494730987	3.209082259900325	-1.119614336235947	0.1974248927038627	-0.3861607142857142	0.7006802721088435
997.100830078125	0.2791582612204393	-9.790670370490995	-2.405622040411278	-0.0539515039992382	1.03296876635957	-1.090545408391063	0.1974248927038627	-0.3928571428571428	0.6757369614512472
1016.632080078125	0.09350994056902294	-9.69790479637539	-2.20813691404515	0.6675602423026528	0.3381561088337781	-0.3497425864581121	0.1952789699570815	-0.3772321428571428	0.6984126984126985
1036.163330078125	0.1629773126402106	-9.62789239938903	-2.012016978306777	-0.02756429584502254	-1.502233001687766	-1.064665646547505	0.2081545064377682	-0.3816964285714285	0.6848072562358277
1055.694580078125	-0.220501302393508	-9.684663673844753	-2.439665679016544	0.2954955656570434	1.772077481045532	-0.7312353239289692	0.2060085836909871	-0.3816964285714285	0.6825396825396826
1075.225830078125	0.2340123708851921	-9.982138103506832	-1.972665659947784	0	0	0	0.203862660944206	-0.3883928571428571	0.7029478458049887
1094.757080078125	0.1565004648737437	-9.779342782426516	-2.384740364925389	0.328557804983008	-0.02093216567280204	-0.3529317524594392	0.2103004291845494	-0.3772321428571428	0.6848072562358277
1114.288330078125	0.1412033621655451	-9.708482740692364	-1.875438257370835	-0.02552303699618864	1.068666284419095	-0.3709093537999421	0.1995708154506438	-0.390625	0.6938775510204082
1133.819580078125	0.18453914063002	-9.698815088375998	-2.127383450757105	0.32478820381812	0.3412395154768173	-0.3566288612942332	0.2081545064377682	-0.3794642857142857	0.6848072562358277
1153.350830078125	0.1344941897728072	-9.809425749978537	-2.224929181362349	-0.6846799058110384	-1.460368670342161	-0.3588021416286265	0.1974248927038627	-0.390625	0.6893424036281179
1172.882080078125	0.4680854306523489	-9.620842470468142	-1.910583881561422	1.367318552773243	0.3498380545774623	0.02384799050969024	0.2210300429184549	-0.3861607142857142	0.6802721088435374
1192.413330078125	0.3477286582128069	-9.740851023955868	-2.119804596790888	0.2812813321555186	1.754228722015769	-1.09105335122453	0.2103004291845494	-0.3816964285714285	0.7052154195011338
1211.944580078125	0.2977079499252919	-9.891865968388144	-2.219774584365915	0.003769601164887951	-0.3621716811496193	0.003697108834793953	0.2017167381974249	-0.3861607142857142	0.6961451247165533
1231.475830078125	0.4699743308746391	-9.570356308965314	-2.099473903790444	-2.105085791425493	-2.243773442188294	-1.818225132485764	0.203862660944206	-0.4017857142857142	0.6961451247165533
1251.007080078125	0.5110959546400444	-9.742484696920139	-2.130003627269754	0.1893208999746211	0.9049440465081912	-3.602385324623863	0.1995708154506438	-0.3861607142857142	0.7097505668934241
1270.538330078125	-0.1215548418831639	-9.746259199055917	-2.1302300973979	0.9810396426261089	1.765910667759453	-0.7174627742567271	0.1802575107296137	-0.375	0.7006802721088435
1290.069580078125	0.2465417802195537	-10.15398056931735	-2.205198430118637	0.6826386469622047	-1.110530615764699	-0.3349541511189363	0.2103004291845494	-0.3772321428571428	0.6802721088435374
1309.600830078125	0.2783824989901083	-10.01288483509091	-2.328045817378182	0.328557804983008	-0.02093216567280204	-0.3529317524594392	0.184549356223176	-0.3861607142857142	0.7052154195011338
1329.132080078125	0.04904082197117384	-9.333823741553047	-1.842857707321466	2.74594590904115	-0.3868389342939336	0.05878730752376234	0.1974248927038627	-0.375	0.6984126984126985
1348.663330078125	0.1431811518100607	-9.637795447881739	-2.073217221822399	-0.02465886583816162	-0.3978691992091449	-0.7159389457563266	0.1974248927038627	-0.3928571428571428	0.7006802721088435
1368.194580078125	0.05710753703813091	-9.647035721835028	-2.649529214017173	0.2963597368150704	0.3055419974172918	-1.076264915885354	0.1974248927038627	-0.3839285714285714	0.6802721088435374
1387.725830078125	0.1945352014309571	-9.688814038882999	-2.106581367585505	-2.530237800912313	-1.243418787245211	-3.635292870304068	0.2103004291845494	-0.3950892857142857	0.6961451247165533
1407.257080078125	0.1759087445887281	-9.628021713708515	-2.284752009893218	0.004633772322914974	-1.828707164777859	-0.3413324831215905	0.1802575107296137	-0.3727678571428571	0.7120181405895691
1426.788330078125	0.3978665389205281	-9.448423109833653	-2.031551851236484	0.6817744758041775	0.3560048678635408	0.01007544083744814	0.2081545064377682	-0.3727678571428571	0.6916099773242631
1446.319580078125	0.295766524135323	-9.518109180392869	-2.025632005369027	0.328557804983008	-0.02093216567280204	-0.3529317524594392	0.203862660944206	-0.3883928571428571	0.6961451247165533
1465.850830078125	0.09052002363962237	-9.596864796195995	-1.909145221105093	0.260392067482245	0.9941878416570049	-1.803295188146062	0.1974248927038627	-0.3928571428571428	0.6961451247165533
1485.382080078125	0.09276448155081428	-9.465574109461976	-2.133591012224284	0.3323274061478959	-0.3831038468224214	-0.3492346436246452	0.1974248927038627	-0.375	0.7074829931972789
1504.913330078125	0.2407235222632115	-10.22462945744486	-2.643780797749722	-0.01711966350838571	-1.122212561508384	-0.7085447280867386	0.2060085836909871	-0.390625	0.7074829931972789
