Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1751.983642578125	-1.067153795213021	2.333903861184454	8.756195847832684	-42.94696652410341	4.228637344698944	-10.97316814997222	0.2060085836909871	-0.4040178571428571	0.7324263038548753
1771.514892578125	-0.2732937444831431	-9.593226658514766	-2.262462286379573	3.09916257986232	-0.009901900757590711	0.4217945008206497	0.1802575107296137	-0.3928571428571428	0.7052154195011338
1791.046142578125	-0.01079614805868591	-9.626154664782041	-1.981609683927327	-1.398652449783154	-1.489899375115608	-1.092210745891989	0.1952789699570815	-0.3883928571428571	0.7006802721088435
1810.577392578125	0.3344032845066994	-9.589202618703654	-1.807675389445452	0.04814064398551635	-3.241696371316811	0.3930920068087058	0.1738197424892704	-0.3995535714285714	0.7142857142857143
1830.108642578125	0.3791592735126396	-9.589650178593715	-2.201641636978249	0.3825093089822462	-1.053900932032372	0.7376136559316233	0.1824034334763948	-0.4017857142857142	0.7029478458049887
1849.639892578125	-0.1126294945772148	-9.130186836367361	-2.002356664727496	0.3218827738112591	-0.7631242870018035	-0.7053555620854115	0.1974248927038627	-0.40625	0.7210884353741497
1869.171142578125	-0.00797794933131173	-9.777697998284467	-2.263429556664745	0.7006224816286173	-1.454853537884556	0.02856098501141791	0.1802575107296137	-0.4017857142857142	0.7165532879818595
1888.702392578125	-0.2108224152127844	-9.48274026069636	-2.3871462338236	1.080226360604003	-3.613118272395548	0.4174479401518629	0.2124463519313305	-0.3928571428571428	0.7074829931972789
1908.233642578125	-0.1121183803994187	-9.645343462660653	-2.053468082507114	0.05654401747331927	-5.43257521724429	0.0554566325219093	0.1866952789699571	-0.3839285714285714	0.7097505668934241
1927.764892578125	-0.1189851294951926	-9.988709138604039	-2.387201336195031	1.717316877054772	-5.881558967728156	-1.345686993644932	0.2167381974248927	-0.4107142857142857	0.7142857142857143
1947.296142578125	0.4696611976827087	-9.721868329148547	-2.068160584597398	1.489987048898491	-8.668756456103496	0.8359117659706595	0.1995708154506438	-0.40625	0.7165532879818595
1966.827392578125	0.5008695894269779	-9.368645059530635	-2.127775269228404	0.1096313503145304	-4.99900849997562	1.491031632869356	0.1995708154506438	-0.3973214285714285	0.7074829931972789
1986.358642578125	0.7431629417647049	-9.573088195074213	-1.867314584633746	-1.034991146625347	-0.7329419013998837	-0.3730826341343355	0.2253218884120172	-0.4129464285714285	0.7006802721088435
2005.889892578125	-0.02571955237956948	-9.676510481243882	-2.530085578369583	-0.04264270050457435	-0.05354627708928829	-1.079454081886681	0.1909871244635193	-0.4017857142857142	0.7210884353741497
2025.421142578125	0.3479811849804927	-9.993378801748797	-2.145057273559473	0.7547889942925193	5.51776529301835	-5.435765326281744	0.1909871244635193	-0.4107142857142857	0.6757369614512472
2044.952392578125	-0.2918737364001178	-9.441525707080446	-2.445279421212706	1.656139087258538	1.379723414293993	-1.059811143045251	0.2081545064377682	-0.4174107142857142	0.7256235827664399
2064.483642578125	0.4708369623130541	-10.16632453123929	-2.185737047631934	-0.04177852934654733	-1.520081760717528	-1.424483673843065	0.203862660944206	-0.3950892857142857	0.7165532879818595
2084.014892578125	-0.1792786679210283	-9.856793071906651	-2.480296473203288	3.028091412354696	-0.09914569590640453	-1.377295635657152	0.203862660944206	-0.4285714285714285	0.7142857142857143
2103.546142578125	0.8104282391928118	-9.876791151078798	-2.471395347852607	1.3774502685771	-4.774111758606496	-1.003846567689875	0.203862660944206	-0.3950892857142857	0.7006802721088435
2123.077392578125	0.08949169341274552	-9.738268654307864	-2.826720361682715	-0.7290509486316669	1.41915601982503	-0.7481970396025384	0.2081545064377682	-0.4308035714285714	0.7278911564625851
2142.608642578125	-0.3050395131890478	-9.724222332140839	-2.149109905585016	-4.280065662667803	-0.5393559097903012	-4.396754516745381	0.1974248927038627	-0.4107142857142857	0.6961451247165533
2162.139892578125	-0.4167295257327512	-9.470580179490149	-2.204598447133046	-0.3372740950035907	-3.29215924176306	-0.6932483499140959	0.1824034334763948	-0.390625	0.7256235827664399
2181.671142578125	0.3595247298138087	-9.700564944267835	-2.279003593625767	-0.3732417643364163	-2.603513397523347	-1.420278622174804	0.184549356223176	-0.3995535714285714	0.7120181405895691
2201.202392578125	0.4710430241554857	-9.499659925191052	-2.2063432318751	0.6060695359736387	2.095468237492586	-1.447682212518763	0.1888412017167382	-0.4241071428571428	0.7142857142857143
2220.733642578125	0.0653763147480967	-9.788532551026272	-2.455998821748445	0.9676895802826111	0.2815264251014504	-1.422310393508672	0.1909871244635193	-0.4285714285714285	0.7074829931972789
2240.264892578125	-0.1598299839232142	-9.604462306221375	-2.384348546454091	1.710954762415803	-1.119780835693817	-0.3142953266105731	0.1909871244635193	-0.4084821428571428	0.7074829931972789
2259.796142578125	0.3478640125602864	-9.629741266388232	-2.13334003153885	-0.003769601164887951	0.3621716811496193	-0.003697108834793953	0.1952789699570815	-0.4107142857142857	0.7142857142857143
2279.327392578125	0.195547328715842	-9.355490826822514	-2.207794096073997	-1.034991146625347	-0.7329419013998837	-0.3730826341343355	0.1909871244635193	-0.4196428571428571	0.6984126984126985
2298.858642578125	0.04468317883912664	-9.818628649970211	-2.427501557382051	0.0008641711580270224	-1.46653548362824	-0.3450295919563844	0.2081545064377682	-0.4174107142857142	0.7188208616780045
2318.389892578125	0.2378871416085639	-10.04278291182013	-2.360142732284965	0	0	0	0.2060085836909871	-0.4084821428571428	0.7210884353741497
2337.921142578125	-0.1730785894919451	-9.412410628246496	-2.079896152846305	0.6591568688148498	2.529034954761257	-0.01210721217131558	0.1952789699570815	-0.40625	0.7097505668934241
2357.452392578125	0.01022830296948799	-9.474849757777172	-2.043238460214105	0.3427720384845327	-0.003083406643039275	0.006886274836121049	0.203862660944206	-0.4263392857142857	0.7346938775510204
2376.983642578125	0.1897230513459354	-9.244321472937704	-1.625366359083333	-0.3523524996631426	-1.843472517164583	-0.7080367852532717	0.1909871244635193	-0.3973214285714285	0.6938775510204082
2396.514892578125	-0.2922373749455855	-9.34051196968489	-2.408915566665942	-0.3456774684913937	-1.101280395835581	-0.3556129756272994	0.2017167381974249	-0.4129464285714285	0.7142857142857143
2416.046142578125	0.3692137180652397	-9.852176985665503	-2.227494255503567	0.001728342316054045	-2.93307096725648	-0.6900591839127689	0.1974248927038627	-0.40625	0.6961451247165533
2435.577392578125	-0.454774363360672	-9.712623973538111	-2.481747337402186	-1.052110810133733	-1.855154462908267	-1.081627362221074	0.1931330472103004	-0.4196428571428571	0.7052154195011338
2455.108642578125	0.6045433510284014	-9.733318160783014	-2.291069796717688	-1.016143140800907	-2.54380030714798	-0.3545970899603657	0.1995708154506438	-0.40625	0.7278911564625851
2474.639892578125	0.1251344964264385	-9.36488770860063	-2.309368009990786	1.461871498428222	-3.20048372079968	1.500091188039871	0.2060085836909871	-0.4107142857142857	0.7052154195011338
2494.171142578125	0.2592408875418002	-9.598552004835016	-2.45470099907798	1.998046954585043	2.843175491279194	-0.7078952762527458	0.184549356223176	-0.4174107142857142	0.7006802721088435
2513.702392578125	-0.007311278664621063	-9.373664260950729	-2.330096623333811	1.68370338310356	2.881956415981759	0.004854503502253613	0.1995708154506438	-0.4084821428571428	0.7210884353741497
2533.233642578125	0.3568257237207823	-9.579325832994785	-2.009102984323122	-0.3883201689959681	-1.15482667292487	-1.43506705751398	0.2060085836909871	-0.4174107142857142	0.6984126984126985
2552.764892578125	0.4839643550332958	-9.651304290014981	-2.478068156390798	0.08701374332520274	-2.825978413077904	1.468848979860593	0.1952789699570815	-0.4084821428571428	0.6984126984126985
2572.296142578125	0.6268183146101556	-9.814348991226911	-2.477749828362504	-2.123933797249933	-0.4329150364401975	-1.836710676659733	0.1931330472103004	-0.4151785714285714	0.7142857142857143
2591.827392578125	-0.2998960479848222	-9.542455584974698	-2.663456426007573	-1.464776928435083	2.096119918321059	-1.848817888831049	0.1952789699570815	-0.4107142857142857	0.7029478458049887
2611.358642578125	-0.04961270748865474	-9.423746297167538	-2.181586393991669	-0.71860631629503	1.799176460004413	-0.3920761211417721	0.1974248927038627	-0.3995535714285714	0.7256235827664399
2630.889892578125	0.4751865245885353	-8.994650855144878	-1.600285111914753	0.6449426353133251	2.511186195731494	-0.3719252394668758	0.1824034334763948	-0.4017857142857142	0.7210884353741497
2650.421142578125	0.04175992897639513	-9.323649922522089	-2.135176571108901	0.9793113003100549	4.698981635015933	-0.02740359034395825	0.1995708154506438	-0.4084821428571428	0.7165532879818595
2669.952392578125	-0.1307104936012424	-9.978490874861969	-2.235073088855354	1.017007311958934	1.07726482351974	0.009567498003981286	0.1952789699570815	-0.4174107142857142	0.7142857142857143
2689.483642578125	0.1847229801168953	-9.668513896467836	-2.145767399444636	0.2963597368150704	0.3055419974172918	-1.076264915885354	0.1824034334763948	-0.4196428571428571	0.6961451247165533
2709.014892578125	0.1651167194160452	-9.658216823759819	-2.225957655890236	-1.462184414961001	-2.303486532563661	-2.883906664700203	0.1995708154506438	-0.3995535714285714	0.7392290249433107
2728.546142578125	-0.3864484122794244	-9.592095111836803	-2.171485302669804	-0.3674309043226944	-0.3947857925661056	-0.7228252205924476	0.1952789699570815	-0.40625	0.7188208616780045
2748.077392578125	0.1746016660391861	-9.63810965302403	-2.154044154939018	-2.230972634090381	0.1664870126507018	-4.362831085398243	0.2017167381974249	-0.4151785714285714	0.7188208616780045
2767.608642578125	0.2136545905237089	-9.729409273177968	-1.977703950330072	-1.866447159774548	-0.5430909972618133	-3.988732565596974	0.1759656652360515	-0.4084821428571428	0.7097505668934241
2787.139892578125	0.6917018207943096	-10.01701802830895	-1.82324330392076	1.042530348955123	0.008598539100644939	0.3804768518039234	0.1888412017167382	-0.40625	0.7074829931972789
2806.671142578125	0.4698268552423105	-9.661263925118082	-2.08472634055759	0.3419078673265057	1.463452076985201	0.3519158667925055	0.2060085836909871	-0.4129464285714285	0.7165532879818595
2826.202392578125	-0.173102832061643	-9.372006345416759	-2.077471895876521	-0.3749701066524703	0.3295575697331331	-0.7302194382620355	0.2060085836909871	-0.3950892857142857	0.7029478458049887
2845.733642578125	-0.2122365651118252	-9.48272611919737	-2.245731243919519	-0.3778755366593312	-0.7748062327454877	-1.078946139053214	0.2103004291845494	-0.4196428571428571	0.7165532879818595
2865.264892578125	-0.02518015520379249	-9.56540476410453	-2.584025295947282	0.02175343583130069	-0.7064946032694759	0.3672122449651481	0.2060085836909871	-0.4129464285714285	0.7165532879818595
2884.796142578125	0.3993715984559358	-9.599953311944159	-2.182057804777256	-0.7612490167996044	1.745630182915124	-1.471530203028453	0.2017167381974249	-0.4017857142857142	0.7029478458049887
2904.327392578125	0.0573439433215449	-9.364209803069581	-1.652761679093266	-1.175092222791761	1.65946979440935	-3.277506614342375	0.2017167381974249	-0.4129464285714285	0.7074829931972789
2923.858642578125	-0.07099271620573033	-9.6558557294036	-2.084401848814721	-0.3419078673265057	-1.463452076985201	-0.3519158667925055	0.2103004291845494	-0.4107142857142857	0.7052154195011338
2943.389892578125	0.753902441369709	-10.12875114562582	-1.920856381868862	-0.2925901356501825	-0.6677136785669111	1.079962024720148	0.2060085836909871	-0.4129464285714285	0.7188208616780045
2962.921142578125	0.2368325898267078	-9.800348123878067	-2.254687554099351	-0.004633772322914974	1.828707164777859	0.3413324831215905	0.1909871244635193	-0.4084821428571428	0.7188208616780045
2982.452392578125	0.1554681354474439	-9.910645590445386	-2.28150742229541	0.32478820381812	0.3412395154768173	-0.3566288612942332	0.203862660944206	-0.4017857142857142	0.7120181405895691
3001.983642578125	-0.1075183527992531	-9.231248048795242	-2.513470842523674	0.329421976141035	-1.487467649301042	-0.6979613444158236	0.1995708154506438	-0.3883928571428571	0.7029478458049887
3021.514892578125	0.3592317987632931	-9.549046863442181	-2.249710488574208	1.634385651427237	2.086218017563469	-1.427023388010399	0.2167381974248927	-0.4129464285714285	0.7074829931972789
3041.046142578125	-0.02175383079097073	-9.211903673813303	-1.906249573964152	1.279440638290013	4.642351951283606	-1.099971397394518	0.2103004291845494	-0.390625	0.7120181405895691
3060.577392578125	-0.169862408578698	-9.553856931469769	-2.401514244171015	0.2441365751318863	-1.594560203479619	-2.856869508189185	0.1995708154506438	-0.4196428571428571	0.6961451247165533
3080.108642578125	0.4397194802051517	-9.66096285136771	-2.135213326637618	-1.111873174146693	-3.030913301505939	-2.869626172194494	0.2017167381974249	-0.4040178571428571	0.7006802721088435
3099.639892578125	0.6929381918488996	-9.552383927373036	-1.946880409379756	-1.705456818934861	-2.175461812712283	-0.3720667484674017	0.1866952789699571	-0.4196428571428571	0.6984126984126985
3119.171142578125	0.1554216705221897	-10.00155421670522	-2.27686092976999	-0.392953941318883	0.6738804918529897	-1.09373457439239	0.1995708154506438	-0.3883928571428571	0.7324263038548753
3138.702392578125	0.07315822084996415	-9.96032754180446	-2.213781268669884	-0.3126152291654292	-2.894290042553915	0.02269059584223058	0.2188841201716738	-0.4196428571428571	0.7165532879818595
3158.233642578125	0.4305234242042434	-9.994204224141034	-2.236015889812099	-1.366454381615216	-1.816373538205702	-0.3688775824660747	0.184549356223176	-0.4040178571428571	0.7029478458049887
3177.764892578125	0.23695784310348	-9.840753416814875	-2.267212881776569	-1.728074425924188	-0.002431725814566389	-0.3942494014761655	0.1995708154506438	-0.4129464285714285	0.7210884353741497
3197.296142578125	-0.3515773722966394	-9.45102968082249	-2.59736481115238	-1.816265256940198	-1.213888082471764	-2.901884266040705	0.2060085836909871	-0.4084821428571428	0.6961451247165533
3216.827392578125	0.306758550508013	-9.316198898636394	-2.104426479372729	-0.6658318999865986	-3.271227076090259	-0.3403165974546568	0.1974248927038627	-0.421875	0.7052154195011338
3236.358642578125	0.2367356195479164	-9.638730992559116	-2.244990526220214	-0.6136087383034146	-1.371124875193348	1.440287994849175	0.2081545064377682	-0.4107142857142857	0.7029478458049887
3255.889892578125	0.4407841330577153	-9.751882588805326	-2.241678611893976	-0.6980299681545362	-2.944752913000165	-1.063649760880571	0.1974248927038627	-0.40625	0.7097505668934241
3275.421142578125	-0.02538217661794117	-9.565402743890388	-2.563823154532413	-2.398540098233702	-1.444951637126965	-0.3932335158092318	0.2060085836909871	-0.4196428571428571	0.7120181405895691
3294.952392578125	0.07619056227633594	-9.627024531885391	-2.517015411307063	-1.716765622429525	-1.088946769263424	-0.3831580749717836	0.2188841201716738	-0.4084821428571428	0.7052154195011338
3314.483642578125	-0.1593814963838041	-9.341840528470508	-2.429197300395099	-0.397587713641798	2.502587656630849	-0.7524020912707992	0.2017167381974249	-0.3928571428571428	0.7120181405895691
3334.014892578125	0.02830324135109107	-9.626545658676138	-1.809915971843801	-0.07193533866565094	1.377291688479426	-1.454060544521417	0.1995708154506438	-0.4040178571428571	0.7165532879818595
3353.546142578125	0.02950728897941724	-9.44473951733424	-1.930320734676418	0.9639199791177231	0.6436981062510698	-1.426007502343466	0.2167381974248927	-0.4017857142857142	0.7097505668934241
3373.077392578125	-0.06763512030257915	-9.696293345766671	-2.420161439129839	0.9856734149490239	-0.06279649701840612	-1.058795257378317	0.2081545064377682	-0.4017857142857142	0.7165532879818595
3392.608642578125	0.03307094672500008	-9.323563032699575	-2.286686509234702	-0.7235530051507248	-1.876086628581069	-1.434559114680513	0.2017167381974249	-0.3995535714285714	0.7210884353741497
3412.139892578125	0.2301193770056869	-10.06290725437612	-2.603774435262567	-0.713108372814088	-1.496066188401687	-1.078438196219747	0.2167381974248927	-0.4084821428571428	0.7188208616780045
3431.671142578125	0.1669409727858079	-9.668336076394526	-2.4083829928665	-1.031221545460459	-1.095113582549503	-0.3693855252995415	0.203862660944206	-0.40625	0.7233560090702948
3451.202392578125	0.07613601649451579	-9.536114895518482	-2.511560833125048	-0.3398666084776718	1.10744720912166	0.3418404259550573	0.1995708154506438	-0.4040178571428571	0.7210884353741497
3470.733642578125	-0.04845714499972426	-9.666182095216669	-2.297142642884717	-0.6922191081408143	-0.7360253080429229	-0.3661963592982144	0.2124463519313305	-0.3995535714285714	0.7188208616780045
3490.264892578125	0.03437398484625911	-9.475091214595938	-2.416990321360605	-1.453468124940419	1.009604874872201	-1.837726562326667	0.2017167381974249	-0.4040178571428571	0.6938775510204082
3509.796142578125	0.2649520741486436	-9.517801035893003	-2.005411496497015	-0.08991917333206367	1.721614610599283	-1.817575680651771	0.203862660944206	-0.3816964285714285	0.7142857142857143
3529.327392578125	0.2181919914854884	-10.05268697041991	-2.431444046508023	0.6240533706400514	1.75114531537273	-1.084167076388408	0.1952789699570815	-0.3973214285714285	0.7097505668934241
3548.858642578125	-0.1318862582315878	-10.03908517782173	-2.117496625820819	-1.077633847129921	-0.786488178489172	-1.452536716021016	0.1974248927038627	-0.40625	0.7165532879818595
3568.389892578125	0.156227735964643	-9.829845105642475	-2.357467474015317	-0.6420372053064641	-1.406822393252873	0.7206519402580541	0.2017167381974249	-0.4084821428571428	0.7210884353741497
3587.921142578125	0.07115820884989214	-9.657277238654157	-2.013780068662684	-2.133514258428542	-2.27947096024782	-2.537861187076884	0.2145922746781116	-0.4084821428571428	0.7029478458049887
