Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1431.671142578125	-0.03717280517597412	-9.777886578203477	-2.10542767312355	52.61433356385275	-5.884256560248597	4.092100830623929	0.09053497942386832	-0.4539748953974895	0.6819172113289761
1451.202392578125	0.1056227015240678	-9.639750049613422	-2.147597942132097	1.760274439660479	1.172211218264441	-1.497711850081507	0.0925925925925926	-0.4560669456066945	0.6688453159041395
1470.733642578125	0.1451073136650496	-9.73169287591929	-2.172002257528001	-0.2931966346433316	1.483741414393536	1.524271376408086	0.1049382716049383	-0.4602510460251046	0.6535947712418301
1490.264892578125	-0.2076584647938626	-9.654735368275148	-2.252490120738464	-2.422175308287064	1.419872054184224	1.146274192239956	0.1008230452674897	-0.4602510460251046	0.6579520697167757
1509.796142578125	-0.037273845690179	-9.787990629623964	-2.105933886099717	-0.6845067953597235	0.7257334528556262	0.384615825094594	0.08641975308641976	-0.4476987447698744	0.6557734204793029
1529.327392578125	-0.2875501889705165	-9.563099705132458	-2.339616345732187	0.01508376762885473	0.7467211697452836	0.007467211697452836	0.08641975308641976	-0.4435146443514644	0.6601307189542485
1548.858642578125	-0.3802760792614739	-9.744779643319104	-2.511243763160591	-0.3233838946111852	0.7365671398780824	0.7620826525308564	0.07818930041152264	-0.4560669456066945	0.6557734204793029
1568.389892578125	-0.06746172011917001	-9.776475042220035	-2.024851904665729	-1.075777506655827	-1.524810638632511	0.7394688747457504	0.09465020576131689	-0.4581589958158995	0.6579520697167757
1587.921142578125	-0.1375828265722124	-9.717878616817199	-2.366057637894461	-1.798023308152904	-1.546478012677423	-0.01546478012677423	0.0925925925925926	-0.4518828451882845	0.6470588235294118
1607.452392578125	-0.04698080788984151	-9.748585839489204	-2.225272837427096	-0.3309356407806847	0.7363405874929974	0.3847218964409677	0.09465020576131689	-0.4518828451882845	0.6579520697167757
1626.983642578125	-0.2198469820223968	-9.863486081027563	-1.939817218316047	-1.053191304632833	1.087807245935642	-0.7438389086727191	0.09876543209876544	-0.4686192468619246	0.6579520697167757
1646.514892578125	-0.1273484328884004	-9.704540258537014	-2.02185403260927	-1.053161717567617	-0.03159485152702852	0.3770425420507675	0.08436213991769548	-0.4518828451882845	0.6623093681917211
