Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1595.733642578125	-3.709480189900797	-7.311655353716016	4.849847682940444	-1.000358668511553	2.208795210093907	0.7768049332330146	0.205761316872428	-0.397489539748954	0.7167755991285404
1615.264892578125	0.2876138444944656	-9.62245393439183	-2.074206154234243	2.189284157093935	4.170156136653117	-0.7130154197655444	0.1893004115226338	-0.3870292887029289	0.7124183006535948
1634.796142578125	-0.04696868302813693	-9.747373353318745	-2.103999970657835	-1.007890689970909	1.462300592733709	1.14669847762545	0.1995884773662552	-0.399581589958159	0.7167755991285404
1654.327392578125	0.01273514641038267	-9.837596470072846	-1.915994896281963	-1.030516341414191	0.3422188381157832	1.135497660079271	0.1954732510288066	-0.3912133891213389	0.6862745098039217
1673.858642578125	0.2282141470037027	-9.50181762286206	-2.250586517450844	-0.7297383735361436	-2.260698121355338	1.10946849048456	0.1893004115226338	-0.3933054393305439	0.69281045751634
1693.389892578125	0.4076772563086945	-9.737324874181068	-2.210062198418694	0.04529075230685262	0.7476273792856235	1.516910236057007	0.1954732510288066	-0.4079497907949791	0.7037037037037037
1712.921142578125	0.2993163568496744	-9.462303708971957	-2.197394749152829	-0.3083001269823305	1.483288309623366	0.7695498642283092	0.1769547325102881	-0.4079497907949791	0.6862745098039217
1732.452392578125	0.4682662006516487	-9.7390365004917	-2.260046940795847	-0.6694131653757966	1.099320590113353	0.765710187033209	0.1810699588477366	-0.3933054393305439	0.7058823529411765
1751.983642578125	0.2558315507513216	-9.770380278403195	-1.77888999134194	-0.3007779678780473	2.602916959471121	0.02602916959471122	0.1872427983539095	-0.403765690376569	0.6993464052287582
1771.514892578125	0.1281567570020395	-9.406546522018282	-2.014500303985439	-0.3083099893374026	1.856422342110923	0.395922713987147	0.1975308641975309	-0.4079497907949791	0.701525054466231
1791.046142578125	0.2973046402118553	-9.663475372753869	-2.116564358599212	0.02264537615342631	0.3738136896428118	0.7584551180285036	0.1872427983539095	-0.399581589958159	0.7058823529411765
1810.577392578125	0.2459093722564027	-9.752497117794073	-2.030620307621685	0.3837781392570367	0.0115133441777111	1.509549095705928	0.2098765432098766	-0.397489539748954	0.6993464052287582
1830.108642578125	0.2943724444896298	-9.956694944976419	-2.151456679369582	-1.053181442277761	0.7146732134480851	-0.3702117584315569	0.1934156378600823	-0.3933054393305439	0.701525054466231
1849.639892578125	0.3564648716839527	-9.808058286150194	-2.315121093873499	-0.2856843378941205	2.976504096728848	0.4071235315333263	0.1954732510288066	-0.3870292887029289	0.69281045751634
1869.171142578125	0.1243242902982485	-9.789793192397379	-1.962993891464361	-1.414264893606011	-0.7886966035245982	0.7468300150968296	0.1934156378600823	-0.3807531380753138	0.7124183006535948
1888.702392578125	0.1832996176293509	-9.952866519893199	-1.990759824767862	-0.3460194084095394	-0.01038058225228618	0.3772546847435149	0.1934156378600823	-0.4079497907949791	0.6906318082788672
1908.233642578125	0.2072421778753385	-9.578812515496459	-1.911211638339504	-0.3083001269823305	1.483288309623366	0.7695498642283092	0.1872427983539095	-0.3891213389121339	0.6971677559912854
1927.764892578125	0.1361460304602191	-9.61772018630133	-1.903766973252889	0.3686845092731099	-0.3620737930800156	1.128454733767313	0.1893004115226338	-0.4100418410041841	0.6993464052287582
1947.296142578125	0.0844981612192543	-9.732002059892757	-2.324138959766284	-0.6995905629885782	-0.02098771688965735	0.3771486133971412	0.2098765432098766	-0.403765690376569	0.6862745098039217
1966.827392578125	0.2884110541515421	-9.542732968684183	-2.181323244963401	-1.090861274284682	-2.271531808377794	0.7320016630482976	0.2078189300411523	-0.3765690376569037	0.69281045751634
1986.358642578125	0.3661536465910583	-9.849281805540642	-2.377691442700011	-1.429378248300082	-0.4160156758072115	-0.3815186473241099	0.1831275720164609	-0.4163179916317991	0.6971677559912854
2005.889892578125	0.1946070615740186	-9.832223135527434	-2.025018621514167	-0.6769649115452961	1.099094037728268	0.3883494309433204	0.1995884773662552	-0.397489539748954	0.69281045751634
