Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
583.038330078125	0.1564231755913255	-8.90608983989214	4.452560813622482	70.17309183389874	-3.070434924480287	11.6763238565038	0	-0.4480651731160896	0.5867768595041323
602.569580078125	0.1958162236079118	-9.640019421033442	-2.193874120263724	5.077036020173974	-4.149134195172821	-0.457225205803103	-0.004106776180698152	-0.4460285132382892	0.5743801652892562
622.100830078125	0.03627012060335588	-9.668272661004917	-2.209004020111863	-2.529446954189705	2.613955093076741	-0.6784929868266056	0.02053388090349076	-0.4338085539714867	0.5723140495867769
641.632080078125	-0.07623412807630039	-9.637982368078005	-2.125529064123321	-1.076151321594283	0.3608983248221588	-1.080520014484741	-0.008213552361396304	-0.4276985743380855	0.5681818181818182
661.163330078125	-0.06746232968807794	-9.805146153265813	-2.417922343730736	-0.003501990250803478	-1.479949847179528	0.3501990250803478	0.02874743326488707	-0.4378818737270875	0.5537190082644629
680.694580078125	0.2333087021634159	-9.807896852967163	-2.443623405447195	-0.731789243931467	-2.208862253392057	0.7151562772046642	-0.006160164271047228	-0.45010183299389	0.5702479338842975
700.225830078125	0.1622889165255698	-9.590859916990066	-2.076297217518992	-0.003501990250803478	-1.479949847179528	0.3501990250803478	0.006160164271047228	-0.4358452138492871	0.5640495867768596
719.757080078125	0.2507789574627319	-9.672248137087051	-2.025965248757729	-0.7212460872649068	1.859165332563176	-0.3391593894513542	0.01232032854209446	-0.4338085539714867	0.5764462809917356
739.288330078125	-0.1374466598477495	-9.857774420017439	-2.085111338408353	-0.7247108916015605	0.007393529800295976	0.007321044214018567	0	-0.4480651731160896	0.5723140495867769
758.819580078125	0.06724467111079216	-9.488257556340844	-2.241489037026405	-7.437182829950031e-05	0.7436439111667036	0.007437182829950031	-0.006160164271047228	-0.4480651731160896	0.5495867768595042
778.350830078125	0.08258486910123568	-9.896630892323934	-2.419495636707856	-0.003576362079102979	-0.7363059360128246	0.3576362079102978	-0.002053388090349076	-0.4338085539714867	0.5723140495867769
797.882080078125	0.07960073846192671	-9.870929094563976	-1.986691282064223	7.437182829950031e-05	-0.7436439111667036	-0.007437182829950031	0.01026694045174538	-0.4439918533604887	0.5847107438016529
817.413330078125	0.2085137625676142	-9.759247216769804	-2.283792085587138	-1.090568327653144	-1.468859552479084	0.3611805914013757	0.01026694045174538	-0.4439918533604887	0.5537190082644629
836.944580078125	0.02912050951033917	-9.530584368591658	-1.970683650344639	-0.7391650835745714	-1.450542391917595	1.45274024151511	0.01026694045174538	-0.4195519348268839	0.5619834710743802
856.475830078125	0.2480408756499199	-9.459800116873193	-2.268029188330661	0.358667525979228	0.3754631658370828	0.3651314600482136	0.01232032854209446	-0.4399185336048879	0.5640495867768596
876.007080078125	0.3192759540109508	-9.680100774869793	-2.309198467031691	-1.079876427329985	1.111880211142741	-0.7080094409145429	0.01437371663244353	-0.4378818737270875	0.5743801652892562
895.538330078125	0.04572328497264678	-9.728549471192178	-2.190776165754893	0.3622810739724808	0.7399471462665556	0.003776660722940747	-0.01026694045174538	-0.4419551934826884	0.5702479338842975
915.069580078125	0.1051172635585127	-9.769345418116082	-2.170575451950423	0.0001115577424492505	-1.115465866750055	-0.01115577424492505	0.006160164271047228	-0.4358452138492871	0.5681818181818182
934.600830078125	0.225317635628501	-9.740480631146786	-2.177254520950032	-0.3549424202435261	-1.126445052157665	-0.7376420336184115	0.008213552361396304	-0.4338085539714867	0.5619834710743802
954.132080078125	0.3342636397403554	-9.291921423150617	-2.142121324678513	-0.3478268819994699	0.7179887754513357	-1.449195858024032	0.01848049281314168	-0.4317718940936863	0.5743801652892562
973.663330078125	-0.1091786464317794	-9.06530109567961	-2.360711785607353	0.003390432508354228	2.595415713929583	-0.3390432508354227	0.004106776180698152	-0.4317718940936863	0.5557851239669421
993.194580078125	-0.08382536526815776	-9.767103534770039	-2.205821157728075	-0.003725105735701979	0.7509818863205826	0.3725105735701979	0.01026694045174538	-0.4439918533604887	0.5743801652892562
1012.725830078125	0.1045005642562031	-9.989544817557162	-2.150018808540102	-7.437182829950031e-05	0.7436439111667036	0.007437182829950031	0.002053388090349076	-0.415478615071283	0.5661157024793388
1032.257080078125	0.005415440037033497	-9.928249007721359	-2.180514667901117	-0.7174094237867555	-0.007282420507461989	-0.7228257372664771	0.008213552361396304	-0.4317718940936863	0.5723140495867769
1051.788330078125	0.3002986496493411	-9.792903436613379	-2.009954988311366	-0.7209114140375591	-1.48723226768699	-0.3726267121861294	0.002053388090349076	-0.4399185336048879	0.5578512396694215
1071.319580078125	0.222809830281513	-9.541291488208978	-2.093661009383766	-0.007189910072355707	-1.100789916442297	0.7189910072355706	0.01026694045174538	-0.4317718940936863	0.5764462809917356
1090.850830078125	0.1509974835198546	-9.707844146995246	-2.366582783995155	-0.0002974873131980013	2.974575644666814	0.02974873131980012	-0.01026694045174538	-0.4358452138492871	0.5516528925619835
1110.382080078125	-0.1630428353657335	-9.836050516768253	-2.231905487808885	0.003353246594204478	2.967237669512935	-0.3353246594204478	0.002053388090349076	-0.4358452138492871	0.5557851239669421
1129.913330078125	-0.1381524729878608	-9.808002632932741	-2.061584233737973	0.0001487436565990006	-1.487287822333407	-0.01487436565990006	0.01642710472279261	-0.4378818737270875	0.5557851239669421
1149.444580078125	0.358817262217862	-9.600649085216226	-2.293908740595401	-0.369247868559938	-4.071668796208963	0.6929027980227799	0.002053388090349076	-0.4297352342158859	0.5599173553719008
1168.975830078125	0.5214476503519997	-9.594731926386187	-2.048255011733322	-0.003576362079102979	-0.7363059360128246	0.3576362079102978	-0.002053388090349076	-0.4338085539714867	0.5661157024793388
1188.507080078125	0.07662764847508874	-9.57189039365972	-1.887588282502958	-1.079876427329985	1.111880211142741	-0.7080094409145429	0.01232032854209446	-0.4317718940936863	0.5640495867768596
1208.038330078125	-0.02441561432161896	-9.607894381963989	-2.186146189279369	-0.007487397385553709	1.873785728224517	0.7487397385553708	0.004106776180698152	-0.4317718940936863	0.5495867768595042
1227.569580078125	-0.09631234321287721	-9.57780765763883	-2.122921892904094	-0.7284359973372625	0.7583754161208786	0.3798316177842165	0.002053388090349076	-0.4439918533604887	0.5702479338842975
1247.100830078125	0.4787613334269161	-9.821867168858631	-2.292044447563867	-0.003576362079102979	-0.7363059360128246	0.3576362079102978	-0.01437371663244353	-0.4399185336048879	0.5661157024793388
1266.632080078125	0.07415848541174931	-9.749355423050201	-2.138616180391643	-0.3587790837216773	0.7400027009129726	-0.3539756858032885	0.002053388090349076	-0.4460285132382892	0.5743801652892562
1286.163330078125	-0.2102944620875824	-9.754661876074985	-2.323517930413922	-0.7319751735022159	-0.3497524754752979	0.7337492342795393	0.01437371663244353	-0.45010183299389	0.5619834710743802
1305.694580078125	0.03218350195301255	-9.889594001035192	-2.072783398433752	0	0	0	0.01437371663244353	-0.4256619144602851	0.5599173553719008
1325.225830078125	0.3350893228215808	-9.421654452287688	-2.16964409405269	-0.724636519773261	-0.7362503813664076	-0.0001161386159314638	0.01437371663244353	-0.4460285132382892	0.5743801652892562
