Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	VSenseReg	VSenseBatt	Magnetometer X	Magnetometer Y	Magnetometer Z
1649.444580078125	2.02899014183375	0.560274339141204	27.97256608587961	1.342141835804602	1.211137052939074	1.126215601275288	3387.610256410256	3500.3663003663	0.024906600249066	0.3275434243176179	0.5331632653061225
1668.975830078125	3.042061854087929	1.563773474366366	27.62265256336344	2.061302048909451	-0.06454829122660299	1.166112512420699	3365.764102564102	3490.10989010989	0.0298879202988792	0.3287841191066998	0.5280612244897959
1688.507080078125	1.785859463412551	3.162023840027332	27.79761599726689	2.01187051158864	2.458477725902938	1.114663361331692	3386.153846153846	3501.831501831502	0.0211706102117061	0.3325062034739454	0.5267857142857142
1708.038330078125	1.739137600623492	1.125014679819786	27.49853201802148	2.067750982305237	0.3706435679109084	0.4084739834938791	3365.764102564102	3501.831501831502	0.0161892901618929	0.3163771712158809	0.534438775510204
1727.569580078125	2.235972764930712	1.369037324109069	27.09626758909316	1.342141835804602	1.211137052939074	1.126215601275288	3386.153846153846	3498.901098901099	0.0236612702366127	0.3238213399503722	0.5306122448979591
1747.100830078125	2.894504142378238	0.9691056519975233	27.08943480024769	1.70494640905492	0.7908903104249914	0.7673447923845836	3378.871794871795	3504.761904761905	0.0298879202988792	0.326302729528536	0.5459183673469388
1766.632080078125	1.732067265603314	1.047777475284522	27.22225247154784	1.365962776386166	0.3774721420371881	0.7688334830989646	3377.415384615385	3503.296703296703	0.0286425902864259	0.337468982630273	0.534438775510204
1786.163330078125	2.161230128862127	1.485910709328892	27.4089290671108	1.70494640905492	0.7908903104249914	0.7673447923845836	3380.328205128205	3503.296703296703	0.0224159402241594	0.3275434243176179	0.5293367346938775
1805.694580078125	2.846169167574147	1.759510521427199	28.04894785728012	1.342141835804602	1.211137052939074	1.126215601275288	3381.784615384615	3498.901098901099	0.0211706102117061	0.3287841191066998	0.5306122448979591
1825.225830078125	1.41274248393227	1.202318610808618	27.76813891913821	1.696707819501451	1.211394646613248	0.7587699338697491	3378.871794871795	3504.761904761905	0.0149439601494396	0.326302729528536	0.5318877551020408
1844.757080078125	2.82454979661777	1.043156668374864	27.68433316251361	1.689364058026824	1.204050885138621	1.133301769075742	3389.066666666666	3500.3663003663	0.012453300124533	0.3325062034739454	0.524234693877551
1864.288330078125	2.078912705784383	1.162165300108898	27.78346998911024	2.067750982305237	0.3706435679109084	0.4084739834938791	3371.589743589744	3503.296703296703	0.0199252801992528	0.3238213399503722	0.5293367346938775
1883.819580078125	2.627640198951594	1.522235589755087	27.77644102449128	1.689364058026824	1.204050885138621	1.133301769075742	3391.979487179487	3500.3663003663	0.024906600249066	0.3325062034739454	0.5331632653061225
1903.350830078125	2.330535326319049	2.635251518694084	28.47484813059168	1.70494640905492	0.7908903104249914	0.7673447923845836	3381.784615384615	3497.435897435897	0.0273972602739726	0.3200992555831266	0.5357142857142857
1922.882080078125	1.429509507185105	2.042335265731429	27.76647342685713	1.70494640905492	0.7908903104249914	0.7673447923845836	3375.958974358974	3504.761904761905	0.0224159402241594	0.3275434243176179	0.5408163265306122
1942.413330078125	2.451459007270515	1.446232824610852	27.37671753891487	1.689364058026824	1.204050885138621	1.133301769075742	3387.610256410256	3500.3663003663	0.024906600249066	0.3188585607940447	0.5331632653061225
1961.944580078125	2.079072849272949	0.9600642175389151	27.99357824610851	1.342141835804602	1.211137052939074	1.126215601275288	3381.784615384615	3498.901098901099	0.0236612702366127	0.3163771712158809	0.5229591836734694
1981.475830078125	2.324191475562103	1.245357840625201	27.46421593747998	1.334798074329974	1.203793291464447	1.500747436481281	3402.174358974359	3501.831501831502	0.0224159402241594	0.3300248138957816	0.5331632653061225
2001.007080078125	2.913593246215275	0.8786566096555848	28.13433903444152	1.35038042535807	0.7906327167508176	1.134790459790123	3374.502564102564	3498.901098901099	0.007471980074719801	0.3287841191066998	0.5408163265306122
2020.538330078125	1.903019772382722	0.7223805863386927	27.76194136613072	2.41497320452746	0.3635574001104549	0.4155601512943327	3368.676923076923	3501.831501831502	0.0286425902864259	0.3188585607940447	0.5293367346938775
2040.069580078125	2.163071778980633	1.161748259774091	27.82517402259091	1.349485597279229	1.218480814413702	0.7516837660692957	3378.871794871795	3504.761904761905	0.0323785803237858	0.3287841191066998	0.5267857142857142
2059.600830078125	2.908836984604873	0.8810587619840711	27.89412380159289	1.70494640905492	0.7908903104249914	0.7673447923845836	3377.415384615385	3495.970695970696	0.0112079701120797	0.3138957816377171	0.5255102040816326
2079.132080078125	1.785072591708838	0.7592225967800481	28.07774032199518	1.70494640905492	0.7908903104249914	0.7673447923845836	3374.502564102564	3503.296703296703	0.0261519302615193	0.3250620347394541	0.534438775510204
2098.663330078125	2.709004768272372	2.048482440266479	27.15175597335212	1.342141835804602	1.211137052939074	1.126215601275288	3387.610256410256	3500.3663003663	0.0186799501867995	0.3300248138957816	0.5318877551020408
2118.194580078125	2.503191192641941	1.764381552537741	27.56184474622596	1.696707819501451	1.211394646613248	0.7587699338697491	3384.697435897436	3503.296703296703	0.0224159402241594	0.3200992555831266	0.5331632653061225
2137.725830078125	2.350823337710589	1.635947809237077	28.40521907629236	1.349485597279229	1.218480814413702	0.7516837660692957	3393.435897435897	3506.227106227106	0.0224159402241594	0.3101736972704715	0.5420918367346939
2157.257080078125	1.916744069352807	1.402317810091175	27.7682189908825	1.713184998608388	0.3703859742367346	0.7759196508994182	3380.328205128205	3504.761904761905	0.0112079701120797	0.3250620347394541	0.524234693877551
2176.788330078125	2.014443274507292	1.314254238464331	28.57457615356693	1.720528760083016	0.3777297357113619	0.4013878156934256	3375.958974358974	3506.227106227106	0.0236612702366127	0.3238213399503722	0.5369897959183673
2196.319580078125	2.253980900219931	1.642770589114514	27.72294108854867	1.326559484776506	1.624297627652704	1.492172577966446	3400.717948717948	3501.831501831502	0.024906600249066	0.3238213399503722	0.5357142857142857
2215.850830078125	1.929995943031623	1.678453227425106	28.15467725748938	1.70494640905492	0.7908903104249914	0.7673447923845836	3377.415384615385	3504.761904761905	0.0149439601494396	0.3213399503722084	0.5229591836734694
2235.382080078125	1.783575250090748	1.648867718809387	27.11322811906135	1.70494640905492	0.7908903104249914	0.7673447923845836	3380.328205128205	3503.296703296703	0.0224159402241594	0.3188585607940447	0.5306122448979591
2254.913330078125	3.956969945070783	1.241429320671322	27.85706793286785	1.70494640905492	0.7908903104249914	0.7673447923845836	3377.415384615385	3501.831501831502	0.0311332503113325	0.3213399503722084	0.534438775510204
2274.444580078125	2.287136440917729	1.404644895159396	27.53551048406039	3.109417648971904	0.3493850645095479	0.4297324868952397	3375.958974358974	3503.296703296703	0.0136986301369863	0.3312655086848635	0.5369897959183673
2293.975830078125	2.168620750859437	1.15894574872419	28.10542512758098	1.696707819501451	1.211394646613248	0.7587699338697491	3389.066666666666	3503.296703296703	0.0174346201743462	0.3213399503722084	0.524234693877551
2313.507080078125	2.166426785066086	1.927730579932953	27.22694200670467	1.697602647580292	0.783546548950364	1.141876627590576	3390.523076923077	3500.3663003663	0.0149439601494396	0.3275434243176179	0.5331632653061225
2333.038330078125	2.508331798624901	1.276936802041296	28.30631979587043	2.075094743779865	0.3779873293855357	0.03394214828788659	3367.220512820513	3504.761904761905	0.009962640099626401	0.3250620347394541	0.534438775510204
2352.569580078125	2.148234484765016	0.8864135598829885	27.35864401170115	2.422316966002087	0.3709011615850822	0.0410283160883401	3362.851282051282	3503.296703296703	0.024906600249066	0.326302729528536	0.5318877551020408
2372.100830078125	1.980204596651934	0.523465691926633	27.65343080733671	1.720528760083016	0.3777297357113619	0.4013878156934256	3374.502564102564	3503.296703296703	0.0224159402241594	0.3287841191066998	0.5306122448979591
2391.632080078125	2.311540139965409	1.211343363653834	26.86566363461662	1.365962776386166	0.3774721420371881	0.7688334830989646	3377.415384615385	3503.296703296703	0.0149439601494396	0.3225806451612903	0.5331632653061225
2411.163330078125	1.200491140061495	1.042681242393184	27.73187576068157	2.430555555555555	-0.0496031746031746	0.04960317460317461	3359.938461538462	3503.296703296703	0.0224159402241594	0.3287841191066998	0.5255102040816326
2430.694580078125	2.362960045534132	0.9235892025921895	27.64107974078107	1.342141835804602	1.211137052939074	1.126215601275288	3386.153846153846	3498.901098901099	0.0136986301369863	0.315136476426799	0.5357142857142857
2450.225830078125	2.125063890579293	1.523536755599684	27.6463244400316	1.342141835804602	1.211137052939074	1.126215601275288	3389.066666666666	3500.3663003663	0.0224159402241594	0.3300248138957816	0.5382653061224489
2469.757080078125	2.6157815736233	1.487820754062307	27.21792459376935	1.349485597279229	1.218480814413702	0.7516837660692957	3386.153846153846	3504.761904761905	0.0261519302615193	0.3349875930521092	0.5280612244897959
2489.288330078125	2.653821490722354	1.085612041722717	27.43879582772831	1.365067948307325	0.8053202397000722	0.3857267893781376	3374.502564102564	3503.296703296703	0.0261519302615193	0.3138957816377171	0.5280612244897959
2508.819580078125	1.81343984209852	0.5639192716674142	27.6080728332586	2.075094743779865	0.3779873293855357	0.03394214828788659	3358.482051282051	3501.831501831502	0.0186799501867995	0.3287841191066998	0.5293367346938775
2528.350830078125	2.502686740652958	1.400999962633186	27.9000037366814	1.70494640905492	0.7908903104249914	0.7673447923845836	3375.958974358974	3503.296703296703	0.0199252801992528	0.3225806451612903	0.5369897959183673
2547.882080078125	1.575607744539107	1.083026391646916	27.69736083530843	1.358619014911539	0.3701283805625608	1.143365318304957	3373.046153846154	3498.901098901099	0.0211706102117061	0.3312655086848635	0.5408163265306122
2567.413330078125	1.258364828219418	2.610253453761237	26.97465462387633	1.35038042535807	0.7906327167508176	1.134790459790123	3387.610256410256	3500.3663003663	0.0199252801992528	0.3213399503722084	0.5216836734693877
2586.944580078125	1.566001303834903	2.602187893686077	27.7812106313924	1.696707819501451	1.211394646613248	0.7587699338697491	3384.697435897436	3503.296703296703	0.0112079701120797	0.3200992555831266	0.5255102040816326
2606.475830078125	2.721527989078214	2.244177783293832	27.58222167061688	1.342141835804602	1.211137052939074	1.126215601275288	3381.784615384615	3497.435897435897	0.0224159402241594	0.3176178660049628	0.5306122448979591
2626.007080078125	1.94847433300237	0.9628917510089042	27.7108248991096	1.689364058026824	1.204050885138621	1.133301769075742	3381.784615384615	3500.3663003663	0.0161892901618929	0.3250620347394541	0.5280612244897959
2645.538330078125	1.982582727457135	0.5222646157623898	27.77353842376103	1.720528760083016	0.3777297357113619	0.4013878156934256	3365.764102564102	3504.761904761905	0.0224159402241594	0.3238213399503722	0.5318877551020408
2665.069580078125	2.066709771955672	0.5622677919415797	27.77322080584204	1.374201365939634	-0.04303219415106867	0.7774083416137991	3386.153846153846	3504.761904761905	0.0199252801992528	0.3325062034739454	0.5267857142857142
2684.600830078125	2.392688515576623	1.010426675634702	26.9573324365298	1.705841237133761	0.3630422127621073	1.150451486105411	3370.133333333333	3500.3663003663	0.0186799501867995	0.3238213399503722	0.5331632653061225
2704.132080078125	1.394296122659236	1.877459870710824	28.25401292891764	1.705841237133761	0.3630422127621073	1.150451486105411	3374.502564102564	3500.3663003663	0.0261519302615193	0.326302729528536	0.5395408163265306
2723.663330078125	1.206160219556723	1.888302919415797	27.16970805842034	1.333903246251133	1.631641389127331	1.117640742760454	3389.066666666666	3500.3663003663	0.024906600249066	0.3225806451612903	0.5293367346938775
2743.194580078125	1.611109387344394	0.884119838041552	27.58801619584481	3.08559670839034	1.183049975411434	0.7871146050715632	3374.502564102564	3503.296703296703	0.0199252801992528	0.3188585607940447	0.5433673469387754
2762.725830078125	2.951347073644652	2.233326393782162	28.66736062178379	1.70494640905492	0.7908903104249914	0.7673447923845836	3387.610256410256	3504.761904761905	0.0174346201743462	0.3089330024813896	0.5395408163265306
2782.257080078125	2.888859084406295	1.093168812589414	26.68311874105865	2.075094743779865	0.3779873293855357	0.03394214828788659	3374.502564102564	3506.227106227106	0.0236612702366127	0.3300248138957816	0.5318877551020408
2801.788330078125	1.964672846870796	1.520367249055154	27.96327509448466	2.067750982305237	0.3706435679109084	0.4084739834938791	3374.502564102564	3503.296703296703	0.0224159402241594	0.3213399503722084	0.5229591836734694
2821.319580078125	2.157458749706404	1.245391203851985	27.46087961480153	1.342141835804602	1.211137052939074	1.126215601275288	3387.610256410256	3500.3663003663	0.0211706102117061	0.3250620347394541	0.5382653061224489
2840.850830078125	1.761293452266564	2.164329906262679	27.5670093737322	2.052168631277142	0.7838041426245379	0.7744309601850372	3367.220512820513	3503.296703296703	0.0348692403486924	0.3325062034739454	0.524234693877551
2860.382080078125	1.795241703232763	1.925803853586147	27.41961464138535	1.705841237133761	0.3630422127621073	1.150451486105411	3380.328205128205	3500.3663003663	0.0211706102117061	0.3250620347394541	0.5395408163265306
2879.913330078125	1.613799797952299	1.488821650865843	27.11783491341576	1.697602647580292	0.783546548950364	1.141876627590576	3377.415384615385	3498.901098901099	0.03362391033623911	0.3250620347394541	0.5306122448979591
2899.444580078125	1.711112490124485	0.4927041295667586	26.72958704332415	1.342141835804602	1.211137052939074	1.126215601275288	3387.610256410256	3501.831501831502	0.024906600249066	0.326302729528536	0.5306122448979591
2918.975830078125	2.323590937479982	1.003236900262636	27.67630997373647	1.697602647580292	0.783546548950364	1.141876627590576	3389.066666666666	3500.3663003663	0.0186799501867995	0.3213399503722084	0.5306122448979591
2938.507080078125	2.237245905664809	0.7623337176777059	27.76662823222941	1.712290170529547	0.7982340718996186	0.3928129571785911	3371.589743589744	3503.296703296703	0.0186799501867995	0.3275434243176179	0.5255102040816326
2958.038330078125	2.96589394097111	1.479346494459036	28.06535055409647	2.083333333333333	-0.04251700680272109	0.04251700680272109	3368.676923076923	3503.296703296703	0.0348692403486924	0.3349875930521092	0.5382653061224489
2977.569580078125	2.082940314521812	1.079323073473833	28.06769265261675	1.333903246251133	1.631641389127331	1.117640742760454	3397.805128205128	3500.3663003663	0.0298879202988792	0.3337468982630273	0.5382653061224489
2997.100830078125	1.779019167841053	0.3986435179253945	28.13564820746055	2.06040722083061	0.3632998064362811	0.7830058186998716	3370.133333333333	3503.296703296703	0.0224159402241594	0.326302729528536	0.5382653061224489
3016.632080078125	2.174127518256358	0.8135719604765873	26.6428039523413	1.720528760083016	0.3777297357113619	0.4013878156934256	3380.328205128205	3503.296703296703	0.0149439601494396	0.326302729528536	0.534438775510204
3036.163330078125	2.28193978471377	0.962825024555335	27.71749754446651	1.35038042535807	0.7906327167508176	1.134790459790123	3389.066666666666	3500.3663003663	0.0236612702366127	0.3188585607940447	0.524234693877551
3055.694580078125	1.950788406412145	1.042531107872654	27.74688921273461	1.689364058026824	1.204050885138621	1.133301769075742	3387.610256410256	3500.3663003663	0.0273972602739726	0.3300248138957816	0.524234693877551
3075.225830078125	2.055774140296372	1.758868279311597	28.11317206884035	1.326559484776506	1.624297627652704	1.492172577966446	3400.717948717948	3501.831501831502	0.0174346201743462	0.3250620347394541	0.5280612244897959
3094.757080078125	1.738721227553221	1.65047749450174	26.95225054982598	1.342141835804602	1.211137052939074	1.126215601275288	3381.784615384615	3498.901098901099	0.0199252801992528	0.326302729528536	0.5255102040816326
3114.288330078125	2.505665409540281	1.641919826831508	27.80801731684923	2.067750982305237	0.3706435679109084	0.4084739834938791	3374.502564102564	3503.296703296703	0.009962640099626401	0.3200992555831266	0.5331632653061225
3133.819580078125	1.735870673456751	1.247876764247433	27.21232357525676	1.002263375057007	1.225566982214155	0.7445975982688421	3390.523076923077	3503.296703296703	0.0224159402241594	0.3300248138957816	0.5280612244897959
3153.350830078125	2.161486358443832	1.16254897721692	27.74510227830803	1.713184998608388	0.3703859742367346	0.7759196508994182	3370.133333333333	3501.831501831502	0.0286425902864259	0.3300248138957816	0.5165816326530612
3172.882080078125	1.058290228044328	0.6877322080584205	27.22677919415796	2.06040722083061	0.3632998064362811	0.7830058186998716	3368.676923076923	3504.761904761905	0.0174346201743462	0.3176178660049628	0.5357142857142857
3192.413330078125	1.838990735699187	1.318691547626674	28.13084523733265	1.342141835804602	1.211137052939074	1.126215601275288	3380.328205128205	3498.901098901099	0.024906600249066	0.315136476426799	0.5331632653061225
3211.944580078125	2.577997886105951	1.566667734289924	27.33322657100762	1.70494640905492	0.7908903104249914	0.7673447923845836	3374.502564102564	3503.296703296703	0.008717310087173101	0.3225806451612903	0.524234693877551
3231.475830078125	1.916111502572972	1.200617086242607	27.93829137573933	1.334798074329974	1.203793291464447	1.500747436481281	3400.717948717948	3501.831501831502	0.0149439601494396	0.3200992555831266	0.5267857142857142
3251.007080078125	2.624749608982982	2.170160130143275	26.9839869856725	1.349485597279229	1.218480814413702	0.7516837660692957	3381.784615384615	3503.296703296703	0.012453300124533	0.3275434243176179	0.5357142857142857
3270.538330078125	2.924274816902611	1.398514402237738	28.14855977622617	1.720528760083016	0.3777297357113619	0.4013878156934256	3374.502564102564	3503.296703296703	0.0112079701120797	0.3176178660049628	0.5191326530612245
3290.069580078125	2.048327468078065	1.156568618815792	28.34313811842077	1.334798074329974	1.203793291464447	1.500747436481281	3381.784615384615	3498.901098901099	0.0273972602739726	0.326302729528536	0.5318877551020408
3309.600830078125	2.474725687549378	0.6878489793521663	27.21510206478338	1.713184998608388	0.3703859742367346	0.7759196508994182	3375.958974358974	3504.761904761905	0.0211706102117061	0.3213399503722084	0.5306122448979591
3329.132080078125	2.2249490543527	1.676793406892576	28.32065931074243	1.712290170529547	0.7982340718996186	0.3928129571785911	3380.328205128205	3503.296703296703	0.0261519302615193	0.3213399503722084	0.5357142857142857
3348.663330078125	1.826563600986484	1.001735555057332	27.82644449426686	1.342141835804602	1.211137052939074	1.126215601275288	3380.328205128205	3498.901098901099	0.0149439601494396	0.326302729528536	0.5255102040816326
3368.194580078125	2.036909237343326	1.56637580605556	27.36241939444409	1.358619014911539	0.3701283805625608	1.143365318304957	3381.784615384615	3498.901098901099	0.0286425902864259	0.3225806451612903	0.5267857142857142
3387.725830078125	1.006087787991374	1.358878221553178	28.11217784468217	1.333903246251133	1.631641389127331	1.117640742760454	3400.717948717948	3500.3663003663	0.0199252801992528	0.3225806451612903	0.5293367346938775
3407.257080078125	2.079321071680226	1.646807539555442	27.31924604445583	1.689364058026824	1.204050885138621	1.133301769075742	3389.066666666666	3500.3663003663	0.0199252801992528	0.3287841191066998	0.5408163265306122
3426.788330078125	2.221906328069951	1.516713975722247	28.32860242777529	2.067750982305237	0.3706435679109084	0.4084739834938791	3370.133333333333	3503.296703296703	0.0149439601494396	0.3312655086848635	0.5318877551020408
3446.319580078125	2.399030197723827	1.007223805863387	27.27761941366131	1.349485597279229	1.218480814413702	0.7516837660692957	3387.610256410256	3504.761904761905	0.0211706102117061	0.3287841191066998	0.5420918367346939
3465.850830078125	2.710910475786305	1.643479557683685	27.65204423163154	2.075989571858706	-0.04986076827734839	0.4170488420087136	3375.958974358974	3503.296703296703	0.0199252801992528	0.3287841191066998	0.5331632653061225
3485.382080078125	1.756889506331006	1.722109676937203	27.78903230627976	1.70494640905492	0.7908903104249914	0.7673447923845836	3377.415384615385	3504.761904761905	0.0224159402241594	0.3325062034739454	0.5382653061224489
3504.913330078125	2.471749187271796	1.840025662994043	27.99743370059574	1.712290170529547	0.7982340718996186	0.3928129571785911	3386.153846153846	3503.296703296703	0.0161892901618929	0.3300248138957816	0.5293367346938775
3524.444580078125	3.006880498259774	1.358477862831764	28.15221371682361	1.694918163343769	2.067090841939017	-0.007443453571904957	3377.415384615385	3510.62271062271	0.024906600249066	0.326302729528536	0.5497448979591836
3543.975830078125	3.068555425661392	1.733052815322529	26.6947184677471	1.713184998608388	0.3703859742367346	0.7759196508994182	3384.697435897436	3503.296703296703	0.03362391033623911	0.3275434243176179	0.5357142857142857
3563.507080078125	3.92711336023744	1.316272713684795	28.37272863152051	2.028347690695577	1.617469053526424	1.131813078361361	3387.610256410256	3500.3663003663	0.0186799501867995	0.3163771712158809	0.5408163265306122
3583.038330078125	2.164809335831572	1.968951513889779	27.10484861102214	2.41497320452746	0.3635574001104549	0.4155601512943327	3365.764102564102	3501.831501831502	0.0211706102117061	0.3275434243176179	0.524234693877551
3602.569580078125	1.511642765250998	1.598496919906904	28.15030800930968	1.35038042535807	0.7906327167508176	1.134790459790123	3383.241025641025	3498.901098901099	0.0149439601494396	0.3225806451612903	0.5306122448979591
3622.100830078125	2.10772835794205	0.4009789438003118	27.90210561996883	2.052168631277142	0.7838041426245379	0.7744309601850372	3380.328205128205	3503.296703296703	0.0186799501867995	0.3275434243176179	0.5331632653061225
3641.632080078125	2.384515359095083	1.720783488672518	27.92165113274828	2.067750982305237	0.3706435679109084	0.4084739834938791	3381.784615384615	3506.227106227106	0.024906600249066	0.3188585607940447	0.5306122448979591
3661.163330078125	2.707291232944719	2.210964023765294	26.90359762347063	1.35038042535807	0.7906327167508176	1.134790459790123	3390.523076923077	3500.3663003663	0.0174346201743462	0.3312655086848635	0.5293367346938775
3680.694580078125	2.110514854643093	0.8844201070826128	27.55798929173873	1.342141835804602	1.211137052939074	1.126215601275288	3383.241025641025	3498.901098901099	0.0186799501867995	0.3287841191066998	0.5306122448979591
3700.225830078125	2.326697721158157	1.082475898404971	27.75241015950292	0.9875758521077519	1.210879459264901	1.493661268680827	3402.174358974359	3501.831501831502	0.0199252801992528	0.3312655086848635	0.5267857142857142
3719.757080078125	2.565258471590545	0.643808852732048	27.61911472679521	1.357724186832697	0.7979764782254449	0.7602586245841301	3383.241025641025	3503.296703296703	0.0174346201743462	0.3213399503722084	0.5306122448979591
3739.288330078125	2.064643920953174	1.169371757094357	27.06282429056434	2.067750982305237	0.3706435679109084	0.4084739834938791	3370.133333333333	3503.296703296703	0.0261519302615193	0.3126550868486352	0.534438775510204
3758.819580078125	1.449989690762924	0.8005102571904429	27.94897428095574	1.697602647580292	0.783546548950364	1.141876627590576	3381.784615384615	3500.3663003663	0.03362391033623911	0.3176178660049628	0.5229591836734694
3778.350830078125	1.769282443736254	0.686389338180343	27.36106618196571	1.713184998608388	0.3703859742367346	0.7759196508994182	3383.241025641025	3506.227106227106	0.0261519302615193	0.326302729528536	0.5216836734693877
3797.882080078125	1.920771678090236	1.31947558345611	28.052441654389	2.067750982305237	0.3706435679109084	0.4084739834938791	3375.958974358974	3507.692307692308	0.024906600249066	0.3312655086848635	0.5420918367346939
3817.413330078125	2.152478287212009	1.530734871778447	26.92651282215532	1.342141835804602	1.211137052939074	1.126215601275288	3393.435897435897	3500.3663003663	0.0161892901618929	0.3213399503722084	0.5318877551020408
3836.944580078125	1.712387799468324	1.279097070975594	28.09029290244059	1.35038042535807	0.7906327167508176	1.134790459790123	3375.958974358974	3498.901098901099	0.007471980074719801	0.3213399503722084	0.524234693877551
3856.475830078125	2.127377963989067	1.603176112463434	27.68238875365661	1.334798074329974	1.203793291464447	1.500747436481281	3402.174358974359	3501.831501831502	0.0261519302615193	0.3250620347394541	0.520408163265306
3876.007080078125	2.615693494704589	0.5989763494757971	28.1023650524203	1.721423588161857	-0.05011836195152218	0.7844945094142527	3378.871794871795	3501.831501831502	0.0273972602739726	0.3200992555831266	0.5357142857142857
3895.538330078125	2.072538994939466	1.205788386394209	27.42116136057908	1.365962776386166	0.3774721420371881	0.7688334830989646	3371.589743589744	3503.296703296703	0.0161892901618929	0.3287841191066998	0.5395408163265306
3915.069580078125	2.159012141545492	1.285010702923153	27.49892970768475	2.430555555555555	-0.0496031746031746	0.04960317460317461	3361.394871794872	3503.296703296703	0.037359900373599	0.3250620347394541	0.5331632653061225
3934.600830078125	1.616562273130058	1.002577976533641	27.74220234663592	2.06040722083061	0.3632998064362811	0.7830058186998716	3374.502564102564	3504.761904761905	0.0199252801992528	0.3250620347394541	0.5293367346938775
3954.132080078125	1.986986673392693	0.9644848450878656	27.55151549121346	1.373306537860793	0.3848159035118154	0.3943016478929721	3383.241025641025	3509.157509157509	0.0211706102117061	0.3238213399503722	0.5306122448979591
3973.663330078125	3.109101588356501	1.16796216076271	27.203783923729	1.343036663883443	0.7832889552761903	1.509322294996115	3384.697435897436	3498.901098901099	0.0224159402241594	0.3275434243176179	0.524234693877551
3993.194580078125	2.240352689342985	0.8415727158200416	27.84272841799586	1.689364058026824	1.204050885138621	1.133301769075742	3383.241025641025	3497.435897435897	0.0211706102117061	0.3225806451612903	0.5369897959183673
4012.725830078125	2.119899263073047	1.041296668481626	27.87033315183738	1.697602647580292	0.783546548950364	1.141876627590576	3373.046153846154	3498.901098901099	0.0149439601494396	0.3213399503722084	0.5280612244897959
4032.257080078125	2.011334322219375	-0.158081307518203	27.8081307518203	1.697602647580292	0.783546548950364	1.141876627590576	3384.697435897436	3498.901098901099	0.0236612702366127	0.326302729528536	0.5216836734693877
4051.788330078125	2.125512292347277	0.9576537244037326	28.23462755962676	2.407629443052833	0.3562136386358276	0.7900919865003252	3367.220512820513	3501.831501831502	0.0286425902864259	0.3349875930521092	0.5318877551020408
4071.319580078125	2.654870430572459	0.7618499508893302	27.81500491106698	1.343036663883443	0.7832889552761903	1.509322294996115	3390.523076923077	3503.296703296703	0.024906600249066	0.3287841191066998	0.5267857142857142
4090.850830078125	2.137608964298678	1.295820388401341	26.41796115986591	2.06040722083061	0.3632998064362811	0.7830058186998716	3375.958974358974	3501.831501831502	0.0149439601494396	0.3275434243176179	0.5280612244897959
4110.382080078125	2.355185079164265	1.73559676136485	26.44032386351504	1.697602647580292	0.783546548950364	1.141876627590576	3371.589743589744	3498.901098901099	0.0174346201743462	0.3312655086848635	0.5306122448979591
