Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1008.819580078125	-2.868743866761283	-9.11272670274653	2.180509125107936	-2.406943471721505	0.7459272088005136	-0.05559814152243525	-0.08583690987124463	-0.9977678571428571	0.5532879818594104
1012.725830078125	-3.113008948101101	-8.989071930721011	2.117221340722396	-2.403173870556617	0.3837555276508943	-0.0519010326876413	-0.08583690987124463	-0.9977678571428571	0.5532879818594104
1016.632080078125	-2.632220287240503	-8.963576787026586	1.997538928131941	-2.759295971384648	-1.097545308364069	-0.763634926775707	-0.08583690987124463	-0.9977678571428571	0.5532879818594104
1020.538330078125	-2.818361540142442	-8.891008303790496	2.244317279550348	-2.420293534065002	-0.7384570338574893	-0.7604457607743799	-0.08369098712446352	-1.022321428571429	0.5600907029478458
1024.444580078125	-2.695566369234125	-8.96294332620665	2.209698147902349	-1.381532786274768	-0.367686813607225	-0.3836660178052504	-0.08369098712446352	-1.022321428571429	0.5600907029478458
1028.350830078125	-3.032054597192559	-8.868669353017976	2.185051555990639	-2.409848901728366	-0.3584365936781072	-0.4043248423136136	-0.08369098712446352	-1.022321428571429	0.5600907029478458
1032.257080078125	-2.797508807316295	-8.790206730108657	2.199860323466209	-1.738519058260825	-0.3824521659939485	-0.7503703199369317	-0.09871244635193133	-1.006696428571429	0.5668934240362812
1036.163330078125	-2.76559940126493	-8.931939965583311	2.070144208125608	-2.420293534065002	-0.7384570338574893	-0.7604457607743799	-0.09871244635193133	-1.006696428571429	0.5668934240362812
1040.069580078125	-2.69652395073719	-8.882125669583539	2.305456298208826	-2.424063135229891	-0.3762853527078699	-0.7641428696091739	-0.09871244635193133	-1.006696428571429	0.5668934240362812
1043.975830078125	-2.919457508499328	-8.950603404712988	2.149832482585908	-2.056632230907196	0.01850043985823565	-0.04131764901672629	-0.09871244635193133	-1.006696428571429	0.5668934240362812
1047.882080078125	-2.909954379948914	-8.960799446099502	2.219927790809788	-1.728074425924188	-0.002431725814566389	-0.3942494014761655	-0.09442060085836909	-1.004464285714286	0.5532879818594104
1051.788330078125	-2.785565260082965	-9.164063539318363	2.025913763398475	-2.088830299075134	0.3449746029483294	-0.7646508124426407	-0.09442060085836909	-1.004464285714286	0.5532879818594104
1055.694580078125	-2.643258778538447	-8.751345189992396	2.080979894661063	-2.060401832072084	0.380672121007855	-0.04501475785152025	-0.09442060085836909	-1.004464285714286	0.5532879818594104
1059.600830078125	-2.898877504582282	-8.90030415424711	2.132648417411841	-1.731844027089076	0.359739955335053	-0.3979465103109594	-0.1008583690987124	-0.9977678571428571	0.5600907029478458
1063.507080078125	-2.693182516547171	-9.06397726574362	1.971312879206898	-1.374857755103019	0.3745053077217764	-0.03124220817927815	-0.1008583690987124	-0.9977678571428571	0.5600907029478458
1067.413330078125	-2.845462836537069	-8.85033325042251	1.893222429217074	-1.032085716618486	0.3714219010787372	-0.0243559333431571	-0.1008583690987124	-0.9977678571428571	0.5600907029478458
1071.319580078125	-2.929312154310361	-8.859595767345789	2.1148889004239	-1.731844027089076	0.359739955335053	-0.3979465103109594	-0.1008583690987124	-0.9977678571428571	0.5600907029478458
1075.225830078125	-2.888039014484344	-8.779200417935966	2.069207570883438	-1.731844027089076	0.359739955335053	-0.3979465103109594	-0.08583690987124463	-0.9933035714285714	0.5600907029478458
1079.132080078125	-2.877962145117748	-9.072230479558925	2.081928797489091	-1.39951662094118	-0.02336389148736843	-0.7471811539356047	-0.08583690987124463	-0.9933035714285714	0.5600907029478458
1083.038330078125	-2.795706776302088	-8.931638891832939	2.01965722204558	-1.756502892927238	-0.03812924387409192	-1.113885456067286	-0.08583690987124463	-0.9933035714285714	0.5600907029478458
1086.944580078125	-2.806220011923246	-8.921432749375718	2.050572620896043	-1.728074425924188	-0.002431725814566389	-0.3942494014761655	-0.09012875536480687	-1.017857142857143	0.5510204081632654
1090.850830078125	-2.814723134473624	-9.062761859564356	1.880476712668563	-2.074616065573609	0.3628233619780922	-0.4048327851470805	-0.09012875536480687	-1.017857142857143	0.5510204081632654
1094.757080078125	-2.870129733662344	-8.9915007228654	2.319095815213935	-2.103044532576658	0.3271258439185667	-1.124468839738201	-0.09012875536480687	-1.017857142857143	0.5510204081632654
1098.663330078125	-3.040515295245966	-9.080705958158653	2.010713198066037	-2.795263640717473	-0.4088994641243562	-1.490665199036415	-0.09012875536480687	-1.017857142857143	0.5510204081632654
1102.569580078125	-3.060810448969064	-9.100705026823443	1.99941224384514	-1.392841589769432	0.718828229841633	-0.3947573443096323	-0.09227467811158799	-1.008928571428571	0.5759637188208617
1106.475830078125	-2.878948009618794	-9.112624661317955	2.180515247593651	-1.731844027089076	0.359739955335053	-0.3979465103109594	-0.09227467811158799	-1.008928571428571	0.5759637188208617
1110.382080078125	-2.958554877694964	-9.121929602738204	1.977936749088234	-1.742288659425713	-0.02028048484432915	-0.7540674287717257	-0.09227467811158799	-1.008928571428571	0.5759637188208617
1114.288330078125	-2.766763044610426	-9.012736409957938	2.186508542675252	-2.099274931411771	-0.03504583723105265	-1.120771730903407	-0.08369098712446352	-0.9933035714285714	0.564625850340136
1118.194580078125	-2.846279003050229	-8.668506906939196	1.974839080533144	-1.728074425924188	-0.002431725814566389	-0.3942494014761655	-0.08369098712446352	-0.9933035714285714	0.564625850340136
1122.100830078125	-2.950292160627423	-8.748274856171506	2.172073205599407	-1.378627356267907	0.7366769888713958	-0.0349393170140721	-0.08369098712446352	-0.9933035714285714	0.564625850340136
1126.007080078125	-2.867663052195588	-9.062232460387136	2.072427668538388	-2.427832736394778	-0.0141136715582506	-0.7678399784439678	-0.08369098712446352	-0.9933035714285714	0.564625850340136
1129.913330078125	-3.002203789351369	-8.778058770187297	2.261195261667551	-2.081291096745358	-0.3793687593509092	-0.7572565947730527	-0.09656652360515021	-1.022321428571429	0.564625850340136
1133.819580078125	-2.796480518318278	-8.820520043301666	2.097031423664527	-2.060401832072084	0.380672121007855	-0.04501475785152025	-0.09656652360515021	-1.022321428571429	0.564625850340136
1137.725830078125	-2.876705571921743	-8.809616782664623	1.956271477888608	-2.060401832072084	0.380672121007855	-0.04501475785152025	-0.09656652360515021	-1.022321428571429	0.564625850340136
1141.632080078125	-2.664683231966635	-8.741029935357103	2.182608910949281	-2.056632230907196	0.01850043985823565	-0.04131764901672629	-0.08798283261802575	-1.008928571428571	0.546485260770975
1145.538330078125	-2.93974458136586	-9.152420736004524	2.137723442708416	-1.667447890753201	-0.2932083708451347	1.048719816540869	-0.08798283261802575	-1.008928571428571	0.546485260770975
1149.444580078125	-2.867467091423864	-9.052133409893845	2.052831591365966	-1.014101881952074	0.02709897895888059	0.3391592027871971	-0.08798283261802575	-1.008928571428571	0.546485260770975
1153.350830078125	-2.887406687458059	-8.991327953327442	2.0059748682549	-1.685431725419614	0.05111455127472191	0.6852046804105152	-0.08798283261802575	-1.008928571428571	0.546485260770975
1157.257080078125	-2.858968009301769	-9.072420420917084	2.223331542421743	-1.356873920436606	0.03018238560191986	0.332272927951076	-0.08798283261802575	-1.011160714285714	0.564625850340136
1161.163330078125	-2.866935775104652	-8.759209430127743	1.999699959444861	-0.9961180472856607	-0.317223943160976	0.7026743389175513	-0.08798283261802575	-1.011160714285714	0.564625850340136
1165.069580078125	-2.805775564812119	-8.820427092836727	2.006127909783332	-0.9923484461207727	-0.6793956243105954	0.7063714477523452	-0.08798283261802575	-1.011160714285714	0.564625850340136
1168.975830078125	-2.968215582948415	-8.849105722958397	1.923599111167951	-0.9998876484505487	0.04494773798864335	0.6989772300827574	-0.08369098712446352	-1.004464285714286	0.5555555555555556
1172.882080078125	-2.724283836941941	-8.922252111125532	2.020220428888024	-1.331350883440418	-1.038483898817175	0.7031822817510182	-0.08369098712446352	-1.004464285714286	0.5555555555555556
1176.788330078125	-2.909021041015547	-9.001212819892876	2.126593897473095	-1.345565116941942	-1.056332657846938	0.3433642544554579	-0.08369098712446352	-1.004464285714286	0.5555555555555556
1180.694580078125	-2.917972651105336	-8.900113202781878	2.001346743186623	-1.345565116941942	-1.056332657846938	0.3433642544554579	-0.08369098712446352	-1.004464285714286	0.5555555555555556
1184.600830078125	-3.00940589399463	-8.899198870352985	1.960997562728316	-0.9781342126192479	-0.6615468652808326	1.066189475047906	-0.1051502145922747	-1	0.5714285714285714
1188.507080078125	-3.165183204663442	-8.917843117448315	2.232606180629869	-0.9885788449558849	-1.041567305460215	0.7100685565871392	-0.1051502145922747	-1	0.5714285714285714
1192.413330078125	-2.84913356563215	-8.96140765424267	2.260295338725238	-2.041553826247644	-1.430186284740242	-0.02652921367755048	-0.1051502145922747	-1	0.5714285714285714
1196.319580078125	-2.890099632908661	-8.880189912761825	2.275269413315099	-1.320906251103781	-0.6584634586377933	1.059303200211784	-0.08798283261802575	-1.015625	0.562358276643991
1200.225830078125	-2.804763437527234	-8.992154385826749	1.90491518129484	-0.9856734149490239	0.06279649701840612	1.058795257378317	-0.08798283261802575	-1.015625	0.562358276643991
1204.132080078125	-3.000904791658393	-9.091203073295539	2.131295492369945	-1.353104319271718	-0.3319892955476995	0.33597003678587	-0.08798283261802575	-1.015625	0.562358276643991
1208.038330078125	-2.509849361301899	-8.833487364972841	2.005344293455166	-1.353104319271718	-0.3319892955476995	0.33597003678587	-0.08798283261802575	-1.015625	0.562358276643991
1211.944580078125	-2.887709719579282	-8.991324923006228	2.036278080377202	-0.9789983837772751	0.8049886183474075	1.41121906700429	-0.09442060085836909	-1	0.5668934240362812
1215.850830078125	-2.836876885206889	-9.183752443269144	2.055035459464458	-1.003657249615437	0.4071194191382627	0.6952801212479633	-0.09442060085836909	-1	0.5668934240362812
1219.757080078125	-2.79505626734853	-9.174069639346717	1.954606326689702	-0.9969822184436877	1.149311540467264	1.047703930873936	-0.09442060085836909	-1	0.5668934240362812
1223.663330078125	-3.040230445052016	-9.050405776357563	1.982228178671072	-1.703415560086027	0.3954374733945785	0.3216895442801611	-0.09656652360515021	-1.002232142857143	0.546485260770975
1227.569580078125	-2.989633975734178	-8.848891539030538	2.024622063213724	-1.703415560086027	0.3954374733945785	0.3216895442801611	-0.09656652360515021	-1.002232142857143	0.546485260770975
1231.475830078125	-2.837349615315997	-8.900919433139771	2.102308470375251	0.02756429584502254	1.502233001687766	1.064665646547505	-0.09656652360515021	-1.002232142857143	0.546485260770975
1235.382080078125	-3.029991958554101	-8.939397050111431	1.97878769214483	-1.703415560086027	0.3954374733945785	0.3216895442801611	-0.09656652360515021	-1.002232142857143	0.546485260770975
1239.288330078125	-3.163223596946199	-8.816852612515387	2.036645408905643	-1.350198889264858	0.7723745069309212	0.6846967375770483	-0.1072961373390558	-1.006696428571429	0.5532879818594104
1243.194580078125	-2.978037905333184	-8.980320631047681	1.885423186379564	-0.3152077426395102	1.505316408330805	1.057779371711384	-0.1072961373390558	-1.006696428571429	0.5532879818594104
1247.100830078125	-2.85807305443709	-8.88051017854654	2.133836055953875	-1.350198889264858	0.7723745069309212	0.6846967375770483	-0.1072961373390558	-1.006696428571429	0.5532879818594104
1251.007080078125	-3.010868529033067	-8.818376163194518	2.107261066571966	-1.003657249615437	0.4071194191382627	0.6952801212479633	-0.09871244635193133	-0.9977678571428571	0.5600907029478458
1254.913330078125	-2.987278406045204	-9.071137316949651	1.789065094316355	-0.6399959464576302	1.164076892853988	1.414408233005617	-0.09871244635193133	-0.9977678571428571	0.5600907029478458
1258.819580078125	-2.64349312337886	-9.034171129372275	2.104414378702311	-0.6466709776293792	0.4218847715249862	1.061984423379645	-0.09871244635193133	-0.9977678571428571	0.5600907029478458
1262.725830078125	-3.048612354753906	-8.888705795644382	1.800010985594671	-0.6504405787942671	0.7840564526746056	1.058287314544851	-0.09871244635193133	-0.9977678571428571	0.5600907029478458
1266.632080078125	-2.848460834323035	-9.072525492666873	2.193022207813726	-1.338890085770194	-0.3141405365179367	0.6957880640814302	-0.09012875536480687	-1.008928571428571	0.5532879818594104
1270.538330078125	-2.907487698482159	-9.03153118362124	1.973259644134241	-0.9998876484505487	0.04494773798864335	0.6989772300827574	-0.09012875536480687	-1.008928571428571	0.5532879818594104
1274.444580078125	-2.928752554993169	-8.95051045424805	2.058928968704714	-0.6466709776293792	0.4218847715249862	1.061984423379645	-0.09012875536480687	-1.008928571428571	0.5532879818594104
1278.350830078125	-2.825129298745284	-9.06265779792164	1.900684976569146	-0.9714591814474991	0.08064525604816888	1.418613284673878	-0.09012875536480687	-1.015625	0.5578231292517007
1282.257080078125	-3.020444385292574	-9.1920177783693	2.044438529257439	-0.9998876484505487	0.04494773798864335	0.6989772300827574	-0.09012875536480687	-1.015625	0.5578231292517007
1286.163330078125	-2.91791002446695	-9.172841101775534	1.995084079348014	0.04931773167632323	0.7957383984182897	1.431877891512653	-0.09012875536480687	-1.015625	0.5578231292517007
1290.069580078125	-3.049893170519609	-9.110915209708947	1.928092562164939	-0.9856734149490239	0.06279649701840612	1.058795257378317	-0.09012875536480687	-1.015625	0.5578231292517007
1293.975830078125	-2.916087791311329	-9.011243162490929	1.812860763785898	-0.2934543068082095	0.798821805061329	1.424991616676532	-0.09227467811158799	-1.002232142857143	0.546485260770975
1297.882080078125	-2.71318069879147	-9.073878294022188	1.930314777106144	-0.9998876484505487	0.04494773798864335	0.6989772300827574	-0.09227467811158799	-1.002232142857143	0.546485260770975
1301.788330078125	-2.785965262482978	-9.002443377678201	2.065914003399914	-0.9856734149490239	0.06279649701840612	1.058795257378317	-0.09227467811158799	-1.002232142857143	0.546485260770975
1305.694580078125	-2.957488204628259	-8.879516027044629	1.871269442417727	-0.6399959464576302	1.164076892853988	1.414408233005617	-0.0815450643776824	-1.006696428571429	0.5736961451247166
1309.600830078125	-2.867574162773362	-9.042031329079338	2.063538726315846	-0.9932126172787999	0.7871398593176447	1.05140103970873	-0.0815450643776824	-1.006696428571429	0.5736961451247166
1313.507080078125	-2.714548383765256	-8.982955526263359	2.067083274484805	-0.2972239079730974	1.160993486210948	1.421294507841738	-0.0815450643776824	-1.006696428571429	0.5736961451247166
1317.413330078125	-2.947241637273777	-8.950325563425244	1.86702087023489	-0.6504405787942671	0.7840564526746056	1.058287314544851	-0.0815450643776824	-1.006696428571429	0.5736961451247166
1321.319580078125	-2.867681234122861	-9.031929248264834	2.074245861265727	-0.3009935091379854	1.523165167360568	1.417597399006944	-0.1030042918454936	-0.9888392857142857	0.5374149659863946
1325.225830078125	-2.805664453034337	-8.668913052439354	1.995016732005154	-0.6399959464576302	1.164076892853988	1.414408233005617	-0.1030042918454936	-0.9888392857142857	0.5374149659863946
1329.132080078125	-2.823802018054327	-9.254590262647742	1.767956907473459	-1.025410685446737	1.113614022407738	0.3280678762828152	-0.1030042918454936	-0.9888392857142857	0.5374149659863946
1333.038330078125	-2.796223951122309	-8.911431699882717	2.071374704067643	-1.350198889264858	0.7723745069309212	0.6846967375770483	-0.1030042918454936	-1.008928571428571	0.5578231292517007
1336.944580078125	-2.937508204311234	-8.839311786643757	1.91408573724582	-0.3152077426395102	1.505316408330805	1.057779371711384	-0.1030042918454936	-1.008928571428571	0.5578231292517007
1340.850830078125	-2.77246210993242	-9.11368952031482	1.736006911609394	-1.014966053110101	1.493634462587121	0.6841887947435815	-0.1030042918454936	-1.008928571428571	0.5578231292517007
1344.757080078125	-2.843571916100637	-8.971564280838997	1.704130385573903	-0.6864082481270926	1.472702296914319	0.3312570422841423	-0.1030042918454936	-1.008928571428571	0.5578231292517007
1348.663330078125	-3.151855810743193	-8.736158209569338	1.920274951870285	-1.374857755103019	0.3745053077217764	-0.03124220817927815	-0.09871244635193133	-1	0.5555555555555556
1352.569580078125	-2.939312255539582	-9.031212938050666	2.094490860080597	-1.029180286611625	1.475785703557358	0.3243707674480213	-0.09871244635193133	-1	0.5555555555555556
1356.475830078125	-2.937995075919332	-8.869609948230707	1.962772898055653	-1.378627356267907	0.7366769888713958	-0.0349393170140721	-0.09871244635193133	-1	0.5555555555555556
1360.382080078125	-2.62237978292846	-8.862665091059608	2.03389666019299	-1.050069551284899	0.7157448231985937	-0.3878710694735113	-0.08583690987124463	-0.9955357142857142	0.5714285714285714
1364.288330078125	-2.866988300672332	-8.840016985680146	2.004952516212727	-1.385302387439656	-0.005515132457605664	-0.3873631266400444	-0.08583690987124463	-0.9955357142857142	0.5714285714285714
1368.194580078125	-2.8479234573614	-8.789702583608207	2.139284511650175	-1.36818272393127	1.116697429050778	0.3211816014466942	-0.08583690987124463	-0.9955357142857142	0.5714285714285714
1372.100830078125	-2.74570829037013	-8.911936856490239	2.121849445176243	-1.392841589769432	0.718828229841633	-0.3947573443096323	-0.08583690987124463	-0.9955357142857142	0.5714285714285714
1376.007080078125	-2.735700108284344	-8.922137948412107	2.141439399862951	-1.72139939475244	0.7397603955144351	-0.04182559185019315	-0.09656652360515021	-1.002232142857143	0.5600907029478458
1379.913330078125	-2.79910477648807	-8.992210972437142	2.359457240643671	-2.438277368731415	-0.3941341117376327	-1.123960896904734	-0.09656652360515021	-1.002232142857143	0.5600907029478458
1383.819580078125	-2.673881308181685	-8.902554116211116	2.08200836918895	-1.735613628253964	0.7219116364846723	-0.4016436191457534	-0.09656652360515021	-1.002232142857143	0.5600907029478458
1387.725830078125	-2.959960946737439	-8.798683218815455	2.11854365333572	-1.032085716618486	0.3714219010787372	-0.0243559333431571	-0.08369098712446352	-1.002232142857143	0.5714285714285714
1391.632080078125	-2.723950501608596	-8.972760494983918	1.986886895553491	-1.742288659425713	-0.02028048484432915	-0.7540674287717257	-0.08369098712446352	-1.002232142857143	0.5714285714285714
1395.538330078125	-2.846436579753265	-8.910929573596409	1.990596750836741	-1.756502892927238	-0.03812924387409192	-1.113885456067286	-0.08369098712446352	-1.002232142857143	0.5714285714285714
1399.444580078125	-2.683032919471481	-8.973169670805287	1.976761334903198	-2.417388104058142	0.3659067686211315	-0.4117190599832015	-0.08369098712446352	-1.002232142857143	0.5714285714285714
1403.350830078125	-2.764427677062868	-9.032961783835434	1.95297178791937	-1.746058260590601	0.3418911963052902	-0.7577645376065196	-0.09871244635193133	-0.9955357142857142	0.5532879818594104
1407.257080078125	-2.641646647653541	-8.912977472917406	1.919766806170411	-2.099274931411771	-0.03504583723105265	-1.120771730903407	-0.09871244635193133	-0.9955357142857142	0.5532879818594104
1411.163330078125	-2.725120205596517	-9.043455868651108	2.10385729434558	-2.106814133741547	0.6892975250681861	-1.128165948572995	-0.09871244635193133	-0.9955357142857142	0.5532879818594104
1415.069580078125	-2.662646856112016	-9.104686662752014	1.978971325487405	-1.39661119093432	1.080999910991252	-0.3984544531444263	-0.09871244635193133	-1.011160714285714	0.5487528344671202
1418.975830078125	-2.930487918940707	-8.920190070305544	2.232465363458436	-1.749827861755489	0.7040628774549096	-0.7614616464413136	-0.09871244635193133	-1.011160714285714	0.5487528344671202
1422.882080078125	-2.815664554263557	-8.840530223144233	1.974618691661852	-1.756502892927238	-0.03812924387409192	-1.113885456067286	-0.09871244635193133	-1.011160714285714	0.5487528344671202
1426.788330078125	-2.96880750569187	-9.041018995650154	1.982791385513517	-2.099274931411771	-0.03504583723105265	-1.120771730903407	-0.09871244635193133	-1.011160714285714	0.5487528344671202
1430.694580078125	-2.600674519734606	-9.004296285105685	1.904186667338104	-2.124797968407959	1.033620447188043	-1.491681084703349	-0.1287553648068669	-0.9866071428571428	0.5419501133786848
1434.600830078125	-2.776377284938622	-9.154054408968797	2.127524412229549	-2.088830299075134	0.3449746029483294	-0.7646508124426407	-0.1287553648068669	-0.9866071428571428	0.5419501133786848
1438.507080078125	-2.857125574004733	-9.112842885674095	2.039088012718141	-1.746058260590601	0.3418911963052902	-0.7577645376065196	-0.1287553648068669	-0.9866071428571428	0.5419501133786848
1442.413330078125	-2.74403757327512	-9.002862654570281	1.954777735675279	-2.109719563748408	-0.4150662774104348	-1.476892649364173	-0.09656652360515021	-1.002232142857143	0.5600907029478458
1446.319580078125	-2.837402140883676	-8.981726988692175	2.107561027143117	-1.770717126428763	-0.05597800290385468	-1.473703483362846	-0.09656652360515021	-1.002232142857143	0.5600907029478458
1450.225830078125	-3.05094166165904	-8.878581492474321	2.032941676108107	-1.403286222106068	0.3388077896622509	-0.7508782627703986	-0.09656652360515021	-1.002232142857143	0.5600907029478458
1454.132080078125	-2.642923422990961	-8.973570765770093	2.047444339912381	-2.456261203397828	-0.04981118961777613	-1.487476033035088	-0.09656652360515021	-1.002232142857143	0.5600907029478458
1458.038330078125	-2.939673873870908	-9.101916392574424	2.130652693213212	-1.756502892927238	-0.03812924387409192	-1.113885456067286	-0.1030042918454936	-0.9977678571428571	0.5555555555555556
1461.944580078125	-2.847024462068438	-8.941226725076287	2.049384982354009	-1.774486727593651	0.3061936782457647	-1.47740059219764	-0.1030042918454936	-0.9977678571428571	0.5555555555555556
1465.850830078125	-3.063279150649961	-8.858256097382391	2.246282411934835	-1.770717126428763	-0.05597800290385468	-1.473703483362846	-0.1030042918454936	-0.9977678571428571	0.5555555555555556
1469.757080078125	-2.979617712791826	-9.040910893579154	2.043403932243837	-1.417500455607593	0.3209590306324882	-1.110696290065959	-0.1030042918454936	-0.9977678571428571	0.546485260770975
1473.663330078125	-2.706970519291679	-8.983031304908094	2.329704990392384	-1.364413122766382	0.7545257479011586	0.3248787102814881	-0.1030042918454936	-0.9977678571428571	0.546485260770975
1477.569580078125	-2.928229319530525	-8.980818716905707	2.006605422440204	-1.770717126428763	-0.05597800290385468	-1.473703483362846	-0.1030042918454936	-0.9977678571428571	0.546485260770975
1481.475830078125	-2.631987962614232	-9.0140841607779	1.974306465504842	-1.064283784786424	0.697896064168831	-0.7476890967690715	-0.1030042918454936	-0.9977678571428571	0.546485260770975
1485.382080078125	-2.928043459829508	-9.122234716916859	1.988019452338524	-1.764042095257014	0.6862141184251468	-1.121279673736874	-0.1094420600858369	-1.008928571428571	0.5578231292517007
1489.288330078125	-2.635442528796175	-8.812029413095878	2.319763083699097	-1.060514183621536	0.3357243830192116	-0.7439919879342776	-0.1094420600858369	-1.008928571428571	0.5578231292517007
1493.194580078125	-2.927968711906273	-8.910114252274878	1.980544660015023	-1.064283784786424	0.697896064168831	-0.7476890967690715	-0.1094420600858369	-1.008928571428571	0.5578231292517007
1497.100830078125	-2.992631973520145	-9.071083781274901	2.324421841810375	-1.407055823270956	0.7009794708118703	-0.7545753716051926	-0.09012875536480687	-1.011160714285714	0.5555555555555556
1501.007080078125	-2.951257822987054	-8.990689441972153	2.268639441562479	-0.7072975128003661	0.7126614165555545	-0.3809847946373902	-0.09012875536480687	-1.011160714285714	0.5555555555555556
1504.913330078125	-3.122695916138391	-9.009177081242658	2.065509981186047	-0.7110671139652541	1.074833097705174	-0.3846819034721842	-0.09012875536480687	-1.011160714285714	0.5555555555555556
1508.819580078125	-2.857495273192624	-9.001728077571105	2.07605793150735	-1.424175486779342	-0.4212330906965133	-1.463120099691931	-0.09012875536480687	-1.011160714285714	0.5555555555555556
1512.725830078125	-2.928734373065896	-8.980813666370354	2.057110775977375	-0.7072975128003661	0.7126614165555545	-0.3809847946373902	-0.09012875536480687	-1.011160714285714	0.5555555555555556
1516.632080078125	-3.152132580080576	-8.948276653997175	1.947951885608655	-1.056744582456648	-0.0264472981304077	-0.7402948790994835	-0.09012875536480687	-1.011160714285714	0.5555555555555556
1520.538330078125	-2.989922866356411	-9.040807842043508	2.053511125436986	-1.748963690597462	-0.7624726061733306	-1.106491238397698	-0.09012875536480687	-1.011160714285714	0.5555555555555556
1524.444580078125	-2.928661645356803	-9.102026514859567	2.049838005068023	-0.7035279116354782	0.3504897354059351	-0.3772876858025963	-0.09656652360515021	-1.002232142857143	0.5691609977324263
1528.350830078125	-2.937649619301138	-8.940320473503959	1.928227236236228	-0.7139725439721151	-0.02953070477344698	-0.7334086042633625	-0.09656652360515021	-1.002232142857143	0.5691609977324263
1532.257080078125	-2.711914024524757	-9.164800051673947	1.803647350434917	-0.7035279116354782	0.3504897354059351	-0.3772876858025963	-0.09656652360515021	-1.002232142857143	0.5691609977324263
1536.163330078125	-2.86664688448242	-9.072343632165278	1.970810897221599	-0.6959887093057022	-0.3738536268933035	-0.3698934681330084	-0.09656652360515021	-1.002232142857143	0.5691609977324263
1540.069580078125	-2.78728446231737	-8.992329175578849	2.197833986839007	-0.7139725439721151	-0.02953070477344698	-0.7334086042633625	-0.09656652360515021	-1.002232142857143	0.5691609977324263
1543.975830078125	-2.991339036469593	-8.869076508625204	2.195128136755216	-0.7035279116354782	0.3504897354059351	-0.3772876858025963	-0.09656652360515021	-1.002232142857143	0.5691609977324263
1547.882080078125	-3.093022887141652	-8.958968761027574	2.159431571308043	-1.395747019776292	-0.3855355726369878	-0.7434840451008107	-0.09656652360515021	-1.002232142857143	0.5691609977324263
