Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1297.882080078125	-3.019252229264443	-8.995929997151368	2.449303907142717	-2.44482068444049	1.046058364541412	0.3878190742114519	-0.3209876543209877	-0.8640167364016735	0.5860566448801744
1301.788330078125	-2.977136522133566	-8.824763324467737	2.478485418050227	-2.45237243060999	1.045831812156327	0.01045831812156327	-0.3209876543209877	-0.8640167364016735	0.5860566448801744
1305.694580078125	-3.058644894537498	-8.894792484052854	2.383259785437842	-2.467466060593916	0.6722446748986005	-0.3706360438170518	-0.3333333333333334	-0.8744769874476986	0.5599128540305012
1309.600830078125	-2.959269528006719	-9.058265931984923	2.396281886908566	-2.091259392216524	1.42979953166634	0.0142979953166634	-0.3333333333333334	-0.8744769874476986	0.5599128540305012
1313.507080078125	-3.028144804919614	-8.875086552567478	2.394651093009299	-2.083707646047024	1.430026084051425	0.391658751406552	-0.3333333333333334	-0.8744769874476986	0.5599128540305012
1317.413330078125	-3.077513200160118	-8.7614210261127	2.551355836894785	-2.098811138386023	1.429572979281255	-0.3630627607732252	-0.308641975308642	-0.8661087866108785	0.5664488017429194
1321.319580078125	-3.097016040211942	-8.691503011093209	2.43344458803312	-2.098801276030951	1.056438946793698	0.01056438946793698	-0.308641975308642	-0.8661087866108785	0.5664488017429194
1325.225830078125	-3.006520114069487	-8.732819487756727	2.523192814370459	-1.369023453074519	1.824600938198809	0.3956044999480259	-0.308641975308642	-0.8661087866108785	0.5664488017429194
1329.132080078125	-3.088299275051488	-8.829927505148747	2.749842854214271	-2.098811138386023	1.429572979281255	-0.3630627607732252	-0.308641975308642	-0.8661087866108785	0.5664488017429194
1333.038330078125	-3.148210237544127	-8.760417693806646	2.510294992732207	-2.091259392216524	1.42979953166634	0.0142979953166634	-0.3024691358024691	-0.8765690376569036	0.5490196078431373
1336.944580078125	-3.018040753499127	-8.87478242061972	2.445272390625942	-2.467475922948989	1.045378707386157	-0.744263194058214	-0.3024691358024691	-0.8765690376569036	0.5490196078431373
1340.850830078125	-3.067731467979943	-8.793348818196298	2.408443123198265	-2.836140707511955	0.6611844354910592	-1.125463627343203	-0.3024691358024691	-0.8765690376569036	0.5490196078431373
1344.757080078125	-3.14689469004918	-8.628862944311898	2.537087905883914	-1.715052723839131	2.18735438843408	0.3992320344503786	-0.3168724279835391	-0.8807531380753137	0.5555555555555556
1348.663330078125	-3.088114370910493	-8.811437091049255	2.579052052243483	-2.444830546795563	1.419192397028969	0.01419192397028969	-0.3168724279835391	-0.8807531380753137	0.5555555555555556
1352.569580078125	-3.177867649273543	-8.695855836445155	2.846559844816321	-2.452382292965062	1.418965844643884	-0.3631688321195989	-0.3168724279835391	-0.8807531380753137	0.5555555555555556
1356.475830078125	-3.382445388789299	-8.95160958600054	2.114554662771676	-2.091259392216524	1.42979953166634	0.0142979953166634	-0.3168724279835391	-0.8807531380753137	0.5555555555555556
1360.382080078125	-3.099008559152062	-8.890754905105226	2.7062903509714	-2.091259392216524	1.42979953166634	0.0142979953166634	-0.3148148148148148	-0.8702928870292886	0.5708061002178649
1364.288330078125	-3.148599243523816	-8.799318291775524	2.659861224289118	-2.45237243060999	1.045831812156327	0.01045831812156327	-0.3148148148148148	-0.8702928870292886	0.5708061002178649
1368.194580078125	-3.089526917299077	-8.952691729907674	2.592177215038697	-2.821037215172955	0.6616375402612292	-0.3707421151634255	-0.3148148148148148	-0.8702928870292886	0.5708061002178649
1372.100830078125	-3.139303516216967	-8.879846571191669	2.706432818096429	-1.730136491467986	1.440633218688796	0.3917648227529257	-0.3168724279835391	-0.8723849372384936	0.5599128540305012
1376.007080078125	-2.664948614179333	-8.919103842175689	2.759718554072655	-1.399190988332229	0.3311585987082421	0.3806700765531202	-0.3168724279835391	-0.8723849372384936	0.5599128540305012
1379.913330078125	-2.756670161759094	-9.000349509242689	2.532516833021285	-2.459914314424417	0.6724712272836855	0.006724712272836854	-0.3168724279835391	-0.8723849372384936	0.5599128540305012
1383.819580078125	-2.867365097096247	-8.95873193184684	2.432480661527605	-2.475007944408344	0.2988840900259586	-0.3743696496657782	-0.3168724279835391	-0.8723849372384936	0.5599128540305012
1387.725830078125	-3.105489297733163	-8.528727753114294	2.532407709265944	-2.151584600376871	-1.930219179802351	0.3580562987680143	-0.3189300411522634	-0.8807531380753137	0.5729847494553377
1391.632080078125	-3.099324815961524	-8.922380586051352	2.573392773042868	-2.098801276030951	1.056438946793698	0.01056438946793698	-0.3189300411522634	-0.8807531380753137	0.5729847494553377
1395.538330078125	-3.128830666919632	-8.842662651559131	2.405366439540726	-2.83612098280181	-0.08508362948405432	-0.3782093268608783	-0.3189300411522634	-0.8807531380753137	0.5729847494553377
1399.444580078125	-3.099734030044054	-8.963301994304327	2.520837559984344	-2.422165445931992	1.046738021696667	1.519901342481118	-0.3106995884773663	-0.8912133891213389	0.5686274509803922
1403.350830078125	-3.025703666096424	-8.630972670248495	2.568497360129642	-2.459924176779489	1.045605259771242	-0.3669024379683253	-0.3106995884773663	-0.8912133891213389	0.5686274509803922
1407.257080078125	-3.090564603379961	-9.056460337996082	2.314251135046195	-2.098791413675879	0.6833049143061415	0.3841915397090992	-0.3106995884773663	-0.8912133891213389	0.5686274509803922
1411.163330078125	-2.955206688930541	-8.651982024367115	2.62875792280143	-2.851214612785737	-0.4586707667417811	-0.7593036887994934	-0.3106995884773663	-0.8912133891213389	0.5686274509803922
1415.069580078125	-3.059065223076591	-8.936825337962082	2.219537777840828	-2.459914314424417	0.6724712272836855	0.006724712272836854	-0.3148148148148148	-0.8619246861924685	0.5620915032679739
1418.975830078125	-2.855847488882032	-8.817072120526461	2.480082868579807	-2.106343159845378	0.6830783619210565	0.006830783619210566	-0.3148148148148148	-0.8619246861924685	0.5620915032679739
1422.882080078125	-3.278573719376401	-8.665452745720907	2.655153746732312	-2.113894906014878	0.6828518095359716	-0.370529972470678	-0.3148148148148148	-0.8619246861924685	0.5620915032679739
1426.788330078125	-3.059031879706903	-8.933491000993321	2.553038161456296	-2.828579098987383	0.2882769553885874	-0.3744757210121519	-0.3209876543209877	-0.8849372384937237	0.5729847494553377
1430.694580078125	-2.794644218212713	-8.757351114200528	2.513983981905827	-2.836130845156883	0.2880504030035025	-0.7518364771020405	-0.3209876543209877	-0.8849372384937237	0.5729847494553377
1434.600830078125	-2.797435967620193	-9.036526054948602	2.873734691111722	-2.836130845156883	0.2880504030035025	-0.7518364771020405	-0.3209876543209877	-0.8849372384937237	0.5729847494553377
1438.507080078125	-2.999691796119521	-9.060088702861179	2.133160263057362	-2.459914314424417	0.6724712272836855	0.006724712272836854	-0.3209876543209877	-0.8849372384937237	0.5729847494553377
1442.413330078125	-2.999857502562817	-9.076659347190779	2.495966437412813	-2.467456198238845	0.2991106424110436	0.002991106424110436	-0.3271604938271605	-0.8849372384937237	0.5468409586056645
1446.319580078125	-3.077335368855117	-8.743637895612641	2.309822529308595	-2.113894906014878	0.6828518095359716	-0.370529972470678	-0.3271604938271605	-0.8849372384937237	0.5468409586056645
1450.225830078125	-2.474268997392457	-9.043061355407373	2.866538585690051	-2.098801276030951	1.056438946793698	0.01056438946793698	-0.3271604938271605	-0.8849372384937237	0.5468409586056645
1454.132080078125	-2.993980986256662	-8.489007716575216	2.687023945722815	-2.098811138386023	1.429572979281255	-0.3630627607732252	-0.3271604938271605	-0.8849372384937237	0.5468409586056645
1458.038330078125	-3.118627595795223	-8.832456549219295	2.436281805671992	-1.722584745298486	1.440859771073881	0.7691255788428143	-0.3271604938271605	-0.8849372384937237	0.5468409586056645
1461.944580078125	-2.916941635796011	-8.86588075131827	2.527536546076127	-1.722594607653558	1.813993803561438	0.3954984286016521	-0.3271604938271605	-0.8849372384937237	0.5468409586056645
1465.850830078125	-2.865328120329877	-8.755034255209811	2.604302076743282	-1.730136491467986	1.440633218688796	0.3917648227529257	-0.3271604938271605	-0.8849372384937237	0.5468409586056645
1469.757080078125	-2.975314761662452	-8.642587277356345	2.517915468313539	-1.730136491467986	1.440633218688796	0.3917648227529257	-0.308641975308642	-0.8744769874476986	0.5642701525054467
1473.663330078125	-3.155496269023441	-8.478919831637002	2.362680863909734	-2.459914314424417	0.6724712272836855	0.006724712272836854	-0.308641975308642	-0.8744769874476986	0.5642701525054467
1477.569580078125	-2.998445966579375	-8.935505748846566	2.472735202386828	-2.459924176779489	1.045605259771242	-0.3669024379683253	-0.308641975308642	-0.8744769874476986	0.5642701525054467
1481.475830078125	-2.897225600259214	-8.914479217840531	2.757627015428614	-2.083707646047024	1.430026084051425	0.391658751406552	-0.308641975308642	-0.8744769874476986	0.5642701525054467
1485.382080078125	-2.917036613879364	-8.875378559653528	2.587666766484591	-2.053540110789315	2.923468423541992	0.4065931748014577	-0.308641975308642	-0.8744769874476986	0.5642701525054467
1489.288330078125	-2.945112741561473	-8.652688297561406	2.578318498110356	-2.444830546795563	1.419192397028969	0.01419192397028969	-0.308641975308642	-0.8744769874476986	0.5642701525054467
1493.194580078125	-3.118726615499144	-8.842358519611373	2.45598773715737	-2.083717508402096	1.803160116538982	0.01803160116538982	-0.308641975308642	-0.8744769874476986	0.5642701525054467
1497.100830078125	-3.20040978799265	-8.929867688153934	2.632613628823488	-1.361481569260092	2.197961523071451	0.3993381057967523	-0.3209876543209877	-0.8828451882845187	0.5403050108932462
1501.007080078125	-3.170412880135507	-8.960479932742585	2.661686015975658	-1.361481569260092	2.197961523071451	0.3993381057967523	-0.3209876543209877	-0.8828451882845187	0.5403050108932462
1504.913330078125	-3.018029639042564	-8.873670974963467	2.556439185164432	-4.265479506391748	-1.247367370266379	-0.01247367370266379	-0.3209876543209877	-0.8828451882845187	0.5403050108932462
1508.819580078125	-2.596392625291324	-9.134212024081878	2.598133553351074	-2.467475922948989	1.045378707386157	-0.744263194058214	-0.3209876543209877	-0.8828451882845187	0.5403050108932462
1512.725830078125	-3.126174311801186	-8.577027139714513	2.711604071613435	-1.730136491467986	1.440633218688796	0.3917648227529257	-0.3209876543209877	-0.8828451882845187	0.5403050108932462
