Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	VSenseReg	VSenseBatt	Magnetometer X	Magnetometer Y	Magnetometer Z
1241.241455078125	-4.386065056084743	-32.74084352412365	5.393494391525792	4.156235058245579	1.611174908578305	-1.368711994325023	3473.538461538461	3626.373626373626	0.2051282051282051	0.58248730964467	0.1035856573705179
1260.772705078125	-3.187826945545292	-33.63567940038387	5.217305445470807	4.506394298489128	1.992006436059478	-1.438083020338061	3476.451282051281	3627.838827838828	0.1987179487179487	0.5850253807106599	0.1049136786188579
1280.303955078125	-3.907234568539606	-32.93677000885192	5.276543146039472	5.209075321631935	1.624824109718465	-1.12179185673943	3470.625641025641	3627.838827838828	0.2	0.583756345177665	0.1035856573705179
1299.835205078125	-4.547896406661471	-33.12200924465653	5.210359333852875	2.772585903986231	0.8220370544225715	-0.7696970850341804	3482.276923076923	3624.908424908425	0.2076923076923077	0.5786802030456852	0.1075697211155378
1319.366455078125	-4.745091738657782	-33.08438042087872	5.490826134221726	3.120382601574073	2.331713963207104	-1.294101326671927	3486.646153846154	3627.838827838828	0.2038461538461538	0.5761421319796954	0.1035856573705179
1338.897705078125	-3.946045751754687	-32.89910917534315	5.395424824531272	3.834201325808073	1.953506437806121	-0.6028783936801994	3464.8	3626.373626373626	0.2051282051282051	0.5862944162436548	0.102257636122178
1358.428955078125	-5.666819328460467	-33.53497401671646	5.318067153953263	3.456479087914601	2.350963962333782	-1.711703640000858	3498.297435897436	3623.443223443223	0.2051282051282051	0.5850253807106599	0.09827357237715803
1377.960205078125	-4.821129007833767	-32.97219816362636	5.88709921662339	3.130957792509145	0.8192366554293119	-0.4374358595769185	3469.169230769231	3626.373626373626	0.2064102564102564	0.5786802030456852	0.1035856573705179
1397.491455078125	-4.868265798956729	-33.11843615843831	5.173420104327099	3.469979331661501	1.211093381970454	-0.8817386549830533	3477.907692307692	3626.373626373626	0.1974358974358974	0.5913705583756345	0.09827357237715803
1417.022705078125	-4.380494131754515	-32.6695470807741	5.950586824548507	3.120945111730194	3.833166071924927	-1.775835024373839	3489.558974358974	3623.443223443223	0.1961538461538462	0.5799492385786802	0.099601593625498
1436.553955078125	-3.949877685893434	-33.31831584493993	5.012231410656531	3.804275785502443	3.860640871118314	-2.236107881638604	3488.102564102564	3626.373626373626	0.1987179487179487	0.5697969543147208	0.1062416998671979
1456.085205078125	-4.510039359657643	-32.77409101597655	4.996064034235638	4.150947462778043	2.367413562467201	-1.797044727872527	3485.189743589744	3620.51282051282	0.2012820512820513	0.583756345177665	0.09561752988047809
1475.616455078125	-3.82465684952841	-33.40171196659168	5.534315047158952	4.483556386150621	0.5126047254615934	-1.706212861422342	3476.451282051281	3620.51282051282	0.2012820512820513	0.5862944162436548	0.09694555112881806
1495.147705078125	-4.345145539628662	-33.04986454343658	5.485446037133749	4.48648143896245	0.8852114528760569	-1.732913343499546	3467.71282051282	3620.51282051282	0.1961538461538462	0.5875634517766497	0.100929614873838
1514.678955078125	-4.988300443334774	-33.00181655223188	5.169955666522622	4.484118896306741	2.014056834179416	-2.187946559124254	3476.451282051281	3624.908424908425	0.1987179487179487	0.5736040609137055	0.102257636122178
1534.210205078125	-4.018635819135171	-33.40579320728885	6.136418086482905	5.181512323982012	2.403113161727298	-2.299988129073127	3472.082051282051	3624.908424908425	0.2064102564102564	0.5875634517766497	0.1049136786188579
1553.741455078125	-5.1507473656607	-32.84389900683654	4.925263433930068	4.478831300839206	2.770295488068312	-2.616279292671758	3467.71282051282	3621.978021978022	0.2051282051282051	0.5748730964467005	0.09694555112881806
1573.272705078125	-5.06061350342812	-32.20108805384529	5.938649657188091	5.168574590391232	5.04443585080845	-3.611686811792843	3482.276923076923	3620.51282051282	0.2076923076923077	0.5875634517766497	0.1075697211155378
1592.803955078125	-6.180967629543997	-33.0356842326221	5.903237045600323	5.864167985566915	8.063789668377513	-4.660495295068337	3480.820512820513	3620.51282051282	0.2115384615384615	0.5862944162436548	0.1088977423638778
1612.335205078125	-5.469408546351937	-33.11128198356916	5.059145364806285	6.182039142849128	11.48060101047424	-6.818129024664488	3477.907692307692	3614.652014652014	0.1961538461538462	0.58248730964467	0.1088977423638778
1631.866455078125	-4.826361367701936	-32.88999040323643	5.363863229806476	6.865369816621376	11.50807580966763	-7.278401881929254	3476.451282051281	3611.721611721612	0.2076923076923077	0.5748730964467005	0.102257636122178
1651.397705078125	-4.578966775130408	-33.43832048019521	6.103322486959112	7.869609202518888	8.190314862197553	-7.541040944435019	3453.148717948718	3605.860805860806	0.2076923076923077	0.5799492385786802	0.1035856573705179
1670.928955078125	-4.098628136799741	-33.40500096644764	6.137186320025903	9.207582532101222	6.020649295157519	-8.676315535894423	3467.71282051282	3604.395604395604	0.2064102564102564	0.5710659898477157	0.1062416998671979
1690.460205078125	-5.866584672509673	-33.0716725576883	5.341532749032629	10.92147806707744	6.083823693611004	-9.639531794359789	3469.169230769231	3604.395604395604	0.2051282051282051	0.583756345177665	0.1062416998671979
1709.991455078125	-5.815185047023526	-33.58358617942931	6.481495297647408	12.98902040526516	8.401888455677948	-11.18055325861731	3453.148717948718	3598.534798534799	0.2217948717948718	0.583756345177665	0.1102257636122178
1729.522705078125	-6.493519260624461	-33.57846862369237	6.648073937553939	14.01542269131383	12.19673092626259	-13.07529678876924	3469.169230769231	3601.465201465201	0.2128205128205128	0.5926395939086294	0.1088977423638778
1749.053955078125	-5.696212263912845	-33.04528715190956	6.378773608715511	15.72751819379046	14.89020281473725	-14.97527996056122	3540.533333333333	3696.703296703297	0.2025641025641026	0.5786802030456852	0.1102257636122178
1768.585205078125	-5.377150961584629	-32.77830829803029	6.284903841537057	16.72995754718839	14.20273935728836	-16.17468593639361	3559.466666666666	3695.238095238095	0.2166666666666667	0.5723350253807106	0.1181938911022576
1788.116455078125	-5.406097607518839	-33.40445680102135	7.390239248116042	19.43875479947051	8.328880517310562	-16.83870611343122	3537.620512820513	3690.84249084249	0.2294871794871795	0.5850253807106599	0.1261620185922975
1807.647705078125	-6.369544957051559	-33.54522113183946	7.045504294844093	21.45072113423349	3.567417458502701	-17.87241841822186	3523.05641025641	3692.307692307692	0.2282051282051282	0.58248730964467	0.1288180610889774
1827.178955078125	-5.595721407000036	-33.29755214816073	8.427859299996428	22.08893849348484	2.137540945218142	-19.3506846553571	3534.707692307692	3684.981684981685	0.2217948717948718	0.5723350253807106	0.1274900398406375
1846.710205078125	-5.369317811076106	-33.36314285696697	7.068218892389439	24.52779045378626	1.811482619210675	-19.24774621143764	3524.51282051282	3682.051282051282	0.2217948717948718	0.567258883248731	0.1274900398406375
1866.241455078125	-6.354709677895927	-32.63712784070972	8.529032210407348	27.98021946857678	0.786935636694349	-19.96928197395747	3531.794871794872	3687.912087912088	0.2320512820512821	0.5774111675126903	0.1394422310756972
1885.772705078125	-6.641130903794754	-32.51245778716729	7.886909620524638	29.68590235527364	1.233741961622267	-21.33413048389313	3524.51282051282	3679.120879120879	0.2384615384615385	0.5748730964467005	0.1367861885790173
1905.303955078125	-6.830831649744599	-33.21316772606565	8.91683502554007	30.70296697273071	2.409312141245692	-22.66703887011154	3537.620512820513	3683.516483516483	0.2307692307692308	0.5774111675126903	0.1381142098273572
1924.835205078125	-6.796529529592381	-31.97704363665015	8.347047040761929	31.74523204518199	3.935438650163643	-23.27678419962096	3524.51282051282	3677.655677655677	0.2346153846153846	0.5609137055837563	0.147410358565737
1944.366455078125	-7.700974942536377	-32.63739992342287	9.902505746362278	33.12010604100586	3.606756322075987	-23.79569766268019	3534.707692307692	3677.655677655677	0.2487179487179487	0.5609137055837563	0.1567065073041169
1963.897705078125	-6.515971624604649	-31.44194558222623	8.402837539535094	34.84750181972897	2.530060140166144	-23.92894893612775	3505.579487179487	3674.725274725275	0.2397435897435898	0.5621827411167513	0.150066401062417
1983.428955078125	-7.423002438895271	-32.63815215210039	9.699756110472968	34.11962034159195	2.546686137212632	-24.96840315643537	3525.969230769231	3671.794871794872	0.2384615384615385	0.5532994923857868	0.1699867197875166
2002.960205078125	-6.379362710879493	-31.99838212355017	10.0637289120508	36.89400627807777	0.7384257016140216	-24.80133332814292	3511.405128205128	3673.260073260073	0.2487179487179487	0.5532994923857868	0.1699867197875166
2022.491455078125	-7.940798002592787	-32.01979401738128	9.920199740721177	37.89352057866387	-0.3216444832493335	-25.97403882189811	3515.774358974359	3673.260073260073	0.2551282051282051	0.5558375634517766	0.1832669322709163
2042.022705078125	-7.728798170028304	-31.07237538673295	11.1201829971696	40.9881402150876	0.1580610419454224	-27.50956950757711	3530.338461538461	3671.794871794872	0.2576923076923077	0.5520304568527918	0.1885790172642762
2061.553955078125	-8.236005899639643	-30.92624942597934	12.39941003603557	44.76552801512747	-0.8362107423842567	-29.02363935281897	3508.492307692307	3668.864468864469	0.2615384615384616	0.5507614213197969	0.1912350597609562
2081.085205078125	-8.192070081612503	-30.7767784483406	12.79299183874975	46.82902028019112	-1.893656925167422	-29.57449293959546	3527.425641025641	3670.32967032967	0.2756410256410257	0.5304568527918782	0.200531208499336
2100.616455078125	-8.312720297739745	-31.12107557620593	12.72797022602563	49.92600245927056	-2.542796781276025	-30.65499040964976	3521.6	3670.32967032967	0.2705128205128205	0.532994923857868	0.2045152722443559
2120.147705078125	-9.07278581919673	-30.76725555338053	12.72141808032719	52.3542792286369	-1.3563777995057	-31.40871743282531	3507.035897435897	3664.468864468864	0.2743589743589744	0.5279187817258882	0.2204515272244356
2139.678955078125	-10.11216271284932	-31.06517719848372	12.78372871506784	52.67451292857482	0.9315881612876666	-33.11131794679675	3517.230769230769	3660.07326007326	0.2743589743589744	0.5228426395939086	0.2270916334661355
2159.210205078125	-10.05383790518471	-29.89177756191728	14.61620948152854	53.72791570211729	2.446689471145648	-33.34613150691307	3501.210256410256	3657.142857142857	0.2910256410256411	0.5190355329949238	0.2377158034528552
2178.741455078125	-9.420778378165425	-29.69885999189907	13.92216218345762	53.71677800102609	2.457714670205617	-33.72106327630617	3508.492307692307	3665.934065934066	0.2910256410256411	0.5088832487309645	0.2337317397078353
2198.272705078125	-9.699766575192705	-29.15862037443998	14.02334248072953	53.70744033243449	-0.1615576207555953	-33.15922813237264	3502.666666666666	3657.142857142857	0.2871794871794872	0.515228426395939	0.250996015936255
2217.803955078125	-9.692118096208942	-28.2817299535982	14.78819037910601	53.35435603937912	-0.9149958756512318	-33.0631566242824	3514.317948717948	3658.608058608058	0.2923076923076923	0.4936548223350253	0.2602921646746348
2237.335205078125	-10.08187658278886	-27.78807388215248	15.81234172111399	53.33624321235202	-4.652088348855836	-32.42122003411726	3523.05641025641	3665.934065934066	0.2961538461538462	0.4949238578680203	0.2629482071713147
2256.866455078125	-11.12760925475191	-27.19496080654673	15.23907452480939	53.99909851644147	-7.232860641563692	-32.6945895168416	3504.123076923077	3658.608058608058	0.3	0.483502538071066	0.2775564409030544
2276.397705078125	-11.83130440884798	-27.78115177783277	16.86955911520179	55.34877205727111	-7.912099298945874	-33.93666603660982	3498.297435897436	3658.608058608058	0.3051282051282052	0.4796954314720812	0.2881806108897742
2295.928955078125	-13.51817598703852	-26.18048840693724	16.18240129614787	53.91348447067988	-5.270600212951654	-36.20247785176549	3505.579487179487	3651.282051282051	0.3141025641025641	0.4784263959390863	0.2921646746347941
2315.460205078125	-12.43327817810461	-25.6962351939605	16.67218218953946	54.25306851998835	-3.377291377692689	-37.12851434487354	3502.666666666666	3652.747252747252	0.3179487179487179	0.465736040609137	0.3014608233731739
2334.991455078125	-11.67042719448251	-25.01440699511113	16.95728055174927	54.6143654613231	-3.007485049271484	-36.82295360149348	3492.471794871794	3651.282051282051	0.3243589743589744	0.4467005076142132	0.3094289508632138
2354.522705078125	-12.02525259986728	-24.86218718182635	17.47474001327172	56.36988674785226	-3.361018174472339	-36.25974230030926	3482.276923076923	3648.351648351648	0.3282051282051282	0.4441624365482233	0.3134130146082337
2374.053955078125	-12.57791968758503	-25.05630111553912	18.20803124149741	54.61965305679063	-3.76372370316038	-36.39462086794597	3504.123076923077	3652.747252747252	0.3294871794871795	0.4403553299492385	0.3200531208499336
2393.585205078125	-12.97147932971624	-24.0588058769866	18.85206702837662	54.28940667607377	-3.037760247458132	-36.03041951877145	3517.230769230769	3654.212454212454	0.3384615384615385	0.4378172588832487	0.3346613545816733
2413.116455078125	-12.60954407062824	-23.9874374117424	19.04559293717598	54.65947877584399	-1.550133736793538	-35.80496022162301	3514.317948717948	3655.677655677655	0.3397435897435898	0.4213197969543147	0.3346613545816733
2432.647705078125	-14.68600485316767	-22.31636586753142	19.39951468323293	55.38207265851348	-0.81052107995113	-35.19383873486289	3495.384615384615	3654.212454212454	0.3397435897435898	0.4086294416243654	0.347941567065073
2452.178955078125	-13.51932956849652	-22.29624636658775	20.06704315034847	55.05295129810885	2.918346593186764	-35.79310478109219	3523.05641025641	3655.677655677655	0.341025641025641	0.4187817258883249	0.3426294820717131
2471.710205078125	-14.19420119100822	-21.94847218169708	20.57988089917796	56.808472584638	2.56481346798591	-35.22989347990797	3498.297435897436	3654.212454212454	0.3512820512820513	0.4035532994923858	0.3545816733067729
2491.241455078125	-14.47111183338196	-21.60263858674575	20.88881666180365	55.76969507515467	2.912745795200245	-35.12858233017767	3505.579487179487	3655.677655677655	0.3564102564102564	0.3946700507614213	0.3745019920318725
2510.772705078125	-13.67188117495411	-20.87909232098865	20.81188250458908	55.73571946172498	1.444369283662329	-35.77164394065504	3508.492307692307	3658.608058608058	0.3576923076923077	0.3845177664974619	0.3652058432934927
2530.303955078125	-13.62288227928983	-20.38858120560958	21.71177207101728	55.01785066436691	-1.552934135786798	-35.47269899616574	3514.317948717948	3655.677655677655	0.3730769230769231	0.3654822335025381	0.3944223107569721
2549.835205078125	-14.3747606964825	-19.5045686196296	22.52393035175	57.08314296193014	-5.240677808591145	-35.08678566961562	3512.861538461538	3658.608058608058	0.3743589743589744	0.3680203045685279	0.3837981407702523
2569.366455078125	-15.21571111464039	-19.91828562036705	22.42888853596108	57.40461418421153	-7.084461446536782	-35.37088557255852	3512.861538461538	3657.142857142857	0.3705128205128205	0.3591370558375635	0.3824701195219123
2588.897705078125	-14.65205607119949	-18.19680798347313	22.79439288005092	59.12559734715487	-10.40782319199337	-34.96900218414977	3499.753846153846	3658.608058608058	0.3833333333333334	0.3451776649746193	0.397078353253652
2608.428955078125	-15.73002869795495	-17.99574793814243	22.99713020450524	59.81421561639465	-11.13658704668888	-35.00094230786703	3502.666666666666	3657.142857142857	0.3743589743589744	0.3464467005076142	0.4050464807436919
2627.960205078125	-16.29217559061031	-17.48797957656051	22.78244093896852	60.85648068884593	-9.610460537770932	-35.61068763737644	3511.405128205128	3657.142857142857	0.3846153846153846	0.3197969543147208	0.4037184594953519
2647.491455078125	-15.92072974799724	-16.19544756990741	23.92702520027627	62.64068999333725	-7.739378497544976	-34.83274745926235	3501.210256410256	3658.608058608058	0.3871794871794872	0.3109137055837563	0.4063745019920318
2667.022705078125	-16.20154927097838	-16.07643523631184	23.84507290216225	61.24410310548714	-5.887193662619557	-35.54543123269122	3515.774358974359	3658.608058608058	0.3897435897435898	0.2918781725888325	0.4196547144754316
2686.553955078125	-16.32004498598343	-13.80752379492596	23.99550140165687	61.63060050181608	-5.166831004903829	-34.51670743260218	3501.210256410256	3657.142857142857	0.3935897435897436	0.2956852791878172	0.4169986719787516
2706.085205078125	-18.0357708743458	-13.06387141691074	24.42291256541989	61.97018455112456	-3.273522169644864	-35.44274392571022	3523.05641025641	3657.142857142857	0.3974358974358974	0.2855329949238579	0.4262948207171314
2725.616455078125	-18.36027998665441	-12.7099633673252	23.97200133455955	63.03236248310253	-0.6406006775434912	-35.75765893205815	3514.317948717948	3652.747252747252	0.3974358974358974	0.2703045685279188	0.4369189907038512
2745.147705078125	-17.40929796504291	-12.4027629014605	23.07020349570885	62.71494133394522	4.578693905252257	-36.46372690659626	3495.384615384615	3657.142857142857	0.4025641025641026	0.2588832487309645	0.4316069057104913
2764.678955078125	-16.64104533932162	-12.22639036113132	23.89546606783847	60.95120739913669	5.315858956927544	-37.42857045925079	3524.51282051282	3655.677655677655	0.4025641025641026	0.2398477157360406	0.4342629482071713
2784.210205078125	-15.72084128959819	-10.96656568212121	23.91587104018083	61.66975120868209	2.679960668919842	-35.82728109500965	3508.492307692307	3654.212454212454	0.4128205128205128	0.25	0.4435590969455511
2803.741455078125	-16.23785199931549	-10.31053871146059	24.21480006845158	61.68505148492859	-1.090207401464669	-34.06054919666522	3511.405128205128	3663.003663003663	0.4076923076923077	0.2271573604060914	0.4581673306772908
2823.272705078125	-16.58370544645572	-10.59045749907972	25.62945535442774	60.98124544147354	-3.7259292925593	-33.41337296486003	3514.317948717948	3665.934065934066	0.4038461538461539	0.215736040609137	0.4634794156706507
2842.803955078125	-17.156455562491	-8.571979881884092	24.35444375090027	61.68043890164839	-5.9671704550326	-32.58864762148228	3507.035897435897	3660.07326007326	0.4102564102564102	0.200507614213198	0.4581673306772908
2862.335205078125	-17.7535817042227	-7.607344017196612	24.64182957773009	60.001081490258	-3.060516233230346	-31.46410345024145	3540.533333333333	3671.794871794872	0.4115384615384615	0.184010152284264	0.4528552456839309
2881.866455078125	-18.19787923220967	-7.752449667775926	24.21207677903313	59.65733486579423	-1.194682197164771	-31.92986708608473	3520.14358974359	3668.864468864469	0.4076923076923077	0.182741116751269	0.4701195219123506
2901.397705078125	-17.96528914020632	-7.285827199160853	23.47108597936849	59.994556372447	1.827472019397554	-33.31093679481749	3508.492307692307	3664.468864468864	0.4115384615384615	0.1611675126903553	0.4714475431606905
2920.928955078125	-18.1893535634833	-6.068752900881867	25.0646436516701	60.31130250941697	2.241379144058634	-34.50510312900982	3514.317948717948	3660.07326007326	0.4217948717948718	0.1586294416243655	0.4754316069057105
2940.460205078125	-18.31548236817839	-4.715208961985981	24.45176318216122	58.17749647483822	1.490917685069326	-35.69540597881279	3517.230769230769	3660.07326007326	0.4192307692307692	0.1408629441624365	0.4767596281540504
2959.991455078125	-17.42260908854753	-5.121626359028529	25.73909114524661	56.44492560267878	-3.810801295306585	-33.60851943248038	3509.948717948718	3664.468864468864	0.4243589743589744	0.1269035532994924	0.4794156706507304
2979.522705078125	-17.01970814512227	-3.47471015804189	26.02918548777289	54.6707289789664	-8.695812752028157	-33.04806044579755	3515.774358974359	3661.538461538461	0.4230769230769231	0.1154822335025381	0.4833997343957503
2999.053955078125	-18.21485300762201	-3.313767693071001	26.51469923779906	55.05205128185906	-14.35386525659818	-30.06570137282365	3523.05641025641	3667.399267399267	0.4230769230769231	0.09898477157360405	0.4887118193891102
3018.585205078125	-19.25593811287862	-2.34073327522336	26.40618871213772	56.49960158985373	-14.00348532421673	-28.38842518367871	3527.425641025641	3671.794871794872	0.4282051282051282	0.08883248730964466	0.4926958831341301
3038.116455078125	-18.73508007972885	-1.616030657935397	26.4919920271147	56.19275563163149	-10.29666804919877	-28.23782769112182	3501.210256410256	3668.864468864469	0.4397435897435897	0.08121827411167512	0.4873837981407702
3057.647705078125	-19.4165075413695	-0.8770196909091133	26.34924586305005	54.84128205830226	-6.987131901795405	-27.93251808468022	3505.579487179487	3671.794871794872	0.4397435897435897	0.0748730964467005	0.4847277556440903
3077.178955078125	-19.18097809426374	0.2404801828986781	25.90219057362668	54.15963891499837	-2.510250374835326	-28.91744632052119	3530.338461538461	3674.725274725275	0.4397435897435897	0.05456852791878172	0.4833997343957503
3096.710205078125	-18.89652669796233	1.040876580326573	26.34733020376656	53.18240001659466	-1.472230588091909	-26.99487728797982	3508.492307692307	3670.32967032967	0.4538461538461538	0.05964467005076142	0.4754316069057105
