Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
356.475830078125	0.1788664562108007	-9.842166512491842	-1.962215207026692	-114.2634161353929	-35.37552036814049	-22.93374877955375	0.1868583162217659	-0.4175152749490835	0.6983471074380165
360.382080078125	0.07358831457342467	-9.579539778287927	-2.119610485780822	-11.57697185243136	-1.405681221298066	-1.723104611936842	0.1786447638603696	-0.415478615071283	0.6797520661157025
364.288330078125	0.133167618397197	-9.603609136718241	-1.772253946573231	-12.25310762581219	-12.64834003599875	-6.573295389795296	0.1786447638603696	-0.415478615071283	0.6797520661157025
368.194580078125	0.06840630547434981	-9.491215294563295	-1.946876849144993	-27.87521921468187	-5.715866218099387	-2.333150995581621	0.1786447638603696	-0.415478615071283	0.6797520661157025
372.100830078125	0.2747221895821981	-9.854506492035089	-1.824072986073268	-49.2552317225241	4.913257667343195	-2.013059631648772	0.1786447638603696	-0.415478615071283	0.6797520661157025
376.007080078125	0.1508539550377314	-9.261223887871132	-2.028465167924381	-64.85197410361272	13.65347543708216	-0.3098360155419562	0.1806981519507187	-0.3869653767820774	0.6838842975206612
379.913330078125	0.1451136043708366	-9.853079934586763	-1.837120145694553	9.062908738068407	-3.817976653491097	-0.4937723575652301	0.1806981519507187	-0.3869653767820774	0.6838842975206612
383.819580078125	0.02151428857584257	-9.649710380027143	-2.050476285861419	7.975916772494366	-4.550530269957356	-0.4902279740741523	0.1806981519507187	-0.3869653767820774	0.6838842975206612
387.725830078125	0.269640334973396	-9.762816291691935	-1.988011165779866	7.968578118765411	-4.164032364066246	0.2436373988213185	0.1868583162217659	-0.4073319755600814	0.6756198347107438
391.632080078125	0.117504875630993	-9.752006756879311	-1.916829187699767	5.794333886218279	-3.026385907915303	0.2767563057082992	0.1868583162217659	-0.4073319755600814	0.6756198347107438
395.538330078125	0.06929113490809839	-9.87092919971305	-1.97637116360328	3.978682807822077	-0.7696323747605736	0.6824438554734436	0.1868583162217659	-0.4073319755600814	0.6756198347107438
399.444580078125	0.1563995170503162	-9.872764156153732	-1.879983901677206	1.087066337402341	-0.01109029470044396	-0.01098156632102785	0.1868583162217659	-0.4073319755600814	0.6756198347107438
403.350830078125	-0.2730637258574447	-9.848290604693908	-1.897875804751844	-0.7247480775157102	0.3792154853836477	0.01103963562899358	0.1868583162217659	-0.4073319755600814	0.6756198347107438
407.257080078125	0.2440291757127727	-9.731097233186203	-2.134305857092423	-1.094553734787894	1.884876022924961	0.7597213048763987	0.1868583162217659	-0.4073319755600814	0.6756198347107438
411.163330078125	-0.115925273709604	-9.617482505166105	-2.135824209679866	-2.177932152368683	1.516806386888174	0.4019108890422036	0.1868583162217659	-0.4073319755600814	0.6756198347107438
415.069580078125	0.04150102402051668	-10.06991466890003	-2.050034134017223	-1.815651078396202	2.25675353315473	0.4056875497651444	0.1909650924024641	-0.4195519348268839	0.6714876033057852
418.975830078125	0.04399621147896637	-9.629107891621802	-2.133207049298879	-1.815613892482053	1.884931577571378	0.4019689583501693	0.1909650924024641	-0.4195519348268839	0.6714876033057852
422.882080078125	0.04108147922661806	-9.790050321716727	-2.036049307553935	-0.7284731832514122	1.13019737170423	0.3835502091991915	0.1909650924024641	-0.4195519348268839	0.6714876033057852
