Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z
1367.218017578125	-2.47659578830653	-3.384099304885778	8.886526276884316	57.1516504391669	-17.48243550674895	9.472637242730622	0.1806981519507187	-0.3767820773930753	0.737603305785124
1371.124267578125	-0.2050115098802011	-9.629620388194599	-1.832949670659966	-16.99587849402011	-19.5988574719956	-3.31070132262647	0.1950718685831622	-0.3890020366598778	0.737603305785124
1375.030517578125	0.1995314031644087	-9.662151512976841	-1.984380105480291	-13.70994243457257	-11.50341115934035	-5.817350745641838	0.1950718685831622	-0.3890020366598778	0.737603305785124
1378.936767578125	0.0118789534407799	-10.09949247172081	-2.06263178135933	-30.77417433883056	-4.570826232148147	-2.292711044480621	0.1950718685831622	-0.3890020366598778	0.737603305785124
1382.843017578125	0.178476090284147	-9.792292730808125	-1.949203009471565	-51.79913286868681	6.069276838702044	-1.246133421174286	0.1950718685831622	-0.3890020366598778	0.737603305785124
1386.749267578125	0.03690416950240567	-10.16140098519422	-1.896805650080189	-68.10955956782647	14.05123030161297	-0.6382461159041455	0.1663244353182751	-0.3890020366598778	0.7107438016528926
1390.655517578125	0.2033317534685393	-9.670922733045172	-2.111058448951309	5.805546389339535	-5.651153522460403	-0.8444940064172695	0.1663244353182751	-0.3890020366598778	0.7107438016528926
1394.561767578125	0.0651154024199533	-9.822279353217549	-1.83718008066511	7.613710070350185	-6.034121327390616	-0.5014418176270431	0.1663244353182751	-0.3890020366598778	0.7107438016528926
1398.468017578125	0.05243284720289013	-9.713046712737732	-1.747761573429671	6.885236887098772	-4.903923955686385	-0.1178916084278516	0.1745379876796715	-0.4012219959266802	0.6880165289256198
1402.374267578125	0.2226181960993375	-9.904686783261216	-1.753939869977916	5.439391465974754	-4.152830960072969	-0.4608857279101123	0.1745379876796715	-0.4012219959266802	0.6880165289256198
1406.280517578125	0.08149894206890787	-9.73364867539772	-1.716631402296929	3.257734207870369	-1.885042686864212	0.3135357347022892	0.1745379876796715	-0.4012219959266802	0.6880165289256198
1410.186767578125	0.125200999021325	-9.692851676983105	-1.840033300710834	1.819115882732856	-0.4049817303918497	-0.7521679834305172	0.1745379876796715	-0.4012219959266802	0.6880165289256198
1414.093017578125	0.04559316299709552	-9.711924877297605	-1.853105433236517	0.007115538244056207	1.844433827609001	-0.7115538244056206	0.1745379876796715	-0.4012219959266802	0.6880165289256198
1417.999267578125	0.07733346161520013	-9.621662180744417	-1.911115387173338	-1.804773248502294	2.978383518859796	-0.6820954396256492	0.1745379876796715	-0.4012219959266802	0.6880165289256198
1421.905517578125	-0.01210370958036847	-9.750580199430985	-1.929876347321051	-1.442417802701514	2.974686753959649	-0.6857559617326585	0.1745379876796715	-0.4012219959266802	0.6880165289256198
1425.811767578125	0.1045218569431115	-9.65287126625506	-1.817395231437049	-2.170816614124627	3.361240214497175	-0.309642935363417	0.1848049281314169	-0.3849287169042769	0.6942148760330579
1429.718017578125	-0.158591086565813	-9.717944451322946	-2.046963781139569	-1.083638718979837	2.234684053046676	-0.3317802759293699	0.1848049281314169	-0.3849287169042769	0.6942148760330579
1433.624267578125	-0.05362760352386083	-9.770672925139383	-1.879079882537972	-1.453184074852973	1.137590901504526	0.3908712534132101	0.1848049281314169	-0.3849287169042769	0.6942148760330579
1437.530517578125	-0.2270029123663983	-9.696730941665136	-2.099902921120058	-0.7210973436083078	0.3718775102297688	-0.3540337551112543	0.2012320328542095	-0.3910386965376782	0.6942148760330579
1441.436767578125	-0.05830884017157176	-9.665519858322142	-2.389705327614275	-0.3587047118933778	-0.003641210253730994	-0.3614128686332386	0.2012320328542095	-0.3910386965376782	0.6942148760330579
1445.343017578125	-0.3686489632433021	-9.805863164782002	-2.045034558556598	3.718591414975016e-05	-0.3718219555833518	-0.003718591414975016	0.2012320328542095	-0.3910386965376782	0.6942148760330579
1449.249267578125	0.01122992079909087	-9.596368992274961	-2.374330693303029	0.3697312854438847	-0.7620166263746095	-0.741244486417455	0.2012320328542095	-0.3910386965376782	0.6942148760330579
1453.155517578125	-0.3719532728042705	-9.706931558206714	-1.934890906524316	0.007375839643104458	-0.7583198614744615	-0.7375839643104457	0.1765913757700205	-0.395112016293279	0.6838842975206612
1457.061767578125	-0.03012363164913438	-9.58973997423322	-1.995878945028854	0.003725105735701979	-0.7509818863205826	-0.3725105735701979	0.1765913757700205	-0.395112016293279	0.6838842975206612
1460.968017578125	-0.3273805815427104	-9.825853054698811	-2.087313948576321	-1.44558511972497	-1.851660693470046	-0.3690242593870858	0.1765913757700205	-0.395112016293279	0.6838842975206612
1464.874267578125	-0.05862034429486113	-9.948953911322006	-2.045988523504629	-0.3585559682367788	-1.490929032587138	-0.3762872342931387	0.1806981519507187	-0.4093686354378818	0.7004132231404959
1468.780517578125	-0.1582606556097161	-9.727837611980474	-2.057978146342797	-0.3584815964084793	-2.234572943753842	-0.3837244171230887	0.1806981519507187	-0.4093686354378818	0.7004132231404959
1472.686767578125	-0.1652154780484228	-9.720086337902323	-1.826150731719242	-0.7172234942160068	-1.866392198424221	-0.7414186943413522	0.1806981519507187	-0.4093686354378818	0.7004132231404959
1476.593017578125	0.03394290878607237	-9.379025126159171	-2.131430292869079	-1.08315530209589	-2.599001369536898	-0.3801219643240451	0.1806981519507187	-0.4093686354378818	0.7004132231404959
1480.499267578125	-0.1585611190805345	-9.737934761836041	-2.047962697315518	-1.079504568188488	-2.606339344690777	-0.745195355064293	0.1806981519507187	-0.4093686354378818	0.7004132231404959
1484.405517578125	-0.1026512549673079	-9.559857239106096	-1.911624834423072	-0.3621323303158818	-2.227234968599963	-0.01865102638284081	0.1806981519507187	-0.4093686354378818	0.7004132231404959
1488.311767578125	0.1052734099291742	-9.522628264122901	-1.84244699763914	-0.7208370422092596	-2.230876178853694	-0.3800638950160794	0.1806981519507187	-0.4093686354378818	0.7004132231404959
1492.218017578125	0.1686325599882023	-9.682142138937147	-1.954418666273409	-0.362243888058331	-1.111769101849907	-0.007495252137915762	0.188911704312115	-0.3788187372708757	0.6962809917355373
1496.124267578125	-0.06832823228901908	-9.718759461773448	-2.055725590366032	-1.441971571731717	-1.487176713040573	-0.7303790587123586	0.188911704312115	-0.3788187372708757	0.6962809917355373
1500.030517578125	5.283740825414335e-05	-9.929982915904665	-2.001761246941805	-0.7282500677665138	-1.10073436179588	0.3612386607093414	0.188911704312115	-0.3788187372708757	0.6962809917355373
1503.936767578125	0.008666123571714151	-9.640531286711813	-1.955537452390472	0.003762291649851729	-1.122803841903934	-0.3762291649851729	0.1971252566735113	-0.3910386965376782	0.6776859504132231
1507.843017578125	0.05276327815898697	-9.72293987339526	-1.758775938632899	0.3624298176290798	-0.7473406760668516	-0.01109770493695932	0.1971252566735113	-0.3910386965376782	0.6776859504132231
1511.749267578125	0.07108445231660492	-9.663682693750964	-1.702815077220163	-0.7172978660443063	-1.122748287257517	-0.7339815115114022	0.1971252566735113	-0.3910386965376782	0.6776859504132231
1515.655517578125	0.09825313219367512	-9.611564820590711	-1.941771073122504	-0.3587047118933778	-0.003641210253730994	-0.3614128686332386	0.1971252566735113	-0.3910386965376782	0.6776859504132231
1519.561767578125	0.07679246964412034	-9.681837101481733	-1.893082321470678	-0.3587790837216773	0.7400027009129726	-0.3539756858032885	0.1745379876796715	-0.3930753564154786	0.6942148760330579
1523.468017578125	-0.1023216126292447	-9.779750654750121	-1.922612912358512	-0.0001487436565990006	1.487287822333407	0.01487436565990006	0.1745379876796715	-0.3930753564154786	0.6942148760330579
1527.374267578125	-0.01486702717025713	-9.591473672118383	-1.83776576099143	-0.3550911639001251	0.3608427701757418	-0.7227676679585114	0.1745379876796715	-0.3930753564154786	0.6942148760330579
1531.280517578125	-0.06139864562738902	-9.779852228752855	-1.953378479087033	-0.358816269635827	1.111824656496325	-0.3502570943883135	0.1868583162217659	-0.3890020366598778	0.6983471074380165
1535.186767578125	0.2701513594591973	-9.682651060441525	-2.005045315306576	0.003539176164953228	1.108127891596177	-0.3539176164953228	0.1868583162217659	-0.3890020366598778	0.6983471074380165
1539.093017578125	-0.1315233497970492	-9.879192549767714	-1.949221673431695	-0.7211345295224576	0.7436994658131205	-0.3503151636962792	0.1868583162217659	-0.3890020366598778	0.6983471074380165
1542.999267578125	0.3611499943613811	-9.753228168489819	-2.038333145379369	-0.3550911639001251	0.3608427701757418	-0.7227676679585114	0.1868583162217659	-0.3890020366598778	0.6983471074380165
1546.905517578125	-0.1096423538355621	-9.878784361073498	-2.011921538814597	-1.079727683673386	-0.3754076111906658	-0.7228838065744428	0.1868583162217659	-0.3890020366598778	0.6983471074380165
1550.811767578125	0.03716125898137362	-9.701317859596024	-1.905375299379121	-7.437182829950031e-05	0.7436439111667036	0.007437182829950031	0.1868583162217659	-0.3890020366598778	0.6983471074380165
1554.718017578125	0.1017522304089537	-9.840433445501105	-2.058407680298455	-0.36239263171493	0.3755187204834998	0.007379113521984299	0.1868583162217659	-0.3890020366598778	0.6983471074380165
1558.624267578125	-0.0009526505846419822	-9.680308023689035	-1.968244980511934	-0.3550539779859753	-0.01097918540760998	-0.7264862593734864	0.1827515400410678	-0.3808553971486761	0.7004132231404959
1562.530517578125	-0.03981811313672037	-9.789541189914205	-2.006062895442655	-0.003650733907402479	0.007337975153878983	0.3650733907402479	0.1827515400410678	-0.3808553971486761	0.7004132231404959
